id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7455376116662551318,2025-01-02 17:47:18,an den grünen kann man nicht glauben habeck ist untragbar,0,0,7455320770936409366,7455320770936409366,negative
7455371005759210262,2025-01-02 17:27:25,wilkommen 2025  mit den grünen wilkommen 1933  nur die farbe haben wir geändert,0,0,7455320770936409366,7455320770936409366,neutral
7455359163926938390,2025-01-02 16:41:35,grüne schwester und brüder euer reich wird kommen weidet uns auf grünen auen und führed uns zum klaren wasser solange ihr noch könnt also beeilt euch noch vor den wahlen martin rütter for kanzler,0,0,7455320770936409366,7455320770936409366,neutral
7455357398800663319,2025-01-02 16:34:41,"wer glaubt denn so was
ich lach mich kaputt ",0,0,7455320770936409366,7455320770936409366,negative
7455353509371396886,2025-01-02 16:19:34,ach er kann doch mit deutschland nichts anfangen ach ich vergaß es gibt ja bald wahlen und hinterher wieder von nichts wissen,0,0,7455320770936409366,7455320770936409366,negative
7455348851253363478,2025-01-02 16:01:34,menschen,0,0,7455320770936409366,7455320770936409366,positive
7455334984464843542,2025-01-02 15:07:45,holt mich zurück aber ich bin noch gar nicht überzeugt auch ihr müsst über den tellerrand schauen,0,0,7455320770936409366,7455320770936409366,negative
7456796421367874326,2025-01-06 13:38:50,einsperren,0,0,7455320770936409366,7455320770936409366,negative
7456106892617728800,2025-01-04 17:03:14,ein haufen spiessiger leute mit hang zu billigen kitsch,0,0,7455320770936409366,7455320770936409366,negative
7455489867180360470,2025-01-03 01:09:08,viele verwirrte auf einen haufen,0,0,7455320770936409366,7455320770936409366,negative
7460924631130735382,2025-01-17 16:38:44,respekt das sie so ruhig bleibt ich werde da immer entweder wütend oder verunsichert,987,2,7460919235875704086,7460919235875704086,negative
7461014759166624534,2025-01-17 22:29:01,menners,338,1,7460919235875704086,7460919235875704086,negative
7460935098923434774,2025-01-17 17:19:43,einfach stark jamila ,278,1,7460919235875704086,7460919235875704086,positive
7461149932420383510,2025-01-18 07:14:36,mensch dass ist ja fast so wie bei mir in der krippe im morgenkreis wenn es gleich raus geht ich aber noch kurz etwas sagen möchte herrje,221,1,7460919235875704086,7460919235875704086,neutral
7461000897394344726,2025-01-17 21:34:57,danke dass du so gelassen bleibst und nicht verunsichern lässt ,155,0,7460919235875704086,7460919235875704086,neutral
7461220857714754326,2025-01-18 11:48:41,liebs wie sie einfach weiterspricht das ist der way nicht unterbrechen lassen damit haben sie ja schon bekommen was sie wollen stören slay ,120,0,7460919235875704086,7460919235875704086,negative
7460923096854168342,2025-01-17 16:32:41,so respektlos wie die da immer zwischen reden wollen,63,1,7460919235875704086,7460919235875704086,negative
7461473753270616854,2025-01-19 04:18:12,keine ahnung was für ne sendung aber was macht da eig der moderator beruflich moderieren ja nicht ,57,4,7460919235875704086,7460919235875704086,negative
7460919970446344982,2025-01-17 16:21:04,menners ,54,3,7460919235875704086,7460919235875704086,negative
7461223062484108054,2025-01-18 11:57:14,sendung bei der jeder spätestens jeder 3 reinredende sofort der sendung verwiesen wird das wär mal was und natürlich mit faktencheck unmittelbar nach dem gesagten herrlich wär das,48,1,7460919235875704086,7460919235875704086,negative
7461007110961120022,2025-01-17 21:58:44,so stark von jamila ,48,0,7460919235875704086,7460919235875704086,negative
7461167815707149078,2025-01-18 08:22:57,ach du heiland  respekt wirklich  zum schluss hören sich die herrschaften an wie möwen haha,40,1,7460919235875704086,7460919235875704086,neutral
7460948824372134678,2025-01-17 18:12:53,respekt ,37,0,7460919235875704086,7460919235875704086,positive
7460922619664057110,2025-01-17 16:30:49,my anger issues could never ,37,1,7460919235875704086,7460919235875704086,negative
7460936721295999776,2025-01-17 17:25:12,,34,1,7460919235875704086,7460919235875704086,negative
7461220637655450390,2025-01-18 11:47:24,also meine 2 klässler kinder haben die bare minimum gesprächsregeln wir lassen aussprechen besser drauf ihre emotionen besser im griff auch wenn es mal hitzig wird  ,26,0,7460919235875704086,7460919235875704086,negative
7460980866811495170,2025-01-17 20:16:53,männer ,25,3,7460919235875704086,7460919235875704086,negative
7461295145121825558,2025-01-18 16:37:00,ich hätte andauernd meinen faden verloren bei den ganzen respektlosen unterbrechungen  respekt an dich,23,2,7460919235875704086,7460919235875704086,negative
7460933767340000022,2025-01-17 17:14:17,cduafd mittlerweile aber auch fdp labbern immer dazwischen wollen dadurch ganz bewusst ein bild erzeugen dass der andere ja keine ahnung hätte,16,5,7460919235875704086,7460919235875704086,negative
7461046058237821718,2025-01-18 00:32:45,so stabil,15,0,7460919235875704086,7460919235875704086,positive
7461182440409907990,2025-01-18 09:19:18,boah nerven mich die männlichen unterbrechungen ,14,0,7460919235875704086,7460919235875704086,negative
7460996892885910294,2025-01-17 21:19:04,kathi  she is a warrior weil ich würde einfach irgendwann schreien,13,0,7460919235875704086,7460919235875704086,negative
7461024654837760790,2025-01-17 23:07:30,ich würde tatsächlich immer lauter werden  oder einfach nichts mehr sagen ich kann das nicht mehr männer ,12,0,7460919235875704086,7460919235875704086,negative
7460922780238873366,2025-01-17 16:31:28,,12,1,7460919235875704086,7460919235875704086,negative
7460931068658025238,2025-01-17 17:03:53,darum grün ,11,1,7460919235875704086,7460919235875704086,negative
7461008509262676758,2025-01-17 22:04:20,hätte am liebsten von ihr gehört ob die herr mal die schnauze halten könnten aber dann würde das ja wieder geframed als könnte sie sich nicht benehmen,9,0,7460919235875704086,7460919235875704086,neutral
7460990554118406934,2025-01-17 20:54:32,es tut mir so leid dass du mit bayrischen männern diskutieren musst die kommen einem immer noch ein stück rückständiger vor als die die konservativen im rest des bundes ,9,0,7460919235875704086,7460919235875704086,negative
7461225629226926870,2025-01-18 12:07:09, genau wegen dieser respektlosigkeiten die man auch im bundestag in den letzten jahren immer vermehrt sieht sind für mich afd cdu und fdp raus,8,0,7460919235875704086,7460919235875704086,negative
7461225375494931222,2025-01-18 12:05:48,stop giving men microphones sing it with me,7,0,7460919235875704086,7460919235875704086,negative
7461017448822375190,2025-01-17 22:39:29,br24 was macht die moderation beruflich ist das wissen über misogynes verhalten von männern in gesprächsrunden bei euch immer noch nicht angekommen,7,0,7460919235875704086,7460919235875704086,negative
7461009403002815254,2025-01-17 22:08:18,"b 
u 
n      
des       
kanzler
 robert  habeck",7,0,7460919235875704086,7460919235875704086,neutral
7460994551722885910,2025-01-17 21:10:17,,7,0,7460919235875704086,7460919235875704086,negative
7461309276528935702,2025-01-18 17:31:41,sie sehen eine gebildete und kluge frau die tatsachen berichtet und männer ,6,0,7460919235875704086,7460919235875704086,neutral
7461209730149958422,2025-01-18 11:05:15,und alles bayern so respektlos  ich war früher da mal gerne im urlaub ich kann nicht mehr zu diesen menschen,6,0,7460919235875704086,7460919235875704086,negative
7461146579531301654,2025-01-18 07:01:45,,6,0,7460919235875704086,7460919235875704086,negative
7460933713883857686,2025-01-17 17:14:07,,6,0,7460919235875704086,7460919235875704086,negative
7461710642320884502,2025-01-19 19:28:49,einfach weiter machen gut so ,5,0,7460919235875704086,7460919235875704086,positive
7461377216635798294,2025-01-18 21:55:02,da schäme ich mich als mann fremd für diese kindergartenjungs die sich so unglaublich wichtig nehmen,5,0,7460919235875704086,7460919235875704086,negative
7460999990626910998,2025-01-17 21:31:05,hubert war nach 2 sätzen intellektuell vollkommen überfordert der arme,5,0,7460919235875704086,7460919235875704086,neutral
7460958606801240854,2025-01-17 18:50:36,wenn die antwort auf wissenschaftliche fakten  oh mein gott ist  ,5,0,7460919235875704086,7460919235875704086,neutral
7460924687737176854,2025-01-17 16:39:02,als ich gehört habe man muss atomkraftwerke bauen wenn man auf grundlage wissenschaftlichen fakten diskutieren würde man müsste fakten halt auch verstehen ,5,0,7460919235875704086,7460919235875704086,neutral
7461346820523098902,2025-01-18 19:57:01,meine güte was für eine unverschämtheit super durchgehalten ,4,0,7460919235875704086,7460919235875704086,negative
7461165096607580950,2025-01-18 08:12:46,erwachsene männer die nicht mal den anstand besitzen diskussionspartner aussprechen zu lassen,4,0,7460919235875704086,7460919235875704086,neutral
7460979449746260738,2025-01-17 20:11:36,das löst agressionen in mir aus da sollten die herren lieber mal zuhören von jamilaschäfer könnten die ja was lernen ,4,0,7460919235875704086,7460919235875704086,negative
7460961755129856790,2025-01-17 19:02:52,die herren der runde führen sich auf wie in der grundschule oder im letzten kitajahr  meine güte,4,0,7460919235875704086,7460919235875704086,neutral
7460957606707053334,2025-01-17 18:46:44,bah aber ich verstehe auch nicht wieso das nicht stärker durch die moderation verhindert wird,4,0,7460919235875704086,7460919235875704086,neutral
7460948461141443350,2025-01-17 18:11:17,mikrofon abdrehen,4,0,7460919235875704086,7460919235875704086,negative
7460946100897563414,2025-01-17 18:02:23,mein alptraumdobrindt und aiwanger gleichzeitigdas ist echt nicht auszuhalten mein voller respekt ,4,0,7460919235875704086,7460919235875704086,negative
7461934209096860438,2025-01-20 09:57:25,cool wie du einfach weiter redest ,3,0,7460919235875704086,7460919235875704086,positive
7461756624849437462,2025-01-19 22:27:58,das kenne ich auch aus dem berufsleben,3,0,7460919235875704086,7460919235875704086,neutral
7461437794649883414,2025-01-19 01:53:00,,3,0,7460919235875704086,7460919235875704086,negative
7461343386168722198,2025-01-18 19:43:53,,3,0,7460919235875704086,7460919235875704086,negative
7461231718790316822,2025-01-18 12:30:53,uff,3,0,7460919235875704086,7460919235875704086,negative
7461116217718883094,2025-01-18 05:06:31,,3,0,7460919235875704086,7460919235875704086,negative
7461021376528384790,2025-01-17 22:55:06,die typen das tut einfach weh starker auftritt jamila ,3,0,7460919235875704086,7460919235875704086,negative
7460995523622404886,2025-01-17 21:13:55,dobrindt und aiwanger haben keinen anstand imagine my shock,3,0,7460919235875704086,7460919235875704086,negative
7460972955817001750,2025-01-17 19:46:11,,3,0,7460919235875704086,7460919235875704086,negative
7461640216614437654,2025-01-19 14:55:58,,2,0,7460919235875704086,7460919235875704086,negative
7461159534867383062,2025-01-18 07:50:56,is ja nicht nur n feminismusthema wenn man sich parlamentssitzungen ansieht benehmen sich da auch sämtliche reihen wie nervige pop up anzeigen von sowas möcht ich nicht regiert werden,2,0,7460919235875704086,7460919235875704086,negative
7461149495868343062,2025-01-18 07:12:38,boa wenn ich eins nicht abkann dann menschen die ständig unterbrechen aktives zuhören scheint nicht so einfach,2,0,7460919235875704086,7460919235875704086,negative
7461147227801830166,2025-01-18 07:03:32,wow die achmeds und mechmeds sind so respektvoll,2,0,7460919235875704086,7460919235875704086,positive
7461127948743344918,2025-01-18 05:51:42,guter spiegel gegenüber angestaubten männlichen komplexlern gut gemacht,2,0,7460919235875704086,7460919235875704086,positive
7461105883947582230,2025-01-18 04:26:17,sich mit dobrindt und aiwanger in eine runde zu setzen ist echt hart,2,0,7460919235875704086,7460919235875704086,negative
7461048738283389718,2025-01-18 00:41:44,unerträglich wie männer dazwischen rufen nicht zuhören kann und immer wieder die selben respekt für deine ruhe und gelassenheit,2,0,7460919235875704086,7460919235875704086,negative
7484126875259486998,2025-03-21 05:15:06,das verhalten von den männern ist so respekt los ,1,0,7460919235875704086,7460919235875704086,neutral
7470292161415955233,2025-02-11 22:29:08,hut ab gut geschlagen go ,1,0,7460919235875704086,7460919235875704086,positive
7462076617595224854,2025-01-20 19:08:55,grünwählen ,1,0,7460919235875704086,7460919235875704086,positive
7462039541378384662,2025-01-20 16:45:10,respekt wie ruhig sie bleibt,1,0,7460919235875704086,7460919235875704086,neutral
7462039322808599318,2025-01-20 16:44:16,alte weiße männer besser kann man es nicht beschreiben als mit diesem video,1,0,7460919235875704086,7460919235875704086,negative
7462000922584793889,2025-01-20 14:15:16,teamhabecktriellmithabeck ,1,0,7460919235875704086,7460919235875704086,neutral
7461642206865163030,2025-01-19 15:03:18,,1,0,7460919235875704086,7460919235875704086,negative
7461281896531231510,2025-01-18 15:45:24,you did amazingmenners i cant,1,0,7460919235875704086,7460919235875704086,negative
7461276328819016470,2025-01-18 15:23:37,uff männer ,1,0,7460919235875704086,7460919235875704086,negative
7461249892620485398,2025-01-18 13:41:16,boa wieso schreitet derdie moderatorin nicht ein,1,0,7460919235875704086,7460919235875704086,negative
7461235784717255446,2025-01-18 12:46:16,ich als moderatorin so ihr mäuse das spiel geht so es redet jetzt nur die frau die den redestab hat und ihr seid dabei mucksmäusenstill ja ,1,0,7460919235875704086,7460919235875704086,negative
7461143749906907926,2025-01-18 06:50:56,darum ,1,0,7460919235875704086,7460919235875704086,negative
7461034209948467991,2025-01-17 23:44:40,,1,0,7460919235875704086,7460919235875704086,negative
7460922491843461910,2025-01-17 16:30:38,wup,1,0,7460919235875704086,7460919235875704086,positive
7466480732320432918,2025-02-01 15:59:09,wir diskutieren um farben ,0,0,7460919235875704086,7460919235875704086,neutral
7463040213063533334,2025-01-23 09:29:15,wie kann sie da so ruhig bleiben,0,0,7460919235875704086,7460919235875704086,neutral
7462825367922869014,2025-01-22 19:34:40,,0,0,7460919235875704086,7460919235875704086,negative
7462713069362971414,2025-01-22 12:19:09,boah dieses ständige unterbrechen,0,1,7460919235875704086,7460919235875704086,neutral
7462548263460963094,2025-01-22 01:44:43,denke  es hat was damit zu tun das sie die einzige ohne ausbildung sind,0,0,7460919235875704086,7460919235875704086,neutral
7462310006776775446,2025-01-21 10:15:20,ganz ehrlich vorher ohrstöpsel rein zeigt genau den gleichen respekt gegenüber den herrschaften und man wird nicht aus dem konzept gebracht,0,0,7460919235875704086,7460919235875704086,negative
7462088238775157526,2025-01-20 19:54:12,keine populisten oder lobbyisten im bundestag keine stimme für afd cducsu fdp und bsw in der anstehenden wahl habeck for kanzler,0,0,7460919235875704086,7460919235875704086,negative
7461993932639306518,2025-01-20 13:48:50,die sind aber diszipliniert,0,0,7460919235875704086,7460919235875704086,neutral
