id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7459284251386217238,2025-01-13 06:33:23,nur bla bla bla,0,0,7457566668110204162,7457566668110204162,negative
7458701174776234774,2025-01-11 16:51:04,Er ist der Kr,0,0,7457566668110204162,7457566668110204162,neutral
7459284477984899862,2025-01-13 06:34:10,Fühle das sehr War seit Oktober 24 eigentlich nicht ein Mal richtig gesund weil ich nicht genug Zeit bekomme mich auszukurieren Weil Personalmangel etc Und diese Ankündigung macht mir dann,0,1,7457566668110204162,7457566668110204162,negative
7458691756470633238,2025-01-11 16:14:33,"Wusstet ihr dass von der SPD 
Sie schützt Manger mit 8000 und mehr davor mehr in die Rentenkasse und Pflegekasse einzuzahlen
Nein
Dann jetzt wollte vor der Wahl noch einmal daran erinnern",0,0,7457566668110204162,7457566668110204162,neutral
7459304020479099670,2025-01-13 07:50:18,Ja du hast sie alle krank gemacht durch deine Reformen Sie Krankenhaus Reform,0,0,7457566668110204162,7457566668110204162,neutral
7459308581525422870,2025-01-13 08:08:07,,0,0,7457566668110204162,7457566668110204162,negative
7459326054955156247,2025-01-13 09:15:51,Ich habe im Moment einen schweren Rheumaschub meine Chefin ist da so toll sie sagt immer ich soll mir die Zeit nehmen die brauche ,0,0,7457566668110204162,7457566668110204162,neutral
7458688922743587606,2025-01-11 16:03:17,"Die Menschen werden krank durch immensen Stress Panikmache alberne Änderungen Schokoküsse immer höhere Anforderungen oder Zukunftsängste
Was soll das jetzt mit der medizinischen Vorbeugung",0,1,7457566668110204162,7457566668110204162,negative
7459453274760954646,2025-01-13 17:28:43,Und das wird noch schlimmer wenn wir auf Baumwolle verzichten müssen,0,0,7457566668110204162,7457566668110204162,negative
7458647398598165270,2025-01-11 13:22:35,Vlt mal in der Lebensmittelindustrie anfangen  weniger Zucker etc Aber damit lässt sich natürlich gut Geld machen,0,0,7457566668110204162,7457566668110204162,neutral
7458644788658078487,2025-01-11 13:12:00,Tja COVIDmaßnahmenRegierung ,0,0,7457566668110204162,7457566668110204162,negative
7459443244867765014,2025-01-13 16:49:54,,0,0,7457566668110204162,7457566668110204162,negative
7459443388996453142,2025-01-13 16:50:24,wie kommen Sie darauf dass ihre Meinung in Deutschland noch gefragt ist,0,0,7457566668110204162,7457566668110204162,neutral
7459444915916194582,2025-01-13 16:56:21,die regierung hat versagt  nichts anderes,0,0,7457566668110204162,7457566668110204162,negative
7459447309190415136,2025-01-13 17:05:33,der ist krank im kopf,0,0,7457566668110204162,7457566668110204162,neutral
7459448667314193174,2025-01-13 17:10:56,Ihr macht uns kaputt eure Politik ihr zieht uns das letzte Blut aus dem Hals mit eure Steuern,0,0,7457566668110204162,7457566668110204162,negative
7459452527672279830,2025-01-13 17:25:58,Der is neben dem Hirn auch noch  unerträglich,0,0,7457566668110204162,7457566668110204162,negative
7458644675869426454,2025-01-11 13:11:49,Und bei der Qualität der Lebensmittel versagt ihr Tag für Tag,0,0,7457566668110204162,7457566668110204162,negative
7459101873586668310,2025-01-12 18:45:17,,0,0,7457566668110204162,7457566668110204162,negative
7458644356850877206,2025-01-11 13:10:42,der ist nicht mehr Normal im Kopf,0,0,7457566668110204162,7457566668110204162,neutral
7458641966642610966,2025-01-11 13:01:10,Diese ganze Situation in Deutschland macht die Menschen krank weil hier vieles unbezahlbar ist,0,0,7457566668110204162,7457566668110204162,neutral
7459453517134234390,2025-01-13 17:29:50,Erstmal mit Vitamin D anfangen Jeder muss das quartalsweise zur Verfügung gestellt werden,0,0,7457566668110204162,7457566668110204162,neutral
7459455331623224086,2025-01-13 17:36:48,Immer den eigenen Dreck vor der Tür kehren wäre mal angesagt Krank haben uns die Impfungen und die ständige Maskentragerei gemacht ,0,0,7457566668110204162,7457566668110204162,negative
7459455463639794454,2025-01-13 17:37:25,,0,0,7457566668110204162,7457566668110204162,negative
7459457023899829014,2025-01-13 17:43:27,Die Faulen machen krank und die anderen machen sich kaputt  Damit die Harzis Zuhause bleiben können,0,0,7457566668110204162,7457566668110204162,neutral
7458641788731917078,2025-01-11 13:00:06,Privatisierte Gesundheitssysteme,0,0,7457566668110204162,7457566668110204162,neutral
7459458370551350038,2025-01-13 17:48:33,schieb einfach ab,0,0,7457566668110204162,7457566668110204162,negative
7458641166398096150,2025-01-11 12:57:48,Vorbeugemedizin lässt die Pharmaindustrie nicht zu verdient man ja nix ,0,0,7457566668110204162,7457566668110204162,negative
7459416256220234518,2025-01-13 15:05:15,"Krank feiern finde ich schon als Wortkombination völlig daneben Ich Feier es ganz und gar nicht wenn ich krank bin
Ansonsten Hr Lauterbach als Pflegekraft steckt man sich trotz aller Vorsicht doch häufiger mal an Ich arbeite in der Altenpflege Zack boom Norovirus Bei letzten Mal wo ich mich auf der Arbeit angesteckt habe hatte ich freie Tag nach meiner Stecke von mehreren Nachtdiensten Und das ist ganz oft so ich werde krank wenn ich Frei habe Das heißt dass ich zB meine freien Tag nicht Mal genießen kann zB weil ich mir die Seele aus dem Leibe kotze",0,0,7457566668110204162,7457566668110204162,negative
7459405816216683286,2025-01-13 14:24:46,Noch mehr rein in den Körper oder Herr Lauterbach,0,0,7457566668110204162,7457566668110204162,neutral
7458672601213502230,2025-01-11 14:59:56,,0,0,7457566668110204162,7457566668110204162,negative
7458672425242067734,2025-01-11 14:59:37,tz,0,0,7457566668110204162,7457566668110204162,positive
7458671244323783446,2025-01-11 14:55:09,Herr Lauterbach Es wird zu viel Blau gemacht allerdings heißt die Krankheit AfD und dafür braucht man nicht mahl einen Alkoholtest ,0,0,7457566668110204162,7457566668110204162,neutral
7458668783236072214,2025-01-11 14:45:30,Wenn alles teurer wird und kein Geld für Urlaub übrig bleibt,0,0,7457566668110204162,7457566668110204162,negative
7459410760932524823,2025-01-13 14:44:01,Geht es noch ich kann garnicht so viel essen wie ich mich übergeben will wenn ich den Reden höre ich hoffe er ist Geschichte nach den 23 22025 ,0,0,7457566668110204162,7457566668110204162,negative
7458664473258165015,2025-01-11 14:28:45,Herr Lauterbach ich will bei Ihnen Handschellen klicken hören kein dummes Gesülze mehr,0,0,7457566668110204162,7457566668110204162,neutral
7458664168251573014,2025-01-11 14:27:35,Die Menschen haben verstanden dass es ihnen keiner dankt wenn sie sich krank zur Arbeit schleppen,0,0,7457566668110204162,7457566668110204162,neutral
7459412231005274902,2025-01-13 14:49:35,Ach du lieber Gott bist du noch am leben,0,0,7457566668110204162,7457566668110204162,neutral
7458570459694367510,2025-01-11 08:24:08,Ein halbes Jahr als 5 Schichtarbeiter auf n MRT Langsam is gut Mädels,0,0,7457566668110204162,7457566668110204162,negative
7459419293992043286,2025-01-13 15:17:12,Ja nach deine Impfung sind die Leute kränker als sie vorher waren und das sagt die Statistik Turbo Krebs und so weiter,0,0,7457566668110204162,7457566668110204162,negative
7458663925960803074,2025-01-11 14:26:44,,0,0,7457566668110204162,7457566668110204162,negative
7458663587247407894,2025-01-11 14:24:58,Danke Herr Lautermann genauso ist es Es läuft hier so einiges schief aber das liegt nicht an den Arbeitnehmern,0,0,7457566668110204162,7457566668110204162,negative
7458662419290080022,2025-01-11 14:20:55,Keine Ahnung was ich zu diesem Menschen noch sagen soll  Totale Fehlbesetzung Bitte sofort zurücktreten Danke,0,0,7457566668110204162,7457566668110204162,negative
7458662380072878870,2025-01-11 14:20:13,,0,0,7457566668110204162,7457566668110204162,negative
7459428242219860758,2025-01-13 15:51:41,Was ist er für einer ,0,0,7457566668110204162,7457566668110204162,negative
7459111194881000214,2025-01-12 19:21:17,Wir haben die eine unfähige Regierung und es kommt schlimmer,0,0,7457566668110204162,7457566668110204162,negative
7458653684168459030,2025-01-11 13:46:36, jetzt plötzlich wor der Wahl  Erst Menschen reduzieren wollen und durch Junge Orientalen ersetzen und nun plötzlich anders,0,0,7457566668110204162,7457566668110204162,neutral
7458406079485068054,2025-01-10 21:45:54,Viele Ärzte schreiben auch leichtfertig und zu lange krank,0,0,7457566668110204162,7457566668110204162,neutral
7458409771839177494,2025-01-10 22:00:05,Ja dank der lügenimpfung,0,0,7457566668110204162,7457566668110204162,negative
7460167639332438806,2025-01-15 15:41:24,Ich kann diesen Käse nicht mehr hören Bitte treten Sie zurück ,0,0,7457566668110204162,7457566668110204162,negative
7460169575973159702,2025-01-15 15:49:01,und nicht die gute alte Corona Impfung nicht vergessen,0,0,7457566668110204162,7457566668110204162,neutral
7460173988687643414,2025-01-15 16:06:24,Bin ich froh das er bald seinen Posten verliert,0,0,7457566668110204162,7457566668110204162,neutral
7460174518007382806,2025-01-15 16:07:52,Eure Politik macht uns krank Arbeitsbedingungen Angst vor der Armut Gesundheitsversorgung ist eine Katastrophe Impfungen machen kranksie wissen es,0,0,7457566668110204162,7457566668110204162,negative
7458409274939998998,2025-01-10 21:57:59,1 Tag kein Lohn kein Problem dann mache ich eine Woche draus ,0,1,7457566668110204162,7457566668110204162,negative
7458406201903219478,2025-01-10 21:46:04,,0,0,7457566668110204162,7457566668110204162,negative
7460180968151843606,2025-01-15 16:33:20,afd,0,0,7457566668110204162,7457566668110204162,negative
7460182991420244758,2025-01-15 16:40:48,Ich bin mit 33 schon chronisch krank und die Krankheit ist nicht ohne Und dann sollen wir bis 67 arbeiten da braucht ihr euch nicht wundern,0,0,7457566668110204162,7457566668110204162,neutral
7458412732438840086,2025-01-10 22:11:25,,0,0,7457566668110204162,7457566668110204162,negative
7459062765765591810,2025-01-12 16:13:27,Du machst alle verrückt gehe weck,0,0,7457566668110204162,7457566668110204162,negative
7458404985876087575,2025-01-10 21:41:45,Weiß der was der Unterschied zwischen krank sein und krank feiern ist,0,0,7457566668110204162,7457566668110204162,neutral
7458403744146948887,2025-01-10 21:36:36,Der Dumme,0,0,7457566668110204162,7457566668110204162,negative
7458403221541094166,2025-01-10 21:35:02,Bester Mann ,0,0,7457566668110204162,7457566668110204162,positive
7460185823590990614,2025-01-15 16:51:57,Diese Kameraeinstellung was soll das Man bekommt ja Angst ,0,0,7457566668110204162,7457566668110204162,negative
7458402945585349398,2025-01-10 21:33:53,Der ist ja auch noch da bla bla blaü aus Essen für eine Versenkung ist der wieder gekommen,0,0,7457566668110204162,7457566668110204162,neutral
7458715134212490006,2025-01-11 17:45:09,Stimmt da hast du recht liegt vielleicht an der Milchmädchen Politik Ich denke mich stresst es ja schon zuhören dass ich plötzlich mehr KK Beiträge zahlen soll,0,0,7457566668110204162,7457566668110204162,negative
7460189236614185750,2025-01-15 17:05:28,wer hört dir denn noch zu ,0,0,7457566668110204162,7457566668110204162,neutral
7460189320847688470,2025-01-15 17:05:30,AfD ,0,0,7457566668110204162,7457566668110204162,negative
7459070163579093782,2025-01-12 16:42:19,Ich soll daß nicht glauben was sie erzählen Ich habe ein Statement von ihre Ex Frau gesehen Da bekommt man Angst Wer weiß was man uns damals bei Corona gespritzt hat,0,0,7457566668110204162,7457566668110204162,neutral
7460140455302234902,2025-01-15 13:56:08,Das hat definitiv nichts mit der Gentherapie zu tun,0,0,7457566668110204162,7457566668110204162,neutral
7460140942973977366,2025-01-15 13:58:06,Genau die Menschen sind krank weil Sie die Giftspritze verteilt haben Sie gehören in den Knast,0,0,7457566668110204162,7457566668110204162,neutral
7458413089841873687,2025-01-10 22:13:14,,0,0,7457566668110204162,7457566668110204162,negative
7460147345968153366,2025-01-15 14:22:32,Bald gehen sie ins Gefängnis für das das sie geimpft haben wir warten schon auf sie,0,0,7457566668110204162,7457566668110204162,neutral
7460148259887121174,2025-01-15 14:26:35,Bohr was geht der mir auf den Sack ,0,0,7457566668110204162,7457566668110204162,negative
7460148705484849942,2025-01-15 14:27:51,Diese Regierung macht einen Kranken,0,0,7457566668110204162,7457566668110204162,neutral
7460149579783766806,2025-01-15 14:31:21,krank  kränker  am kränkesten,0,0,7457566668110204162,7457566668110204162,negative
7460150761701589782,2025-01-15 14:36:19,Wenn ich den sehe wird mir kotzübel,0,0,7457566668110204162,7457566668110204162,negative
7460152301400245014,2025-01-15 14:41:47,,0,0,7457566668110204162,7457566668110204162,negative
7460190458427491094,2025-01-15 17:10:05,Ihr macht uns krank,0,0,7457566668110204162,7457566668110204162,negative
7460154573795541782,2025-01-15 14:51:10,weil wir die höchste Steuerabgabe haben ackern wir wie die Schweine deshalb krank Das kennste ja nicht ,0,0,7457566668110204162,7457566668110204162,neutral
7460154852614947606,2025-01-15 14:51:43,Der macht uns Menschen kaputt macht nur Mist soll einfach verschwinden ,0,0,7457566668110204162,7457566668110204162,negative
7458413149725704993,2025-01-10 22:12:32,Du sollst doch in knast,0,0,7457566668110204162,7457566668110204162,neutral
7460155892446102274,2025-01-15 14:55:45,Der hat nicht mehr alle Latten am Zaun,0,0,7457566668110204162,7457566668110204162,neutral
7460158616478663446,2025-01-15 15:06:25,Sollen wir also Krank zur Arbeit,0,0,7457566668110204162,7457566668110204162,neutral
