id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7465500461925335830,2025-01-30 00:38:14,Verhandeln Du meinst das Thema wieder zerredendas im Endeffekt das Ganze im Sand verläuft Nein es muß eine klare Absage gemacht werden Punkt,11,0,7465425530137971990,7465425530137971990,neutral
7465472787697353494,2025-01-29 22:48:21,"Ich habe mir das gedacht
Wer so viel über Brandmauer selbst redet der bricht diese auch schnell Das war absehbar Schlimm war es war kalkuliert",11,0,7465425530137971990,7465425530137971990,negative
7465444138181542678,2025-01-29 20:56:48,Danke für deinen klare Worte Seitdem du deinen Posten nicht mehr hast hat sich deine Kommunikation zum positiven verschärft ,11,1,7465425530137971990,7465425530137971990,neutral
7465442679892542230,2025-01-29 20:50:58,nur die AFD steht zu uns,11,0,7465425530137971990,7465425530137971990,negative
7465427828323762966,2025-01-29 19:53:24,Wenn die Ampel nichts macht dann muss endlich die CDU jetzt durchgreifen,11,1,7465425530137971990,7465425530137971990,neutral
7465841304703697686,2025-01-30 22:38:27,Es ist unfassbar Danke für die klaren Worte ,10,0,7465425530137971990,7465425530137971990,neutral
7465429776463823649,2025-01-29 20:00:36,Merz war schon immer unglaubwürdig Heute hat er zu 100 bewiesen dass er kein Vertrauen verdient Absolut EHRENLOSE Aktion Hoffentlich gehen seinen Wählern die Augen auf teamHabeck,10,0,7465425530137971990,7465425530137971990,negative
7465428534669689622,2025-01-29 19:56:07,Ich habe gerade so viele Gefühle zur CDU und keins davon ist positiv Ein Richard von Weizäcker ein Konrad Adenauer und wahrscheinlich sogar Helmut Kohl drehen sich grad im Grab um,10,0,7465425530137971990,7465425530137971990,neutral
7465699909828707094,2025-01-30 13:29:12,Wenn Probleme ignoriert werden geht es leider nicht anders Die Sozialdemokratie in Dänemark hat es vor Jahren richtig erkannt und für für das Land und Demokratie alles richtig gemacht,9,0,7465425530137971990,7465425530137971990,negative
7465461021374923542,2025-01-29 22:02:34,Danke für dieses informative Video Diese Leidenschaft sich für die richtigen Werte einzusetzen würde ich mir von viel mehr Politikern wünschen Bitte erhaltet unsere Demokratie Ich gehe zur Wahl,9,0,7465425530137971990,7465425530137971990,positive
7465454680254104342,2025-01-29 21:37:53,Ich bin kein AFDWähler aber das ist Demokratie Die AFD hat sich ja nicht eingekauft sondern wurde von Leuten gewählt,9,1,7465425530137971990,7465425530137971990,negative
7465450607857074966,2025-01-29 21:21:52,Bodenlose Unverschämtheit was sie da reden es muss sich was ändern importierte Gewalt braucht niemand mehr,9,0,7465425530137971990,7465425530137971990,negative
7465429610982245142,2025-01-29 20:00:13,Was ist denn mit den Hinterbliebenen der toten Kindern Familien warum redet da niemand drüber,9,0,7465425530137971990,7465425530137971990,neutral
7465816864737592086,2025-01-30 21:03:08,Vielleicht wollen sie keine Vergewaltigungen Raub und Morde in unserem Vaterland Es scheint das ihr die obengenannten Probleme toll findet sonst hättet ihr auch dafür gestimmtDemokratie heißt Afd,8,5,7465425530137971990,7465425530137971990,negative
7465454081738785558,2025-01-29 21:35:20,Frau Lang ich lerne sie in den letzten Tagen und Wochen neu kennen Sie hatten selbst beschrieben dass sie zum Teil in ihrer Rolle festhingen Vielleicht ist mir das auch passiert,8,0,7465425530137971990,7465425530137971990,neutral
7465452630690759446,2025-01-29 21:29:54,WarumDie AfD ist demokratisch gewähltman kann sie nicht ignorierenda stehen auch Bürger dahinterWas ist denn das für eine DemokratieIn den Kommunen wird es ja auch gemacht,8,5,7465425530137971990,7465425530137971990,positive
7465434675286262550,2025-01-29 20:20:02,Das macht allen Menschen Angst Mein 15 jähriger Sohn ist komplett verzweifelt Was tun Wollen wir wirklich im vierten Reich landen,8,1,7465425530137971990,7465425530137971990,negative
7465453532054946582,2025-01-29 21:33:23,Gute Erklärung Dankeschön,7,0,7465425530137971990,7465425530137971990,positive
7465427963413725974,2025-01-29 19:53:51,,7,0,7465425530137971990,7465425530137971990,negative
7465813566471701270,2025-01-30 20:50:26,Das nennt man Demokratie ,6,1,7465425530137971990,7465425530137971990,neutral
7465471183170781974,2025-01-29 22:42:13,Heute war der demokratischste Tag seit mehr als 10 Jahren in Deutschland,6,0,7465425530137971990,7465425530137971990,neutral
7465467547624080150,2025-01-29 22:28:09,sehr gut,6,0,7465425530137971990,7465425530137971990,positive
7465462579421840151,2025-01-29 22:08:42,Nur soziale Gerechtigkeit kann die AfD halbieren,6,0,7465425530137971990,7465425530137971990,neutral
7465446452328858390,2025-01-29 21:05:31,So geht Demokratie weder SPD noch Grüne sind Veto Mächte ,6,0,7465425530137971990,7465425530137971990,negative
7465432083344769814,2025-01-29 20:09:59,Das ist gelebte Demokratie ,6,0,7465425530137971990,7465425530137971990,neutral
7465426487576789782,2025-01-29 19:48:13,Es ist wirklich beängstigend ,6,0,7465425530137971990,7465425530137971990,negative
7465835506375770902,2025-01-30 22:15:37,Ich esse keine Kartoffeln nur Pommes hast dur schön die spritze genommen zum abnehmen anders geht es wohl nicht,5,1,7465425530137971990,7465425530137971990,negative
7465712781879853846,2025-01-30 14:19:22,Das nennt man Demokratie Frau Lang Ist ihnen gänzlich unbekannt Was soll da verhandelt werden  Es wurde wie es sein sollte abgestimmt und fertig ,5,0,7465425530137971990,7465425530137971990,neutral
7465662976429589271,2025-01-30 11:06:32,Ich scroll hier durch meine Politikbubble und will einfach nur nach Hilfe betteln  wo ist fer Verfassungsschutz Was will der denn noch beobachten Ricarda hiiilfeeeee ,5,2,7465425530137971990,7465425530137971990,neutral
7465455480740299542,2025-01-29 21:40:41,Ein schöner Tag Ein kleiner Schritt für die AFD Ein großer für die Demokratie Endlich wieder zurück zur Normalität,5,0,7465425530137971990,7465425530137971990,positive
7465432313346704150,2025-01-29 20:10:35,Ich verstehe so gut warum Angela Merkel ihn rausgeworfen hat,5,0,7465425530137971990,7465425530137971990,positive
7465429821549232918,2025-01-29 20:01:05,Was macht der Berufsabschluss das andere ist Demokratie,5,0,7465425530137971990,7465425530137971990,neutral
7466181358580220694,2025-01-31 20:37:34,Wat will die denn auf einmal Vapiss you Pommespanzer,4,0,7465425530137971990,7465425530137971990,negative
7466046183951614742,2025-01-31 11:53:40,Was will sie denn ,2,0,7465425530137971990,7465425530137971990,neutral
7465963070247076630,2025-01-31 06:30:49,AFD ,2,0,7465425530137971990,7465425530137971990,negative
7468723246097105687,2025-02-07 17:01:21,Danke Ricarda Du hast so Recht,1,0,7465425530137971990,7465425530137971990,positive
7467996698847511318,2025-02-05 18:02:03,Oh neeeeeeee was will diese  hier,1,0,7465425530137971990,7465425530137971990,negative
7466726517650440982,2025-02-02 07:53:28,,1,0,7465425530137971990,7465425530137971990,negative
7466538422502687510,2025-02-01 19:43:13,Falls Merz Kanzler wird ist es zu spät Die MerzCDU ist AfD light und wird bei der ersten Gelegenheit umfallen Schaden für Rente Pflege Wirtschaft  nur die Reichsten können sichs leisten,1,0,7465425530137971990,7465425530137971990,negative
7466467545434112790,2025-02-01 15:08:29,Es tut mir Leid aber genau eure Politik der letzten Jahre hat erst dafür gesorgt dass es in diesem Land überhaupt soweit gekommen ist,1,0,7465425530137971990,7465425530137971990,negative
7466460324049863446,2025-02-01 14:40:07,Ich darf leider nicht schreiben was ich denke,1,0,7465425530137971990,7465425530137971990,negative
7466341700768973590,2025-02-01 07:00:22,Deutschland gehört zu den sichersten Ländern Platz 20 weltweit httpswwweconomicsandpeaceorgwpcontentuploads202406GPI2024webpdf,1,0,7465425530137971990,7465425530137971990,neutral
7466340122662011670,2025-02-01 06:54:18,Sowohl ChatGPT USA als auch DeepSeek CHINA geben auf die Frage Kannst du einen typischen AfD Wähler beschreiben umfangreiche und wenig schmeichelhafte Antworten,1,0,7465425530137971990,7465425530137971990,neutral
7466157202849039126,2025-01-31 19:03:43,Jeder Tote und jede vergewaltigte ist einer Zuviel EUER BLUT KLEBT MIT DRANN,1,0,7465425530137971990,7465425530137971990,neutral
7466119500238291734,2025-01-31 16:37:44,Alice for President,1,3,7465425530137971990,7465425530137971990,positive
7466119559549960982,2025-01-31 16:37:39,Ricarda  für mich bist du ein Grund grün zu wählen ,1,0,7465425530137971990,7465425530137971990,neutral
7466097349581341462,2025-01-31 15:11:39,"Ich bin froh
dass diese grüne ideologische Zeit im Februar 2025 vorbei ist Einen Wirtschaftsvernichter als Vizekanzler eine Außenministerin die keinen geraden Satz herausbringt Traurig",1,0,7465425530137971990,7465425530137971990,negative
7466093205738865430,2025-01-31 14:55:28,,1,0,7465425530137971990,7465425530137971990,negative
7466071120929407766,2025-01-31 13:29:54,,1,0,7465425530137971990,7465425530137971990,negative
7466062543909683970,2025-01-31 12:56:38,Wer ist das ,1,0,7465425530137971990,7465425530137971990,negative
7466047932011922198,2025-01-31 11:59:50,Was spricht dagegen einem Antrag zuzustimmen der gut ist Wenn nur ein Teil umsetzbar ist haben wir etwas erreicht Andere Länder haben auch härtere Regeln Ich möchte das meine Kinder sicher sind,1,1,7465425530137971990,7465425530137971990,neutral
7466042668104729366,2025-01-31 11:39:41,,1,0,7465425530137971990,7465425530137971990,negative
7466016582964527894,2025-01-31 09:58:37,ich finde es einfach nur unwürdig dass sie als Politikerin das Wort Nazi in den Mund nehmen das zeigt einfach nur dass ihre Bildung gleich null ist,1,0,7465425530137971990,7465425530137971990,negative
7466015109707678486,2025-01-31 09:53:21,sie hatten 3 Jahre Zeit um unkontrollierte Einreise einzudämmen und straffällige Intensivtäter abzuschiebenWas haben sie persönlich dafür getan,1,0,7465425530137971990,7465425530137971990,neutral
7466013366684353302,2025-01-31 09:46:12,"Ihr hättet doch mitstimmen können
Aber ihr wollt doch noch mehr Straftäter Für mich ist das Demokrat auch wenn es nicht in eure Richtung geht",1,0,7465425530137971990,7465425530137971990,negative
7466003402373726998,2025-01-31 09:08:03,Die Nazis sind links müssten Sie eigentlich wissen,1,0,7465425530137971990,7465425530137971990,negative
7466002254366671638,2025-01-31 09:03:11,Was die Grünen 3 Jahre abgezogen haben hätte ich mir auch nicht vorstellen können,1,0,7465425530137971990,7465425530137971990,negative
7466001879887119126,2025-01-31 09:01:57,lieber rechts statt grùn,1,0,7465425530137971990,7465425530137971990,negative
7465994478832632598,2025-01-31 08:33:01,Grüne nicht Wählbar,1,0,7465425530137971990,7465425530137971990,negative
7465987572486374166,2025-01-31 08:06:08,Das nennt sich Demokratie Die Brandmauer ist nur ein Instrument damit sich die Grünen SPD und Linke ihre Macht erhalten,1,0,7465425530137971990,7465425530137971990,neutral
7465973475929260822,2025-01-31 07:11:04,Seit wann ist erlaubt andere Partei Menschen als Nazi zu beleidigen,1,0,7465425530137971990,7465425530137971990,negative
7465968655669658391,2025-01-31 06:53:05,Bei den Grünen sind viele linksextrem da gibts keine Debatten warum Was Demokratie ist das zeigt uns Habeck,1,0,7465425530137971990,7465425530137971990,negative
7465966248800650006,2025-01-31 06:43:31,Herzlich willkommen in der Demokratie Sie sind demokratisch ins Parlament gewählt worden Damit ist es vollkommen legitim so abzustimmen,1,0,7465425530137971990,7465425530137971990,neutral
7465963083817517826,2025-01-31 06:31:16,nur noch RotRotGrün ,1,0,7465425530137971990,7465425530137971990,negative
7465959749294146326,2025-01-31 06:18:15,,1,0,7465425530137971990,7465425530137971990,negative
7465947325266281238,2025-01-31 05:30:45,Wo ist die Demokratie wenn ich Parteien verbiete oder deren Entscheidungen ablehne  Ihr Grünen hattet eure Chance und die habt ihr vertan,1,0,7465425530137971990,7465425530137971990,negative
7465935862670213910,2025-01-31 04:48:25,Ja wir brauchen eine stabile Regierung aber ohne den Grünen,1,0,7465425530137971990,7465425530137971990,negative
7465932456509604630,2025-01-31 04:35:48,Bee,1,0,7465425530137971990,7465425530137971990,positive
7465923895644766998,2025-01-31 04:02:01,"
Die Grünen
",1,0,7465425530137971990,7465425530137971990,negative
7465883807482020630,2025-01-31 01:26:40,Wer Mehrheit und Demokratie nicht begreift hat in der Politik nichts zu suchen Man sollte die Grünen endlich verbieten,1,0,7465425530137971990,7465425530137971990,negative
7465880633006605078,2025-01-31 01:14:22,Ach Ricardaweisst du warum es im Osten keine Grünen gabweil BILDUNG Pflicht war,1,2,7465425530137971990,7465425530137971990,negative
7465869668437492503,2025-01-31 00:29:44,Alice ,1,0,7465425530137971990,7465425530137971990,positive
7498786284766184214,2025-04-29 17:20:44,diewelsche keine Kartoffeln frist nur pomes,0,0,7465425530137971990,7465425530137971990,negative
7495891158481830678,2025-04-21 22:06:15,Da rollt das Leben,0,0,7465425530137971990,7465425530137971990,neutral
7483983007382635287,2025-03-20 19:56:27,,0,0,7465425530137971990,7465425530137971990,negative
7479715076833346326,2025-03-09 07:54:54,,0,0,7465425530137971990,7465425530137971990,negative
7479698026828645142,2025-03-09 06:49:01,Unglaublich Hau ab,0,0,7465425530137971990,7465425530137971990,negative
7479544573137617686,2025-03-08 20:53:12,Ich hasse diese Frau Zum kotzen,0,0,7465425530137971990,7465425530137971990,negative
7478642822855181078,2025-03-06 10:34:09,Und das war gut so,0,0,7465425530137971990,7465425530137971990,positive
7478054760629928726,2025-03-04 20:31:53,verdammt habe meinen würgereflex nicht im Griff,0,0,7465425530137971990,7465425530137971990,negative
7477508353725514518,2025-03-03 09:11:57,Das nennt sich Demokratie,0,0,7465425530137971990,7465425530137971990,neutral
7477384318744101634,2025-03-03 01:10:52,meinst du mit nzi dein Opa Also ich dachte die sind schon fast ausgestorben,0,0,7465425530137971990,7465425530137971990,negative
7477194555743011606,2025-03-02 12:53:55,Euch mag keiner ,0,0,7465425530137971990,7465425530137971990,negative
7476907078901793558,2025-03-01 18:18:20,So realitätsfremd Unfassbar,0,0,7465425530137971990,7465425530137971990,negative
7476115199457493782,2025-02-27 15:05:33,Das sie sich gar nicht schämen Sie haben in der Politik nichts zu suchen treten sie endlich zurück sie hetzen Null Ahnung von nix,0,0,7465425530137971990,7465425530137971990,negative
7475212164888101654,2025-02-25 04:44:50,und wie wirkt ocempic,0,0,7465425530137971990,7465425530137971990,negative
7474446079926256406,2025-02-23 03:12:09,Ich kann das geblubber nicht anhören Ganz ehrlich wenn sich zwei Parteien einig sind warum nicht ,0,0,7465425530137971990,7465425530137971990,negative
7473432349305504535,2025-02-20 09:35:08,mir macht Angst was nicht passiert ,0,0,7465425530137971990,7465425530137971990,negative
7472397643311235862,2025-02-17 14:39:50,ihr seid der Grund warum ich die AFD wählen werde,0,0,7465425530137971990,7465425530137971990,negative
7472334442112058114,2025-02-17 10:34:35,Die Grünen machen mir Angst Niemals Grüne und Niemals Habeck ,0,0,7465425530137971990,7465425530137971990,negative
7472279310419591938,2025-02-17 07:01:10,Ja Ricci was ihr die letzten vier Jahre abgezogen habt findet die Welt und die deutschen Bürger wenn sie noch etwas sagen dürfen auch unfassbar,0,0,7465425530137971990,7465425530137971990,negative
7472007352527520534,2025-02-16 13:25:08,Probleme die gesucht werden wo keine sind,0,0,7465425530137971990,7465425530137971990,negative
7471943153852760854,2025-02-16 09:16:20,Man siehtdass die Frau versucht nach körperlicher Umwandlung auch in geistigem Bereich neue Maßstäbe zu setzendas gelingt aber noch nicht vollständig,0,0,7465425530137971990,7465425530137971990,neutral
