id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7483556408957436694,2025-03-19 16:21:06,,0,0,7461359757652135190,7461359757652135190,negative
7483548056749048598,2025-03-19 15:48:50,sed parteitag  wo ist honecker und stalin ,0,0,7461359757652135190,7461359757652135190,neutral
7483538958498267926,2025-03-19 15:13:34,alice für deutschland ,0,0,7461359757652135190,7461359757652135190,positive
7483536308935492374,2025-03-19 15:03:18,knallköppe,0,0,7461359757652135190,7461359757652135190,negative
7483516410552206102,2025-03-19 13:45:55,ich bekomme grade einen kotzreitz,0,0,7461359757652135190,7461359757652135190,negative
7483514287621931798,2025-03-19 13:37:42,,0,0,7461359757652135190,7461359757652135190,negative
7483513704493712130,2025-03-19 13:35:32,ich hab gänsehaut ,0,0,7461359757652135190,7461359757652135190,positive
7483495081811542806,2025-03-19 12:23:12,unfassbar wer wählt sowas wird immer schlimmer ,0,0,7461359757652135190,7461359757652135190,negative
7483483886379975446,2025-03-19 11:39:49,leider seid ihr umgefallen und habt dadurch das schuldenpaket ermöglicht,0,0,7461359757652135190,7461359757652135190,neutral
7483476936804303638,2025-03-19 11:12:53,oh man ,0,0,7461359757652135190,7461359757652135190,negative
7483463690935649046,2025-03-19 10:21:26,weg mit den linken,0,0,7461359757652135190,7461359757652135190,neutral
7483462468150657814,2025-03-19 10:16:57,mir stinken die linken,0,0,7461359757652135190,7461359757652135190,negative
7483456955463615254,2025-03-19 09:55:32,und nu,0,0,7461359757652135190,7461359757652135190,negative
7483415396366680855,2025-03-19 07:14:13,ja ja die kommunisten sind wieder da  jedem ossi läuft es vor schreck kalt den rücken runter ,0,0,7461359757652135190,7461359757652135190,negative
7483411110805570326,2025-03-19 06:57:26,tag der offenen tür in der klappsmühle,0,0,7461359757652135190,7461359757652135190,neutral
7483388300477154070,2025-03-19 05:29:06,oh man outet sich als sed,0,0,7461359757652135190,7461359757652135190,negative
7483381771086906134,2025-03-19 05:03:54,,0,0,7461359757652135190,7461359757652135190,negative
7483345486741701398,2025-03-19 02:43:40,,0,0,7461359757652135190,7461359757652135190,negative
7483306453495989014,2025-03-19 00:11:32,die wahren narzis,0,0,7461359757652135190,7461359757652135190,negative
7483239358889542422,2025-03-18 19:50:49,,0,0,7461359757652135190,7461359757652135190,negative
7483234864814654230,2025-03-18 19:33:25,rote pest,0,0,7461359757652135190,7461359757652135190,negative
7483050483876217622,2025-03-18 07:38:01,35 jahre nach dem ddr untergang kommen sie wieder aus ihren löchern gegrochen,0,0,7461359757652135190,7461359757652135190,neutral
7482735477997634326,2025-03-17 11:15:35,ich sehe parallelen zu 33,0,0,7461359757652135190,7461359757652135190,neutral
7482482560972817175,2025-03-16 18:54:01,ihr denkt auch nur an euren geldbeutelwir waren froh das 40 jahre unterdrückung abgeschüttelt wurdennun steht der linke faschismus wieder vorübergehend vor der tür,0,0,7461359757652135190,7461359757652135190,negative
7482441211695825686,2025-03-16 16:13:40,für was feiern die sich gerade sie haben gerade sich selber liquidiert aber das kennt man ja von den linken schade um die wähler stimmen,0,0,7461359757652135190,7461359757652135190,negative
7482308016189981462,2025-03-16 07:37:00,glaubt ihr euch,0,0,7461359757652135190,7461359757652135190,negative
7481710605717127958,2025-03-14 16:58:30,nur noch blau gegen den dumm verein,0,0,7461359757652135190,7461359757652135190,negative
7481710144205505302,2025-03-14 16:56:43,der linke dreck muss verboten werden,0,0,7461359757652135190,7461359757652135190,negative
7481583356745499414,2025-03-14 08:44:57,ja das ist die linke nach folge partei der sed jagt sie weg,0,0,7461359757652135190,7461359757652135190,neutral
7481410214471549718,2025-03-13 21:32:50,sehr schönes lied,0,0,7461359757652135190,7461359757652135190,positive
7481386404925817622,2025-03-13 20:00:23,ein gespräch mit hk könnte helfen oder,0,0,7461359757652135190,7461359757652135190,neutral
7481376687600026390,2025-03-13 19:22:39,erinnert mich an meine jugend macht nur weiter so ihr werdet schon sehen wie das endet,0,0,7461359757652135190,7461359757652135190,negative
7481353137552409366,2025-03-13 17:51:22,die neue parteiführung der heimlichen sed mit margot 20 an der spitze,0,0,7461359757652135190,7461359757652135190,neutral
7481301294122402582,2025-03-13 14:30:17,sie bekämpfen das menschenrechtund singen das lied der kommunistischen diktaturen ,0,0,7461359757652135190,7461359757652135190,neutral
7481291878739034902,2025-03-13 13:53:37,mao stalin hitler und jetzt die da,0,0,7461359757652135190,7461359757652135190,neutral
7481184860809478934,2025-03-13 06:58:36,alice lichtgestalt und unsere kanzlerin früher oder später  ,0,0,7461359757652135190,7461359757652135190,neutral
7481022354439701270,2025-03-12 20:27:44,sed mauermörder,0,0,7461359757652135190,7461359757652135190,negative
7481019011812950806,2025-03-12 20:14:43,wann gemeinschaftliches lagerfeuersingen ,0,0,7461359757652135190,7461359757652135190,neutral
7480999053197099798,2025-03-12 18:57:19,über die 1000mauertote kann auch gesungen werden,0,0,7461359757652135190,7461359757652135190,neutral
7480952741100274454,2025-03-12 15:57:34,karl marx und mao tse tung fehlen auf dem foto,0,0,7461359757652135190,7461359757652135190,neutral
7480947385108251414,2025-03-12 15:36:47,,0,0,7461359757652135190,7461359757652135190,negative
7480932909521470230,2025-03-12 14:40:42,fehlen nur noch arbeiter und bauern,0,0,7461359757652135190,7461359757652135190,positive
7480891397294867222,2025-03-12 11:59:36,mauermörder unter sich,0,0,7461359757652135190,7461359757652135190,neutral
7480550566432310038,2025-03-11 13:57:02,,0,0,7461359757652135190,7461359757652135190,negative
7480390865521836822,2025-03-11 03:38:04,genau das wollen wir nie wieder in unserem land und erst recht nicht hören kommunismus sed etc haben wir eigentlich hinter uns dazu gehören vor allem deren führenden politikerunfassbar ,0,0,7461359757652135190,7461359757652135190,negative
7480278059438932758,2025-03-10 20:19:23,leute tut uns alle einen gefallen reposten reposten reposten also jetzt macht es endlich reposten,0,0,7461359757652135190,7461359757652135190,negative
7480251833513181974,2025-03-10 18:37:37,unwählbar ,0,0,7461359757652135190,7461359757652135190,negative
7480237608867398422,2025-03-10 17:42:32,traurig  das ihr nur 9 prozent habt ich wünsche mir das endlich mal die 20 prozent denn deutschland braucht euch,0,0,7461359757652135190,7461359757652135190,negative
7480229057805648662,2025-03-10 17:09:15,da kommt die sed wieder durch diese leute wären nie für demokratie sondern für diktatur,0,0,7461359757652135190,7461359757652135190,neutral
7480226884254532375,2025-03-10 17:00:52,nur noch afd ,0,0,7461359757652135190,7461359757652135190,negative
7480181808916595478,2025-03-10 14:06:05,amöben beim trällern wunderbar,0,0,7461359757652135190,7461359757652135190,positive
7479902740639351574,2025-03-09 20:02:58,schrecklich dieses dck,0,0,7461359757652135190,7461359757652135190,negative
7479665819652719382,2025-03-09 04:44:28,gott bewahren uns,0,0,7461359757652135190,7461359757652135190,neutral
7479597046141027094,2025-03-09 00:17:00,oh ha ist das nen pioniernachmittag,0,0,7461359757652135190,7461359757652135190,negative
7479589220202840854,2025-03-08 23:46:29,erich honecker und walter ulbricht sind stolz auf euch,0,0,7461359757652135190,7461359757652135190,neutral
7479584119413752598,2025-03-08 23:26:40,,0,0,7461359757652135190,7461359757652135190,negative
7479579169244955414,2025-03-08 23:07:25,40 jahre diktatur,0,0,7461359757652135190,7461359757652135190,neutral
7479543881610330902,2025-03-08 20:50:31,kommunismus ist eigentlich ne gute sache funktioniert bloß nicht,0,0,7461359757652135190,7461359757652135190,negative
7479539451967030038,2025-03-08 20:33:14,voll katastrophe die linken faschsten,0,0,7461359757652135190,7461359757652135190,negative
7479460597680423702,2025-03-08 15:27:19,nie wieder die mörder,0,0,7461359757652135190,7461359757652135190,negative
7479460494980481794,2025-03-08 15:26:59,,0,0,7461359757652135190,7461359757652135190,negative
7479436933103338262,2025-03-08 13:55:33,wer wählt sowas ,0,0,7461359757652135190,7461359757652135190,negative
7479412075908006678,2025-03-08 12:18:59,euer ernst ddr hymne geht garnicht,0,0,7461359757652135190,7461359757652135190,negative
7479352067439854358,2025-03-08 08:26:18,dss kenne ichdanach ist die mauer gefallen das volk rebeliertealso dies ist eine warnung,0,0,7461359757652135190,7461359757652135190,negative
7479249636302193410,2025-03-08 01:49:14,ich hoffe es wird das letzte ein hohn an alle die von der sed drangsaliert wurden,0,0,7461359757652135190,7461359757652135190,neutral
7479220776157545238,2025-03-07 23:57:00,also doch noch pds  sed ,0,0,7461359757652135190,7461359757652135190,negative
7479158688189121302,2025-03-07 19:55:44,4everafd,0,0,7461359757652135190,7461359757652135190,positive
7479147138778415894,2025-03-07 19:10:52,gänsehaut wäre so gerne dabei gewesen,0,0,7461359757652135190,7461359757652135190,positive
7479134614884614934,2025-03-07 18:22:17,die neonazis wieder,0,0,7461359757652135190,7461359757652135190,neutral
7479133154226373398,2025-03-07 18:16:36,leben in der vergangenheit wie schön für diese leute ,0,0,7461359757652135190,7461359757652135190,neutral
7479119383107207958,2025-03-07 17:23:18,bei der afd läuft die nationalhymne und das ist auch richtig so,0,0,7461359757652135190,7461359757652135190,negative
7479056670695818006,2025-03-07 13:20:01,,0,0,7461359757652135190,7461359757652135190,negative
7479025854220387094,2025-03-07 11:20:19,ich versteh die linkendenken wie nazisbenehmen sich wie nazisunterdrücken un zwingen wie nazislieben den faschismus aber spielen kommunistisches liedgut ,0,0,7461359757652135190,7461359757652135190,negative
7478969483408884502,2025-03-07 07:41:48,trotzdem gilt rechts vor links ,0,0,7461359757652135190,7461359757652135190,neutral
7478968750529250070,2025-03-07 07:38:54,das ist die neue alte sed,0,0,7461359757652135190,7461359757652135190,neutral
7478797938673009430,2025-03-06 20:35:46,das ist ja das letzte das ist nicht mehr zeitgemäß wär das zeichen der zeit nicht erkennt den bestraft putin,0,0,7461359757652135190,7461359757652135190,negative
7478769525854552854,2025-03-06 18:45:36,sed 20 das habe ich 13 jahre mitgemacht mehr seid ihr nicht,0,0,7461359757652135190,7461359757652135190,negative
7478747438678754070,2025-03-06 17:19:56,,0,0,7461359757652135190,7461359757652135190,negative
7478693197528498966,2025-03-06 13:49:32,letztes pack,0,0,7461359757652135190,7461359757652135190,negative
7478448525979403030,2025-03-05 21:59:58,dreck,0,0,7461359757652135190,7461359757652135190,negative
7478428377692554006,2025-03-05 20:41:47,krank,0,0,7461359757652135190,7461359757652135190,negative
7478427683820274454,2025-03-05 20:39:04,unzumutbar das allerletzte,0,0,7461359757652135190,7461359757652135190,negative
7478412932893197078,2025-03-05 19:41:48,hilfe mein trommelfell,0,0,7461359757652135190,7461359757652135190,negative
7478398716639314710,2025-03-05 18:46:36,rote schwekne,0,0,7461359757652135190,7461359757652135190,negative
7478219244162777878,2025-03-05 07:10:30,die wählen sie jetzt im westen unglaublich bin in der ddr aufgewachsen und kann nur sagen ,0,0,7461359757652135190,7461359757652135190,neutral
7478042814526669590,2025-03-04 19:45:32,omg internationale ,0,0,7461359757652135190,7461359757652135190,positive
7478034907366048534,2025-03-04 19:14:50,linke nazis und terroristen,0,1,7461359757652135190,7461359757652135190,negative
7478032439039968022,2025-03-04 19:05:21,muss mal der vs hin,0,0,7461359757652135190,7461359757652135190,negative
7478023269596300034,2025-03-04 18:29:46, ich war froh das der dreck vorbei war jetzt fangen die damit wieder an,0,0,7461359757652135190,7461359757652135190,negative
7478003642155827990,2025-03-04 17:13:32,ich mag das liedals ich jung war hab ich gemeint das ist das richtige dann war ich 1986 zum ersten mal in der ddr da wusste ich es geht nicht,0,0,7461359757652135190,7461359757652135190,neutral
7477874172048573206,2025-03-04 08:51:20,gift und galle,0,0,7461359757652135190,7461359757652135190,negative
7477716826618102550,2025-03-03 22:40:39,,0,0,7461359757652135190,7461359757652135190,negative
7477702000550871830,2025-03-03 21:43:07,das mussten wir zu ddr zeiten singen,0,0,7461359757652135190,7461359757652135190,neutral
7477684856341398294,2025-03-03 20:36:30,nicht mehr normal was hier abgeht,0,0,7461359757652135190,7461359757652135190,negative
7477677093251089174,2025-03-03 20:06:24,mit dem vorstand der von 16tausend bürgeld empfängern sprichthabe immer gedacht nach habeck geht es nicht mehr schlechterjan van aken kann es,0,0,7461359757652135190,7461359757652135190,neutral
7477668951494787862,2025-03-03 19:34:45,abartig,0,0,7461359757652135190,7461359757652135190,negative
7477658768517858070,2025-03-03 18:55:21,linksfaschisten,0,0,7461359757652135190,7461359757652135190,negative
7477656775006356246,2025-03-03 18:47:31,ich bin noch vom letzten mal geheilt,0,0,7461359757652135190,7461359757652135190,neutral
7477648362809312022,2025-03-03 18:14:51,mauerschützenverein,0,0,7461359757652135190,7461359757652135190,neutral
7477640884126548758,2025-03-03 17:45:54,linksfaschisten,0,0,7461359757652135190,7461359757652135190,negative
7477623897720308502,2025-03-03 16:40:04,mein letztes gefecht ist gegen euch,0,0,7461359757652135190,7461359757652135190,neutral
7477601481282716438,2025-03-03 15:13:03, nich normal,0,0,7461359757652135190,7461359757652135190,negative
7477565601423115030,2025-03-03 12:53:44,pfui,0,0,7461359757652135190,7461359757652135190,negative
7477564517099340566,2025-03-03 12:49:35,wir laufen mit dehnen in nässte katastrophe zu,0,0,7461359757652135190,7461359757652135190,neutral
7477563429361074966,2025-03-03 12:45:21,grausam,0,0,7461359757652135190,7461359757652135190,negative
7477560361056125718,2025-03-03 12:33:32,das irrenhaus ,0,0,7461359757652135190,7461359757652135190,neutral
7477554034112004886,2025-03-03 12:08:59,au weia die ändern nichts da sie nie eine mehrheit haben werden,0,0,7461359757652135190,7461359757652135190,negative
7477547231073387286,2025-03-03 11:42:40,,0,0,7461359757652135190,7461359757652135190,negative
7477541504811827990,2025-03-03 11:20:22,die folgen wenn cannabis legal ist,0,0,7461359757652135190,7461359757652135190,neutral
7477541089282851606,2025-03-03 11:18:56,karnevalsverein ,0,0,7461359757652135190,7461359757652135190,neutral
7477521295179186966,2025-03-03 10:02:01,,0,0,7461359757652135190,7461359757652135190,negative
7477507232641745686,2025-03-03 09:07:24,liebe wähler ist das euer ernst,0,0,7461359757652135190,7461359757652135190,negative
7477490803289522966,2025-03-03 08:03:45,,0,0,7461359757652135190,7461359757652135190,negative
7477332945429136151,2025-03-02 21:50:57,laßt doch gleich noch die russen berlin wieder besetzen und den bolschewismus wiederbeleben,0,0,7461359757652135190,7461359757652135190,neutral
