reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,Ja Milliarden nach Ausland schicken das könnt ihr,7464341167350484246,1740423874,7475063454715757334,0,7464341167350484246
0,Richtig so,7464341167350484246,1740424016,7475064089380766486,0,7464341167350484246
0,Wer hat die gewählt?,7464341167350484246,1740483645,7475320098485371670,0,7464341167350484246
0,😡😡😡😡😡😡,7464341167350484246,1740463139,7475231836988244759,0,7464341167350484246
0,Ganz einfach ale die gesund und arbeitsfähig sind arbeiten gehen oder obdachlos werden zu faul zum Leben wie kann es sein das junge gesunde Menschen Leistungen beziehen krank.,7464341167350484246,1740464353,7475237152311821078,0,7464341167350484246
0,hoffe das gilt auch für die Zuwanderer!!!!!!!Oh sorry für unsere Fachkräfte 😂meinte Ich,7464341167350484246,1740466696,7475247258540933910,0,7464341167350484246
0,richtig so zwanzig jährige kein bock auf arbeit,7464341167350484246,1740469983,7475261366762898199,0,7464341167350484246
0,dieses Geld wird dann an die Ukraine Geschickt,7464341167350484246,1740471254,7475266782921851670,0,7464341167350484246
0,wieder mal .warme Luft,7464341167350484246,1740471727,7475268957595845398,0,7464341167350484246
0,bla bla bla 🤣,7464341167350484246,1740472984,7475274314368369430,0,7464341167350484246
0,"Man sollte nicht Äpfel mit Birnen vergleichen. DIE, DIE KRANK SIND WERDEN WAHRSCHEINLICH WEITERHIN SOZIALLEISTUNGEN BEKOMMEN. Es geht um die, die nicht wollen aber könnten.",7464341167350484246,1740473161,7475275086346601238,0,7464341167350484246
0,😡,7464341167350484246,1740478727,7475298951613645590,0,7464341167350484246
0,💙,7464341167350484246,1740480168,7475305123180069654,0,7464341167350484246
0,😉Klar!,7464341167350484246,1740463113,7475231889511482134,0,7464341167350484246
0,sehr schön 👍👍👍👍👍👍,7464341167350484246,1740493832,7475363878353617686,0,7464341167350484246
0,richtig so !!!!,7464341167350484246,1740496298,7475374357675016993,0,7464341167350484246
0,"Hey, was bringen Sanktionen bei Hartz IV hat man doch schon gesehen, dass es absolut wirkungslos war, so wie es aufgelegt war",7464341167350484246,1740499497,7475388283007370006,0,7464341167350484246
0,Schicken Sie bitte alle die Geld von Stadt bekommen für dass Geld jeden Tag arbeiten gehen strassen sauber machen und alle Möbel von die Straßen weg bringen. 🙏🙏🙏🙏,7464341167350484246,1740499718,7475389219603989270,0,7464341167350484246
0,"Dann verschleudert nicht unser Geld überall hin,das gehört uns.",7464341167350484246,1740499806,7475389639445070614,0,7464341167350484246
0,Arbeit hilft gut gegen Depressionen mein Bruder hat diese Krankheit schon 20 jahre lang und verteilt Post dass tut im gut.,7464341167350484246,1740499844,7475389706412573462,0,7464341167350484246
0,Der Sozialstaat ist am Ende weil ihr milliarden steuergelder nutzt um Kriege im Ausland zu finanzieren... warum muss das Volk euer versagen ausbaden?,7464341167350484246,1740500923,7475394387821658902,0,7464341167350484246
0,Mal abwarten,7464341167350484246,1740502362,7475400521925608214,0,7464341167350484246
0,od Druck und Sanktionen helfen das Menschen in langfristige Arbeitsverhältnisse gehen scheint mir eine Utopie. Die meisten wollen Arbeiten. Ein geringer Prozentsatz schlägt immer über die strenge.,7464341167350484246,1740503341,7475404777695626006,0,7464341167350484246
0,ja aber nur für deutsche wird das abgeschafft werdet ihr sehen,7464341167350484246,1740437347,7475121192409891606,0,7464341167350484246
0,😂,7464341167350484246,1740432597,7475100905425519382,0,7464341167350484246
0,Und was mache ich wenn ich als Opfer von unseren sogenannten Einzelfällen arbeitsunfähig bin ?,7464341167350484246,1740433342,7475104122313523990,0,7464341167350484246
0,Na hoffentlich denkt ihr auch an die Flüchtlinge die können au auch arbeiten gehen,7464341167350484246,1740433438,7475104591156167446,0,7464341167350484246
0,Abgeschafft sollte es für jeden der arbeiten kann und nicht will 👍,7464341167350484246,1740433888,7475106438706545430,0,7464341167350484246
0,Richtig so die sollen arbeiten gehen wer das nicht will 0 Euro nur essen Gutscheine,7464341167350484246,1740434545,7475109312646759190,0,7464341167350484246
0,Immer dieses Bla Bla nichts wird Passieren.,7464341167350484246,1740434689,7475109870896972566,0,7464341167350484246
0,Gut,7464341167350484246,1740434958,7475111068533441302,0,7464341167350484246
0,bla bla bla,7464341167350484246,1740434987,7475111140517069590,0,7464341167350484246
0,Hin und her es wird nur umbenannt,7464341167350484246,1740436320,7475116934577636118,0,7464341167350484246
0,Die ganzen afd Anhänger zittern grade die müssen arbeiten sonst Pfand sammeln,7464341167350484246,1740436369,7475117095749370646,0,7464341167350484246
0,CDU sein Motto ist die reichen werden reicher auf den Nacken der mittelstufigen bis niedrig eingestuften traurig und sich vor der Welt hinstellen ein Land zu verteidigen das weder in der Nato ist.,7464341167350484246,1740804196,7476696727191454486,0,7464341167350484246
0,Bla Bla Bla 😂,7464341167350484246,1740437857,7475123477268677398,0,7464341167350484246
0,Aber Hauptsache an die Ukraine alles geben was Mann in der Tasche hat Respekt 👏👏👏,7464341167350484246,1740437946,7475123782635602710,0,7464341167350484246
0,Wie Trump unser Geld von Israel 🇮🇱 und Ukraine zurück fordern 😂,7464341167350484246,1740438975,7475128267306140438,0,7464341167350484246
0,Zwangsarbeit ist gesetzlich verboten,7464341167350484246,1740439417,7475130178759377686,0,7464341167350484246
0,In Österreich kriegt man fast doppelt so viel in der Mindestsicherung und Deutschland muss sich wieder zurück entwickeln damit das Geld wieder anderen außer für Deutsche gegeben wird für mehr Unruhe,7464341167350484246,1740442629,7475143679943869206,0,7464341167350484246
0,Da wird mehr für Ukraine gebraucht,7464341167350484246,1740442845,7475144586451256066,0,7464341167350484246
0,Endlich 🙏🙏🙏,7464341167350484246,1740446192,7475158746063962902,0,7464341167350484246
0,Dadurch haben wir auch nicht mehr geld!,7464341167350484246,1740447507,7475164010092430102,0,7464341167350484246
0,Unser größtes Problem Bürgergeld logo .Kriege finanzieren mit vielen Miliarden vom Steuergeld und so ist dagegen natürlich lächerlich Während hier Straßen Brücken Schulen usw verkommen .,7464341167350484246,1740452406,7475184661465367318,0,7464341167350484246
0,Mich würde hierzu mal eine ehrliche antwort interessieren: wie oft wurdet ihr abgewiesen?,7468731254976908566,1738962209,7468785697957151511,1,7468731254976908566
0,Hallo können wir uns kennenlernen?,7468731254976908566,1744129135,7490977571530638102,0,7468731254976908566
0,Da hat sich wohl wer was bei den Zeugen Jehovas abgeschaut 🤫,7468731254976908566,1738958298,7468768864684753686,0,7468731254976908566
0,Mit diesen Worten wär man besser bei der AFD aufgehoben. Statt mit der CDU solch leeren Versprechungen zu machen. 💙💙💙💙💙💙💙💙💙,7467813291990060310,1738743721,7467847198324130582,1,7467813291990060310
0,🥰🥰🥰,7467813291990060310,1742564997,7484259525324489477,0,7467813291990060310
0,🖤🖤🖤,7467813291990060310,1738789535,7468043944031568662,0,7467813291990060310
2,das ist nichts anderes was die AfD seit Jahren erzählt..,7466404358062738710,1738409629,7466412233368978198,11,7466404358062738710
0,💙💙💙,7466404358062738710,1738410765,7466417192348369686,4,7466404358062738710
0,AfD Originalton seit vielen Jahren,7466404358062738710,1740772563,7476561185480065814,1,7466404358062738710
0,🖤🖤🖤,7466404358062738710,1738408179,7466406054546211606,1,7466404358062738710
0,😍,7466404358062738710,1740618561,7475898903072097046,0,7466404358062738710
0,💙💙💙 Alice für Deutschland ❤️❤️❤️❤️❤️🇩🇪 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7466404358062738710,1740136293,7473828276877083414,0,7466404358062738710
0,"🖤🖤🖤👍💪👏🙏🔥💯%🖤🖤🖤
Nur Merz und CDU/CSU!🖤🖤🖤",7466404358062738710,1738493274,7466771559983465238,0,7466404358062738710
0,🖤🖤🖤,7466404358062738710,1738409105,7466410088559952662,0,7466404358062738710
0,🖤🖤🖤,7466404358062738710,1738407834,7466404551693976342,0,7466404358062738710
0,überzeugt!🖤,7472515448618208534,1739831992,7472521340428452630,5,7472515448618208534
0,zu cool für linke Politik🖤🖤🖤,7472515448618208534,1739831044,7472517225284109078,5,7472515448618208534
0,"╔════༺❀༻🇩🇪CSU/CDU༺❀༻════╗
🇩🇪🖤🖤🖤🖤🖤🖤Merz 2025🖤🖤🖤🖤🖤🇩🇪
╚════༺❀༻🖤🇩🇪Merz🇩🇪༺❀༻════╝",7472515448618208534,1739863215,7472654488525243169,4,7472515448618208534
0,Und damit den Lobbyverband Wirtschaftsrat - nein danke,7472515448618208534,1739832180,7472522114093384470,2,7472515448618208534
0,Merz rettet Deutschland,7472515448618208534,1740116830,7473744554387194646,1,7472515448618208534
0,ihren Namen kenne ich. aus keinem besonders lobenswerten Kontext.,7472515448618208534,1740062183,7473509944165434134,1,7472515448618208534
0,Conservative Rizz 😁🖤,7472515448618208534,1739954031,7473045366180250390,1,7472515448618208534
0,🖤🖤,7472515448618208534,1739917005,7472886473508225814,1,7472515448618208534
0,klar wie Kloßbrühe,7472515448618208534,1739911428,7472862576456909590,1,7472515448618208534
0,nie,7472515448618208534,1739833226,7472526589302440726,1,7472515448618208534
0,"NICHT mein #ecocide!
https://www.deutschlandfunkkultur.de/kirchen-nationalsozialismus-kaum-protest-spaete-aufarbeitung-100.html",7472515448618208534,1742219138,7482774150210962198,0,7472515448618208534
0,🖤🖤🖤😬,7472515448618208534,1739981071,7473161665853358870,0,7472515448618208534
0,👍,7472515448618208534,1739949447,7473025704952038166,0,7472515448618208534
1,"also ich wähle demokratisch,nur die AFD
also Frau Dr Alice Weidel wird Kanzlerin 💙💙
und Nazis seid ihr,die andere immer so betiteln,und von euch Faschisten und NAZIs abzulenken",7469754162968792342,1739644440,7471715802963641110,1,7469754162968792342
0,Diese Fülle an differenzierten Argumenten ist echt Wahnsinn,7469754162968792342,1739600013,7471524602885112598,1,7469754162968792342
0,Was zur….😲,7469754162968792342,1739188176,7469756076423693078,1,7469754162968792342
0,😭,7469754162968792342,1739731788,7472090960283321110,0,7469754162968792342
0,EkelhAFD,7469754162968792342,1739706220,7471981202199724822,0,7469754162968792342
0,"AFD und ich sehe es ganz genauso, keine AFD 👍",7469754162968792342,1739693363,7471925774989443862,0,7469754162968792342
0,💙💙💙💙💙💙😂😂😂😂😂😂,7469754162968792342,1739452594,7470891779643867926,0,7469754162968792342
0,"╔════༺❀༻🦅༺❀༻════╗
💙🇩🇪💙✲𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025✲💙🇩🇪💙
╚════༺❀༻🇩🇪༺❀༻════╝",7469754162968792342,1739435753,7470819306944758550,0,7469754162968792342
0,"🖤🖤🖤👍💪👏🙏🔥💯%🖤🖤🖤
Nur F. Merz und CDU/CSU!🖤🖤🖤",7469754162968792342,1739429861,7470794059889181462,0,7469754162968792342
0,💙💙💙,7469754162968792342,1739394498,7470642382682309398,0,7469754162968792342
0,💙💙💙💙💙💙,7469754162968792342,1739385215,7470602430836474626,0,7469754162968792342
0,eben noch mit edding ein paar striche gemailt... vermutlich von grünen wahlplakat inspiriert worden ... ich sehe hier etliche auf den robi einen balken hat,7469754162968792342,1739382476,7470590723487236886,0,7469754162968792342
0,💙💙💙💙💙💙,7469754162968792342,1739293728,7470209430925624086,0,7469754162968792342
0,💙💙💙💙💙,7469754162968792342,1739188650,7469758199550214934,0,7469754162968792342
3,Seit wann junge Union based?,7469754162968792342,1739188060,7469755594997121814,0,7469754162968792342
0,"Mit Krypto- und Forex-Investitionen können Sie von zu Hause aus regelmäßig bis zu 20.000 € verdienen. Bitten Sie Erzieher Samuel um Anleitung, um Ihnen den Einstieg zu erleichtern @Erzieher Samuel",7469754162968792342,1739600301,7471526163811926839,0,7469754162968792342
1,"CDU hat nen schönen Scherbenhaufen hinterlassen, den der Rest wieder aufsammeln muss.",7473790059603381526,1740127878,7473792079991898902,2,7473790059603381526
1,Wie willst du das finanzieren?,7473790059603381526,1740127858,7473791949654377238,2,7473790059603381526
0,"💙 mit Weidel, Höcke und Co. untragbar!
❤️💚 möchten ein weiterso wie bisher. Unmöglich!
Noch weiter Links geht gar nicht! 👎
Für einen wirklichen Politikwechsel morgen beide Stimmen 🖤🖤!",7473790059603381526,1740222764,7474199674225509142,1,7473790059603381526
0,wo ist die Zumutung??,7473790059603381526,1740145956,7473869752387158806,1,7473790059603381526
1,💙💙💙,7473790059603381526,1740128234,7473793561223316246,1,7473790059603381526
0,"╔════༺❀༻🦅༺❀༻════╗
🖤🇩🇪✲CDU2025✲🇩🇪🖤🗳
=====CDU beide Stimme=====
╚════༺❀༻🦅༺❀༻════╝",7473790059603381526,1740143016,7473857076054901537,0,7473790059603381526
0,"╔════༺❀༻🦅༺❀༻════╗
🖤🇩🇪✲ CDU 2025✲🇩🇪🖤🗳
=====CDU Beide stimme =====
╚════༺❀༻🦅༺❀༻════╝",7473789963377642774,1740129465,7473798845605036833,0,7473789963377642774
0,"Ich kann mich erinnern, dass wir diese Elend von Ampel nur gewählt haben, weil davor die Merkel beziehungsweise CDU CSU nur M*st gebaut haben deswegen keine Altparteien mehr",7473789963377642774,1740128461,7473794610322981654,1,7473789963377642774
