id,like_count,parent_comment_id,reply_count,text,video_id,create_time
7463843405732168470,2,7462784823522790678,0,Ich hätte gerne jemand der fachlich gebildet ist und weis was er tut,7462784823522790678,1737811517
7463738339318924054,2,7462784823522790678,0,"Merz is nicht an der Verantwortung in der Regierung interessiert ist, sondern nur an seinem EGO - eeeenndlich Kanzler sein zu dürfen. Selbst für fishing in blue ist er sich nicht zu schade🙄 untragbar",7462784823522790678,1737787147
7463736227365192481,2,7462784823522790678,0,Traurig was als Wirtschaftsminister heute in so einer wichtigen Position ist In meinen Augen absolut Realitätsfremd!,7462784823522790678,1737786608
7463597039549465366,2,7462784823522790678,0,Ich habe kein Wort verstanden. 😳 Er etwa selber???,7462784823522790678,1737754135
7463576711523861270,2,7462784823522790678,0,"Da redet einer echt von "" nicht ehrlich "" Echt schlimm unsere vermeintlichen Politiker",7462784823522790678,1737749397
7463553179843445526,2,7462784823522790678,0,er redet viel und bekommt selbst nichts auf die Rolle. Die Wirtschaft schwächelt und die Talfahrt wird in den nächsten Jahren sich fortsetzen. Die Industrie kündigt an in den nächsten Jahren 100.000 S,7462784823522790678,1737743933
7463382960188801814,2,7462784823522790678,0,Robert der göttliche Ruinator 😡😎,7462784823522790678,1737704325
7463359010776417026,2,7462784823522790678,0,Er ist das letzte,7462784823522790678,1737698774
7463119842963981078,2,7462784823522790678,0,Eine moderate Reform d Schuldenbremse f Investitionen wäre ok wenn er nicht Habeck als den Geldverschleuderer i d Regierung hätten,7462784823522790678,1737643049
7462979851160273686,2,7462784823522790678,0,💚💚💚,7462784823522790678,1737610557
7462902870830531350,2,7462784823522790678,0,👍👍👍👍👍,7462784823522790678,1737592772
7462877495605314326,2,7462784823522790678,0,Beste Mann ist Habeck,7462784823522790678,1737586672
7462866578984567574,2,7462784823522790678,0,💚💚💚,7462784823522790678,1737584076
7462851310348485398,2,7462784823522790678,2,Man braucht keine Satire mehr 🤡🤡🤡💯💯💯😂😂😂,7462784823522790678,1737580534
7462842756488397590,2,7462784823522790678,5,Hurra! Er will die Schuldenbremse aushebeln🥰 ABER um WAFFEN zu kaufen🤮🤮🤮 unwählbar dieser typ,7462784823522790678,1737578541
7462821020174369558,2,7462784823522790678,0,🥰😘🥰,7462784823522790678,1737573467
7462813601155826454,2,7462784823522790678,5,🤦🏼 Ich kann dieses Gesülze nicht mehr hören… Geschichten erzählen ohne einen notwendigen Hintergrund… Unwählbar!,7462784823522790678,1737571751
7462802814391157526,2,7462784823522790678,0,Wie darf man Ihn nicht mehr Nennen ?😂,7462784823522790678,1737569233
7470182818891612950,1,7462784823522790678,0,Sehr gut 💚,7462784823522790678,1739287507
7465127673958875926,1,7462784823522790678,0,"oh je, Aufrüstung never ending 🤮🤢🤮",7462784823522790678,1738110605
7464359217988027158,1,7462784823522790678,0,"Macht keinen Krieg mit Russland und keine Unterstützung an dem Terrorstaat Israel, dann brauchen wir weniger Geld zur Aufrüstung der Nato!Russland will keinen Krieg,nur die dämliche Nato will Krieg",7462784823522790678,1737931640
7463966033385341718,1,7462784823522790678,0,Was kann denn der....nichts,7462784823522790678,1737840048
7463889216750387990,1,7462784823522790678,0,Habeck soll erst einmal seinen eigenen Dreck aufräumen!😳😳😳😳😳😳😳😳,7462784823522790678,1737822173
7463611314708054806,1,7462784823522790678,0,Was hat er bisher gelöst,7462784823522790678,1737757466
7463603428569367318,1,7462784823522790678,0,"Der entscheidende Unterschied, der Merz ist kompetent, der grüne Habeck nicht, er ist nur ein ahnungsloser grüner Traumtänzer.",7462784823522790678,1737755625
7463559797800207106,1,7462784823522790678,0,Schafft das Geld nicht ins Ausland dann ist genug da. Als Politiker kann man auch auf seine monatliche diäten verzichten die Bürger müssen auch sparen,7462784823522790678,1737745463
7463528502122775319,1,7462784823522790678,0,Unfähigkeit vor dem Herrn,7462784823522790678,1737738186
7463480225578631958,1,7462784823522790678,1,"Ja, aber die Probleme in der Wirtschaft wurden ja von den Grünen auch nicht gelöst. Stattdessen haben wir jetzt einen riesigen Abwanderung Prozess",7462784823522790678,1737726948
7463452921289032470,1,7462784823522790678,0,Ehrlich wäre auch die Freigrenze für Kapitalanlagen zu nennen und nicht zu sagen : Ja da müssen wir Mal schauen. Alles Selbstdarsteller und unwählbar,7462784823522790678,1737720605
7463424772623303446,1,7462784823522790678,0,👏👍,7462784823522790678,1737714091
7463360590846804758,1,7462784823522790678,0,"Das können nur Menschen gut finden, die nie vorhaben Steuern zu zahlen. 😆",7462784823522790678,1737699157
7463172428735955734,1,7462784823522790678,0,"Er weiß nichts , außer daß er nichts weiß",7462784823522790678,1737655282
7463172214303015702,1,7462784823522790678,1,Da hatt er recht den er habeck macht Ja die Probleme wo von redet er da,7462784823522790678,1737655248
7463126995921699606,1,7462784823522790678,1,Habeck löst das wie so vieles. 🤣🤣🤣,7462784823522790678,1737644712
7463122457132024598,1,7462784823522790678,0,"💚💚💚🍀💚💚💚
    💚💚💚💚💚
        💚💚💚
           💚💚
Robert 🍀 Habeck",7462784823522790678,1737643659
7463061150802084630,1,7462784823522790678,0,Die Jubelperser. 🤣,7462784823522790678,1737629431
7463019745349206806,1,7462784823522790678,0,🙏🙏🙏💚💚💚,7462784823522790678,1737619766
7462910884198466326,1,7462784823522790678,11,Der Staat hat zu viele sinnlose Ausgaben. ehrbare Kaufleute haben immer zuerst ihre Ausgaben im Griff. Politiker sind unehrbar.,7462784823522790678,1737594620
7462884712481096471,1,7462784823522790678,2,Nie wieder Demokratie feindliche Grünen Politik! Schlimmster Hetzer Der Nation.,7462784823522790678,1737588379
7462879354302989078,1,7462784823522790678,1,Da hört man es wieder er will nur ein Europa.,7462784823522790678,1737587119
7462866284528583446,1,7462784823522790678,0,Die Zukunft ist Grün 💚💚💚💚💚💚,7462784823522790678,1737584034
7462857062356108054,1,7462784823522790678,0,😂😂😂und da wird auch noch geklatscht 🙈🙈,7462784823522790678,1737581852
7462856663281992470,1,7462784823522790678,1,"CDU, AFD und FDP fangen als erstes an Steuergeschenke für sehr gut Verdiener zu machen! Wiso?
Das ist Quatsch:Tickel-Down ist keine funktionierende Strategie,sondern macht Reiche einfach noch reicher",7462784823522790678,1737581785
7462855092379894550,1,7462784823522790678,0,der kleine Anzeigenhauptmeister und Ruinator schwurbelt wieder 😂,7462784823522790678,1737581399
7462807095873274646,1,7462784823522790678,1,"Nie wieder so einen nicht involvierten Wirtschaftsminister. Herr Habeck ist gut als Auswechselspieler auf der Bank, der nie wieder einen Einsatz erhält. Drücke ihm dafür die Daumen.",7462784823522790678,1737570221
7462802689287766806,1,7462784823522790678,1,wie verstrahlt muss man denn sein.🤔🤔🤔,7462784823522790678,1737569208
7480531136914522882,0,7462784823522790678,0,Deutsche wählen halt lieber Lügner,7462784823522790678,1741696898
7480201763554657047,0,7462784823522790678,0,Nun jetzt ist er gewählt und jetzt merken wohl auch die letzten dass Herr merz gelogen hat Robert habeck hat es vor der Wahl gewarnt 😫😫,7462784823522790678,1741620213
7479810301753049878,0,7462784823522790678,0,Habeck wäre bester Kanzler gewesen,7462784823522790678,1741529061
7476407577887130390,0,7462784823522790678,0,"💚 Ich bin traurig über das Ergebnis, aber das macht mich nur noch entschlossener.
💚 Wir haben viel zu tun – und ich bin bereit!",7462784823522790678,1740736802
7470479744293241622,0,7462784823522790678,0,er ist das problem,7462784823522790678,1739356669
7470440021729608470,0,7462784823522790678,0,Haltung zu 🇵🇸 nicht wählbar,7462784823522790678,1739347435
7470042915672294166,0,7462784823522790678,0,#Vaterlandsliebe fand ich stets zum Kotzen. Ich wusste mit Deutschland noch nie etwas anzufangen und weiß es bis heute nicht.# Das heißt von mir gibt es weder Erst- noch Zweitstimme.,7462784823522790678,1739255000
7469754893826474774,0,7462784823522790678,0,"Er hatte die Chance die Energiewende nachahmungswürdig in der Welt vor zu machen!Das Gegenteil hat Er gemacht und schlimmer noch,mehr schaden am Land und Klima verursacht!",7462784823522790678,1739187892
7468616344436245270,0,7462784823522790678,0,Herr Habeck ist ebenfalls nicht ehrlich,7462784823522790678,1738922828
7468349002933846806,0,7462784823522790678,0,🟣🖤🟣🖤🟣🖤🟣ROT grün wird nicht gewählt 🟣🖤🟣🖤🟣🖤🟣,7462784823522790678,1738860538
7467893721123390210,0,7462784823522790678,0,Der ist nicht normal,7462784823522790678,1738754577
7467603592110768898,0,7462784823522790678,0,Unwählbar,7462784823522790678,1738687010
7466767952462430998,0,7462784823522790678,0,🤑🤑🤑🤑🤑🤑,7462784823522790678,1738492432
7466676013722272534,0,7462784823522790678,0,💚💚💚,7462784823522790678,1738471440
7466540252724282134,0,7462784823522790678,0,"Demokratie Rules!
Bitte Spendet! Demos alleine genügen nicht!
https://freiheitsrechte.org/themen/demokratie/afd-gutachten
🖤❤️💛",7462784823522790678,1738439406
7465957844443398934,0,7462784823522790678,0,"Grünen und Linken Politik heute afd zu stark gemacht und Deutschland kaos ,ruiniert 😭",7462784823522790678,1738303881
7465744197607736086,0,7462784823522790678,0,💚💚,7462784823522790678,1738254086
7465667354312983318,0,7462784823522790678,0,dieser ahnungslose Wirtschaftsminister sollte in Haftung genommen werden was er an diesem Land in den letzten drei Jahren mit seinem ideologischen Wahnsinn angetan hat,7462784823522790678,1738236208
7465578042020201238,0,7462784823522790678,0,Ich hoffe man hört ihn bald nicht mehr reden.,7462784823522790678,1738215487
7465418857910534934,0,7462784823522790678,0,Habek hat ein paar Klarscher mitgebracht😂,7462784823522790678,1738178305
7465405700052157206,0,7462784823522790678,0,Hahahabeck Hahahabeck 😅😂,7462784823522790678,1738175247
7465363877191959318,0,7462784823522790678,0,Robert Habeck der Vollidiot der Nation und Schwachkopf,7462784823522790678,1738165523
7465359737305285398,0,7462784823522790678,0,Ich möchte diese Grünen definitiv nicht mehr,7462784823522790678,1738164573
7465350549833483031,0,7462784823522790678,0,"das Geld ist wegen dem alle, und wir sind in Kriegsgefahr wegen ihm, seine Probleme die wir alle Zahlen dürfen",7462784823522790678,1738162429
7465303777458504480,0,7462784823522790678,0,😂😂😂,7462784823522790678,1738151536
7465262407745585942,0,7462784823522790678,0,Habeck interessiert sich für Deutschland einen Dreck. Dem geht es nur um Europa. unwählbar,7462784823522790678,1738141915
7465246137370739478,0,7462784823522790678,0,Unter ihm werden keine Probleme gelöst. Es müssten massiv Kosten eingespart werden und das vor allem bei den unsinnigen Ausgaben. Der Wasserkopf wird immer größer und die Arbeiten immer weniger.,7462784823522790678,1738138168
7465022273805402902,0,7462784823522790678,0,💚💚💚🥰🥰🥰💚💚💚,7462784823522790678,1738085978
7464919473775641366,0,7462784823522790678,0,"Geld für Krieg/Rüstung ausgeben ist NIE gut! Daher ist 'Grün' für mich unwählbar :(
Bleibt Die Linke!",7462784823522790678,1738062079
7464880810485678850,0,7462784823522790678,0,Habeck ist unbrauchbar.,7462784823522790678,1738053095
7464829383401849622,0,7462784823522790678,0,Bitte wählt ihn nicht,7462784823522790678,1738041230
7464740510813831969,0,7462784823522790678,0,👍💯👍,7462784823522790678,1738020367
7464721921084293910,0,7462784823522790678,0,"3,5 Prozent finde ich ok bei der Wahl für die Grünen 👍",7462784823522790678,1738016068
7464705743774630678,0,7462784823522790678,0,Das Problem hat einen Namen: Grün,7462784823522790678,1738012271
7464685448976941846,0,7462784823522790678,0,krank,7462784823522790678,1738007551
7464660414712890134,0,7462784823522790678,0,und wenn der Merz den Habeck mit ins Boot nimmt wird er ihm die Füsse küssen.,7462784823522790678,1738001737
7464575747224322838,0,7462784823522790678,0,habeck gleich Untergang,7462784823522790678,1737982039
7464569078158869270,0,7462784823522790678,0,was ein ....,7462784823522790678,1737980472
7464509843454526241,0,7462784823522790678,0,Genau er löst es nicht er macht es noch schlimmer können tut er schon was nämlich Industrieländer zerstören,7462784823522790678,1737966663
7464493359131296534,0,7462784823522790678,0,"Ich kann nicht verstehen, wie man diese idioten wählen kann und damit meine ich BEIDE 😡😡😡😡",7462784823522790678,1737962877
7464359490826978070,0,7462784823522790678,0,Der hat leider sehr wenig Ahnung!!!,7462784823522790678,1737931697
7464355007602033430,0,7462784823522790678,0,"Man kann Menschen nicht erzählen, dass sie Deppen wählen sollen. Ich hoffe viele davon verstehen, dass",7462784823522790678,1737930623
7464278646779118359,0,7462784823522790678,0,👏👏👏👏💚,7462784823522790678,1737912833
7464269977488098070,0,7462784823522790678,0,Sein Gesicht ist unerträglich geworden,7462784823522790678,1737910822
7464217478521013014,0,7462784823522790678,0,er soll die klappe halten,7462784823522790678,1737898588
7464212582246974230,0,7462784823522790678,0,Ich kann das Gesülze nicht mehr hören 🤮,7462784823522790678,1737897473
7464149488468656918,0,7462784823522790678,0,der Märchenprinz 😅,7462784823522790678,1737882793
7464133934310458134,0,7462784823522790678,0,😂niemals,7462784823522790678,1737879157
7464060641533510422,0,7462784823522790678,0,Habeck hat Probleme erschaffen die vorher nicht da waren. Und der will Kanzler werden? Ist schon etwas größenwahnsinnig,7462784823522790678,1737862495
7463976142132642582,0,7462784823522790678,0,debili,7462784823522790678,1737842420
7463965486134248214,0,7462784823522790678,0,bla bla und nichts wirklich was zusagen 🤭🤭🤭🤭🤭,7462784823522790678,1737839934
7463946927090303766,0,7462784823522790678,0,😂😂😂🙈🙈🙈🙈,7462784823522790678,1737835619
7463946113272627990,0,7462784823522790678,0,"Wenn dieser du... Mensch aufhören würde Milliarden in nutzlose Umweltprojekte zu stecken,wäre genug Geld da.Ganz zu schweigen von GRÜNER Asylpolutik😡😡😡😡😡😡😡😡😡",7462784823522790678,1737835412
7463940766487511830,0,7462784823522790678,0,Der ist nur lächerlich,7462784823522790678,1737834171
7463910554810237718,0,7462784823522790678,0,Bald schreibt er wieder Bücher,7462784823522790678,1737827131
7463901909745877782,0,7462784823522790678,0,"Es wird so witzig werden, NACH der Wahl! Wenn es irgendwie um Macht geht, wird sich auf den kleinsten möglichen Nenner geeinigt und wir haben in wichtigen Fragen weiterhin stillstand! Dann ist wieder Woke und Klimawandel angesagt, statt wirklich wichtiger Themen! Spoiler... 🙈",7462784823522790678,1737825122
7463898075564802838,0,7462784823522790678,0,Bla bla bla bla oh Habeck hier kommt nichts gescheites raus 🖤,7462784823522790678,1737824226
