parent_comment_id,reply_count,text,video_id,create_time,id,like_count
7457076982791081238,0,Oh Gott was will der?,7457076982791081238,1736357449,7457598384020194070,0
7457076982791081238,0,"Stimmt, teilweise zu, weil CDU ist Mitschuldig, deswegen AFD wählen.",7457076982791081238,1736357324,7457597839591392022,0
7457076982791081238,0,ihr wart mit dabei und das mit vollen Händen . Die Wende wird mit euch nichts werden. Eure Vorschläge sind eine Farce.,7457076982791081238,1736356867,7457595876727948064,0
7457076982791081238,0,💙💙💙💙💙,7457076982791081238,1736356479,7457594228777124630,0
7457076982791081238,0,Schuldig,7457076982791081238,1736356453,7457594109470868256,0
7457076982791081238,0,😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,7457076982791081238,1736356296,7457593456865673986,0
7457076982791081238,0,"naja unschuldig wart ihr auch nicht. Denk an die letzten Jahre. Alle haben Kohle ohne zu arbeiten bekommen und jetzt erwartet ihr, dass sie wieder arbeiten 😂😂😂",7457076982791081238,1736354139,7457584162451669793,0
7457076982791081238,0,Und ihr habt die Vorarbeit dazu geleistet. 😏,7457076982791081238,1736354057,7457583802627523350,0
7457076982791081238,0,"Die CDU hat Deutschland kaputtgespart. Wenn die CDU uns nicht so abhängig gemacht hätte, dann wären wir jetzt deutlich besser dran. Und an ihrer Stelle wäre ich ruhig mit ihren Maske deals… Pfui",7457076982791081238,1736351814,7457574143440913154,0
7457076982791081238,0,Ich schäme mich für die eigene Partei-CDU. Bitte treiben Sie keinen Keil in unsere Bevölkerung! Sie können jetzt noch das Ruder mit der AFD rumreißen. Das hätte eine wahre Größe!,7457076982791081238,1736350609,7457569019047101206,0
7457076982791081238,0,Nur afd wählen,7457076982791081238,1736350361,7457567910107677462,0
7457076982791081238,0,Und Mutti Angie hat damit angefangen. Ampel oder Cdu . Alles der gleiche Mist.,7457076982791081238,1736348731,7457560926150804256,0
7457076982791081238,0,schon alle geimpft ?😅,7457076982791081238,1736348703,7457560770190459681,0
7457076982791081238,0,"Merkel hat die sed installiert. Äh, Nö. Ihr habt das den abgrund auf den Weg gebracht",7457076982791081238,1736348301,7457559070159127318,0
7457076982791081238,0,Wer hat die Rücklagen der gkv zweckentfremdet und damit die beitragserhöhung herbeigeführt?,7457076982791081238,1736347979,7457557694419895042,0
7457076982791081238,0,"Wer die CDU wählt, der wählt die SPD und die Grünen!!
Darum nur noch AFD!!",7457076982791081238,1736347576,7457555951350154006,0
7457076982791081238,0,Wann bezahlen ihre Maskenschulden?,7457076982791081238,1736347442,7457555382962881302,0
7457076982791081238,0,🖤🖤🖤 ohne die grüne Sekte,7457076982791081238,1736346405,7457550939899020054,0
7457076982791081238,0,Und du warst dabei,7457076982791081238,1736346170,7457549927004160790,0
7457076982791081238,0,"wow, so heisse Luft",7457076982791081238,1736344055,7457540865683243798,0
7457076982791081238,0,Was nur die ihr doch auch,7457076982791081238,1736341078,7457528044469846807,0
7457076982791081238,0,"Wer hat CDU Bild bekommt Habeck ins Bett geliefert siehe gestern beim Markus Lanz der Ministerpräsident von Schleswig-Holstein, der offen für eine grün CDU Bundesregierung wird",7457076982791081238,1736340363,7457525005933462294,0
7457076982791081238,0,"Was erzählen sie denn da, Sie und Ihres gleichen haben doch damit angefangen",7457076982791081238,1736340143,7457523963439694625,0
7457076982791081238,0,"Herr Spahn sie haben als Minister versagt, uns Steuerzahler soviel Geld gekostet, unter Frau Merkel unser Land mit in den Abgrund geführt, ich möchte sie nicht mehr sehen in der Politik",7457076982791081238,1736339423,7457520938575119126,0
7457076982791081238,0,ne schon vorher mit Frau Merkel 😂💙,7457076982791081238,1736336768,7457509537592394518,0
7457076982791081238,0,Masken ?? Villa am See ??? No way 🙈,7457076982791081238,1736336462,7457508224276251414,0
7457076982791081238,0,Spahn geh und komm bitte nie wieder zurück,7457076982791081238,1736335870,7457505694258840342,0
7457076982791081238,0,Hängen doch mit drin,7457076982791081238,1736335740,7457505095879607062,0
7457076982791081238,0,Ich sage dazu nichts,7457076982791081238,1736334272,7457498771645006614,0
7457076982791081238,0,Ihr habt als Opposition doch brav mitgemacht .....die CDU ist mittlerweile sowas von links.... aber Hauptsache wir haben eine Brandmauer....,7457076982791081238,1736333598,7457495920192537366,0
7457076982791081238,0,und die cdu ?? niemals mehr diese partei,7457076982791081238,1736333334,7457494746371195670,0
7457076982791081238,0,Ihr macht euch durch eure Mandate in Aufsichtsräten u.lobby Arbeiten die Taschen voll das ist Moderne Korruption und ihr wollt das wir für 2000 € uns den Buckel krum Arbeiten hoffe gibt mal Gerechti,7457076982791081238,1736333299,7457494589303161622,0
7457076982791081238,0,nie wieder Altparteien wir vergessen nix....💙,7457076982791081238,1736332680,7457491908702503702,0
7457076982791081238,0,"Nicht nur die Ampel ,ihr habt jahrelang regiert und habt schon mit der Destabilisierung angefangen. Die Menschen glauben euch nichts mehr.
Was habt ihr bei der Plandemie mit den Menschen gemacht",7457076982791081238,1736330809,7457483935837324054,0
7457076982791081238,0,Mir wird kotz Elend wenn ich diesen Mensch sehe 🤮🤮🤮,7457076982791081238,1736330437,7457482292857881366,0
7457076982791081238,0,"Ihr geht doch mit den grünen zusammen, somit ändert sich nichts",7457076982791081238,1736329742,7457479295729894166,0
7457076982791081238,0,Ich bräuchte da mal ne Maske 😉,7457076982791081238,1736326903,7457467114044670742,0
7457076982791081238,0,Unerträgliches Geplapper🤬,7457076982791081238,1736326385,7457464906808607510,0
7457076982791081238,0,nur noch AFD 👍💙👍,7457076982791081238,1736326021,7457463298214052630,0
7457076982791081238,0,Ist wohl Wahlkampf 😁,7457076982791081238,1736325629,7457461654356427542,0
7457076982791081238,0,Der größte Versager Deutschland nur ein Beispiel Gesundheitswesen. Der kann nur dummes Lappern.,7457076982791081238,1736323970,7457454537645966102,0
7457076982791081238,0,"was willst Du denn 😂😂😂😂, jetzt auf einmal durch die Hintertür rein 😂😂😂😂, nur noch AFD zu 💯%💙💙💙💙💙",7457076982791081238,1736323199,7457451190160245526,0
7457076982791081238,0,Darf der das?,7457076982791081238,1736322557,7457448416496272150,0
7457076982791081238,0,"hat der nich in der alten Regierung
genug dummes Zeug erzählt",7457076982791081238,1736322465,7457447974983467798,0
7457076982791081238,0,Herr Spahn damit hat die CDU in der Corina Zeit angefangen und Abermilliarden in den Sand gesetzt. 😏,7457076982791081238,1736322449,7457447989054358294,0
7457076982791081238,0,Der Masken-Minister,7457076982791081238,1736320006,7457437443136357142,0
7457076982791081238,0,"Wieso läuft der noch frei rum ? Die ""Mörder"" aus 2021 gehören doch eingesperrt, oder ? 😳😳😵‍💫😵‍💫😡😡",7457076982791081238,1736318873,7457432670306304790,0
7457076982791081238,0,"ja, und die CDU hat uns erst dahin gebracht… euch kann man doch gar kein Wort glauben… Alles von der AfD kopiert",7457076982791081238,1736314362,7457413222468059926,0
7457076982791081238,0,Das hat Schwarz auch schon vorgemacht,7457076982791081238,1736313058,7457407545863439126,0
7457076982791081238,0,"Ich vergesse nicht, Herr Spahn",7457076982791081238,1736312664,7457405829684462358,0
7457076982791081238,0,braucht er noch ein Haus🤔?,7457076982791081238,1736309600,7457392303990588182,0
7457076982791081238,0,Die Blünderung der Deutschen mit Steuern und Umlagen hat mit der CDU angefangen.,7457076982791081238,1736307768,7457384637078422294,0
7457076982791081238,0,Hallo maskenmann,7457076982791081238,1736307362,7457382649826657046,0
7457076982791081238,0,schlimm was war da denn in der Coroner Zeit Masken schlimm,7457076982791081238,1736300891,7457355206620365590,0
7457076982791081238,0,Handschellen !,7457076982791081238,1736300331,7457352857399001878,0
7457076982791081238,0,👎👎👎,7457076982791081238,1736298589,7457345341567288086,0
7457076982791081238,0,"Ich sehe ihn noch, wie er vor Merkel den Bückling macht.😂",7457076982791081238,1736297955,7457342576368124694,0
7457076982791081238,0,16 Jahre lang rückwärts gehen und 3 Jahre totale Unvernunft. Unglücklich neue Lügen on Maß unmöglich,7457076982791081238,1736296574,7457336715696440086,0
7457076982791081238,0,"◢🇩🇪◣            ◢🇩🇪◣
💙💙💙◣ ◢💙💙💙
◥💙💙💙💙💙💙◤
    ◥💙💙💙💙◤
          ◥💙💙◤
              ◥ ◤
I LOVE 💙A💙f💙D💙👈",7457076982791081238,1736296269,7457335478749512470,0
7457076982791081238,0,NUR die AfD ist die Rettung für Deutschland 🇩🇪 💙💙💙🙏,7457076982791081238,1736293750,7457324650831266582,0
7457076982791081238,0,"wer Rot/Grün/Gelb/Schwarz wählt, der wählt Krieg, Waffenlieferungen und die Verarmung Deutschlands … deswegen nur noch 💙💙💙",7457076982791081238,1736291573,7457315372460344086,0
7457076982791081238,0,Und vorher die CDU.,7457076982791081238,1736290672,7457311517869687574,0
7457076982791081238,0,"Hervorragende Absichten, die sinnvoll sind. Da gibt's nur einen Haken: Mit Spahn wird das nichts.",7457076982791081238,1736290373,7457310272731071254,0
7457076982791081238,0,Mit der CDU wird sich nichts ändern ausser das es dann eine Schwarz Rote oder Schwarz grüne Diktatur ist!,7457076982791081238,1736289541,7457306639219606294,0
7457076982791081238,0,Ich verzeihe Ihnen nicht. So als Antwort auf Ihre Aussage.,7457076982791081238,1736289212,7457305269283767062,0
7457076982791081238,0,bla bla bla 😅😅😅😅😅,7457076982791081238,1736288460,7457302035737051906,0
7457076982791081238,0,"Das perfide System der Altparteien & Medien funktioniert, indem sie Falschinformationen verbreiten. Wiederholt man Lügen oft, dann glauben es die Menschen irgendwann und werden zu Bütteln 🤷‍♂️💙",7457076982791081238,1736288395,7457301779056493334,0
7457076982791081238,0,"cdu & Afd sind Demokratisch gewählt, Herr Spahn 👍👍",7457076982791081238,1736287993,7457300034117665558,0
7457076982791081238,0,Nur AfD kann Deutschland retten 💙🇩🇪,7457076982791081238,1736287709,7457298849565491990,0
7457076982791081238,0,"Das gerade Sie sich trauen von ""ärmer gemacht"" zu sprechen. Sie sollten in Demut schweigen.",7457076982791081238,1736287641,7457298538889741078,0
7457076982791081238,0,Jetzt über die Grünen und roten Schlechtreden. Sie haben das Land mit runter gewirtschaftet. Ihnen glaubt keiner mehr. Schon eine Frechheit sich mit der AFD Ihre Pläne klauen.,7457076982791081238,1736287339,7457297250520957718,0
7457076982791081238,0,Wir Reden Reden und nix geschieht ihr habt vor 10jahren schon davon gesprochen und nix aber bald ist wahl dann geht's für euch vier Jahre in den Winterschlaf und nix wird gemacht,7457076982791081238,1736287173,7457296556057117462,0
7457076982791081238,0,Und jemand wie Herr Spahn denkt er habe Ahnung von Finanzpolitik ? Was habe ich gelacht !!! Da war doch etwas mit undurchsichtigen Maskengeschäften ?,7457076982791081238,1736287064,7457296042612491030,0
7457076982791081238,0,💙💙💙💙💙💙💙💙💙 nur noch wir vergessen nicht.,7457076982791081238,1736286803,7457294962414584598,0
7457076982791081238,0,Wer hört dem noch zu ?,7457076982791081238,1736286015,7457291591809581857,0
7457076982791081238,0,Habt ihr nicht angefangen mit der Zerstörung von Deutschland und jetzt wollt ihr vollenden was ihr nicht zu ende gebracht habt,7457076982791081238,1736285152,7457287891057165089,0
7457076982791081238,0,Masken und Impfstoff verbrannt,7457076982791081238,1736285144,7457287833528271638,0
7457076982791081238,0,Wie teuer waren nochmal die nie gebrauchten Masken und „Impfstoffe“ nochmal?? 😂😂😂,7457076982791081238,1736284605,7457285517815366422,0
7457076982791081238,0,"Sorry, wir glauben euch kein Wort mehr 🤥",7457076982791081238,1736283829,7457282218840081174,0
7457076982791081238,0,"Ihr habt eure Glaubwürdigkeit verloren ! Nie wieder CDU ! Grüße aus ihrer Heimat , Herr Spahn!💙💙💙💙💙💙",7457076982791081238,1736283764,7457281891194323734,0
7457076982791081238,0,Masken ?,7457076982791081238,1736283748,7457281860872536854,0
7457076982791081238,0,Unerträglich,7457076982791081238,1736283547,7457281011739542294,0
7457076982791081238,0,"Wachstum entsteht durch massive Investitionen in Infrastruktur und Bildung und Klimaschutz
Wachstum entsteht durch gute Löhne und ausreichende Einzahlungen in die Sozialsysteme (alle zahlen ohne Beitragsbemessungsgrenzen ein)
16 Jahre CDU haben Deutschland auf die Verliererstraße geführt (mangelhafte Klimapolitik, Vernachlässigung der Infrastruktur, ungerechte Sozialpolitik-alle Geringverdiener brauchen staatliche Unterstützung und später als Rentner noch mehr)
Lösungen mit Weitsicht haben v.a. die Grünen und die SPD
Die""Christlichen"" werden die soziale Ungerechtigkeit noch weiter verschärfen und somit den Binnenmarkt schwächen.
Leider wählen die Bundesbürger wohl mit über 50% die Konservativen (CDU und AFD)",7457076982791081238,1736283486,7457280718479000342,0
7457076982791081238,0,CDU die wahren Braunen 🍩🍩🍩,7457076982791081238,1736283286,7457279857912595222,0
7457076982791081238,0,"Dein Merz will Habeck als Wirtschaftsminister, also auch mit den Grünen koallieren. Erzähl uns nichts! Mit euch ändert sich nichts!",7457076982791081238,1736283202,7457279516747383574,0
7457076982791081238,0,😂😂😂😂😂😂,7457076982791081238,1736283111,7457279089923457814,0
7457076982791081238,0,Nicht wählbar diese CDU,7457076982791081238,1736282834,7457277941547893536,0
7457076982791081238,0,16 Jahre.. was ist geblieben??,7457076982791081238,1736282551,7457276706077819670,0
7457076982791081238,0,arbeiten bis is grab,7457076982791081238,1736282424,7457276166274810646,0
7457076982791081238,0,"Es war die CDU, und ganz besonders Herr Spahn. Nicht vergessen, nie verzeihen!",7457076982791081238,1736282331,7457275791635432214,0
7457076982791081238,0,Die Einleitung des verpassten Abtretens in Person. Warum sind das immer CDU'ler die keine Verantwortung für ihr Handeln übernehmen?,7457076982791081238,1736282157,7457275030717072150,0
7457076982791081238,0,Man das tut richtig weh die müssen weg die haben kein gewisses 💜💜💜💜💜💜💜💜💜,7457076982791081238,1736282041,7457274517528445718,0
7457076982791081238,0,Herr Spahn 👍! Was macht der Maskendeal eigentlich 😅?,7457076982791081238,1736281884,7457273855301190422,0
7457076982791081238,0,👎👎👎👎👎👎👎 nur 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7457076982791081238,1736281732,7457273190319801110,0
7457076982791081238,0,"Warum nicht schon im Dezember.
Die Mehrheit dazu ist da",7457076982791081238,1736281728,7457273156140696353,0
7457076982791081238,0,Ihr habt das angefangen,7457076982791081238,1736281623,7457272733748626199,0
7457076982791081238,0,Sie gehören schon längst auf die Anklagebank.💉💉💉,7457076982791081238,1736281290,7457271304002339606,0
