reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,🥰👍💙💙💙💙💯💯👏👏,7465339893573569824,1740950333,7477324701409624854,0,7465339893573569824
0,🙏💙🙏💙🙏💙🙏💙🙏💙🙏💙,7465339893573569824,1740950406,7477325006016987926,0,7465339893573569824
0,"was für eine Demokratie
pervers
SPD an Ekel nicht mehr zu toppen",7465339893573569824,1740951003,7477327551318541078,0,7465339893573569824
0,"Der soll nicht so ein Aufstand machen.
Das ist doch Lächerlich.",7465339893573569824,1740951052,7477327766892725014,0,7465339893573569824
0,Was ist das für eine Witzfigur!,7465339893573569824,1740951610,7477329981922050849,0,7465339893573569824
0,Wer iss er dennnne 😂😂😂🤡💯,7465339893573569824,1740951850,7477331217835115286,0,7465339893573569824
0,SPD ist voll in Panik 😅😅😅😅😅😅,7465339893573569824,1740952107,7477332285731504918,0,7465339893573569824
0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465339893573569824,1740981462,7477458297415697174,0,7465339893573569824
0,Worin liegt der eigentliche Zweck? Hängt es vom Land ab oder von den individuellen persönlichen Interessen? Sie sind von den Bürgern gewählt worden und sollten die Anliegen der Bevölkerung vertreten.,7465339893573569824,1740952248,7477332894060528406,0,7465339893573569824
0,Die Bevölkerung hat AFD gewählt !!!!!,7465339893573569824,1740952495,7477333988776985366,0,7465339893573569824
0,nur AfD,7465339893573569824,1740952630,7477334567775503126,0,7465339893573569824
0,"Vernünftige Anträge, auch von der AfD sind doch völlig in Ordnung das ist schon doof, wenn man kein Demokratieverständnis hat",7465339893573569824,1740952735,7477334992529261334,0,7465339893573569824
0,"Matthias ist auch so ein korrupter Politiker mir ziemlich Angst, diese SPD ist einfach nicht mehr tragbar",7465339893573569824,1740952791,7477335229051699991,0,7465339893573569824
0,💙,7465339893573569824,1740952881,7477335640051106582,0,7465339893573569824
0,💙💙💙,7465339893573569824,1740953048,7477336335285289750,0,7465339893573569824
0,AFD hat mehr Stimmen wie ihr was ist ihr Wort überhaupt wert !!!,7465339893573569824,1740953314,7477337494636544790,0,7465339893573569824
0,👍❤️,7465339893573569824,1740953438,7477338028126749462,0,7465339893573569824
0,"tja, Die CDU ist eben eine Mogelpackung. 🤣🤣 AFD wählen hilft, alles andere ist Realitätsverweigerung. 🤣",7465339893573569824,1741010275,7477582105838076694,0,7465339893573569824
0,💙💙💙💙💙💙💙,7465339893573569824,1741004275,7477556320336266006,0,7465339893573569824
0,Aber die SPD kann sich auch nicht freisprechen. Ihr Wort gilt auch nichts. 🙈,7465339893573569824,1741005377,7477561041590993686,0,7465339893573569824
0,Ausgerechnet Kritik von der SPD. 😂😂😂,7465339893573569824,1741006395,7477565461300265750,0,7465339893573569824
0,CDU Wähler nehmen Drogen. Blut Drogen 😎😎😎😎😎😎😎😎😎,7465339893573569824,1741006535,7477566065834017558,0,7465339893573569824
0,Anschlag in Mannheim 😢😢😡😡niemals eine Koalition mit der SPD ihr habt alle blutige Hände 😡😡,7465339893573569824,1741006982,7477567974103450390,0,7465339893573569824
0,"Jedes Mal wenn solche Politiker das Wort Demokratie in den Mund nehmen, dann sollte denen die Zunge herausfallen.",7465339893573569824,1741007237,7477569058780365590,0,7465339893573569824
0,erzähl das heute den Menschen in Mannheim,7465339893573569824,1741008687,7477575017976185633,0,7465339893573569824
0,Nur noch die AFD wählen zu 💯 Prozent 💙💙💙💙💙,7465339893573569824,1741008837,7477575935819907862,0,7465339893573569824
0,der ist genau wie schulz Lügner und Recht,7465339893573569824,1741009470,7477578626755773206,0,7465339893573569824
0,De schwitzt wohl jemand 😂,7465339893573569824,1741009790,7477580044513329942,0,7465339893573569824
0,Wie demokratisch 🤣👍,7465339893573569824,1741003976,7477555043496772374,0,7465339893573569824
0,Nur die AFD 💙💙💙💙💙💙,7465339893573569824,1741010279,7477582107503756054,0,7465339893573569824
0,Es ist grobfahrlässig gegen die Demokratie zu arbeiten,7465339893573569824,1741010472,7477582971567833878,0,7465339893573569824
0,Er ist Gefährlich ⚠️☢️👿⚠️,7465339893573569824,1741010787,7477584291842671382,0,7465339893573569824
0,💙💙💙,7465339893573569824,1741011164,7477585917584098070,0,7465339893573569824
0,das wär aber das beste wenn sie mit den blauen zusammengehen,7465339893573569824,1741011680,7477588141798474518,0,7465339893573569824
0,wenn wichtige Anträge nicht durch gehen wegen so einer Mauer juhu dann geht nix weiter in diesem Lande,7465339893573569824,1741011904,7477589134287061782,0,7465339893573569824
0,Nur Afd,7465339893573569824,1741012353,7477591041118978838,0,7465339893573569824
0,So ist es eben Liebe spd,7465339893573569824,1741012928,7477593512147043094,0,7465339893573569824
0,Nur noch AFD 💙💙💙,7465339893573569824,1741013408,7477595578017973014,0,7465339893573569824
0,💙💙💙,7465339893573569824,1740985540,7477475855498052374,0,7465339893573569824
0,Wie immer.er gelogen......dafür nur 💙💙💙💙💙💙,7465339893573569824,1740981686,7477459234746942230,0,7465339893573569824
0,😂😂😂😂😂😂😂😂😂,7465339893573569824,1740982189,7477461427352503062,0,7465339893573569824
0,"2023 betrug der Anteil der ausländischen Tatverdächtigen bei polizeilich erfassten Straftaten in Deutschland 41,1 Prozent. Damit stieg er das dritte Jahr in Folge und auf einen neuen Höchststand 😱",7465339893573569824,1740982633,7477463366936986370,0,7465339893573569824
0,heult er gleich ?,7465339893573569824,1740982869,7477464322681176854,0,7465339893573569824
0,AFD 💙💙💙💙💙💯%,7465339893573569824,1740983500,7477467063607968534,0,7465339893573569824
0,DIESE SPD IST UNWÄHLBAR !!!🤑🤑,7465339893573569824,1740983700,7477467961574589207,0,7465339893573569824
0,"Die Großmäuler von der Korrupten SPD gehören vom Verfassungsschutz beobachtet.
Auch der Mirsch Lenk mit seiner Hetze von der Korruption in der SPD ab.Die Korrupten Faschisten von der SPD sind d",7465339893573569824,1740985004,7477473545514566422,0,7465339893573569824
0,"Die Korrupte SPD muss komplett verschwinden und die Korrupte SPD wird verschwinden.
Die Korrupten Demokratie Feinde von der SPD Lenken mit ihrer Hetze von ihre Korrupten Machenschaften ab.",7465339893573569824,1740985110,7477473957165269782,0,7465339893573569824
0,Jeder labert um sein Leben um an die Macht zu kommen,7465339893573569824,1740985172,7477474206768661270,0,7465339893573569824
0,🎄🎄🎄,7465339893573569824,1740949377,7477320598885286678,0,7465339893573569824
0,so ein hasserfüllter mensch😡😡😡,7465339893573569824,1740987245,7477483153554293526,0,7465339893573569824
0,will den Merz sowieso nicht haben nur Afd,7465339893573569824,1740989267,7477491703113810721,0,7465339893573569824
0,Dieses linksversifftes........,7465339893573569824,1740995525,7477518760921121558,0,7465339893573569824
0,💙💙💙💙💙💙💙💙💙💙💙,7465339893573569824,1740997246,7477526138987315990,0,7465339893573569824
0,Antidemokrat 🙈,7465339893573569824,1740999478,7477535740176483094,0,7465339893573569824
0,kann der auch mal still halten oder is seine Wut so hoch dat er sooo richtig kocht😂😂😂😂😂😂😂😂😂😂😂😂😂😂,7465339893573569824,1740999878,7477537465692521238,0,7465339893573569824
0,"Ich nenne das Demokratie wenn alle Parteien abstimmen.
Wie ist es eigentlich dazu gekommen das unsere Superdemokraten so undemokratisch geworden sind ???",7465339893573569824,1741003125,7477551386164658966,0,7465339893573569824
0,Ihr seit alles Lügner.,7465339893573569824,1741003917,7477554810808795926,0,7465339893573569824
0,"Alle die CDU, SPD, Grüne (altpartein) wählen, haben nix verstanden!",7465339893573569824,1741003956,7477554951998538518,0,7465339893573569824
0,Merz ist einfach zum 🤮🤮🤮🤮🤮🐀🐀🐀,7465339893573569824,1740937341,7477268897792819990,0,7465339893573569824
0,Nur 💙💙💙💙💙💙💙,7465339893573569824,1740935236,7477259854420542230,0,7465339893573569824
0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465339893573569824,1740935248,7477259902009197334,0,7465339893573569824
0,"wenn sie nur halb so viel Energie zur bekämpfung der eigenen Demokratie aufbringen würden, wäre die SPD niemals so abgestürzt. aber immer weiter spalten und Diffamieren Bring doch einfach nichts mehr",7465339893573569824,1740935284,7477260045526106902,0,7465339893573569824
0,Und jetzt nach der Wahl haben wir Diktatur,7465339893573569824,1740935434,7477260688554918678,0,7465339893573569824
0,Sollte ein wahlbetrug diese wahl ist manipuliert Black Rock lässt grüßen das dumme Volk hat diese korrupten Verbrecher gewählt gut nacht Deutschland,7465339893573569824,1740935947,7477262907261911810,0,7465339893573569824
0,Merz hat bis jetzt nichts eingehalten. Die SPD hat lange keine Leistung erbracht,7465339893573569824,1740936624,7477265785869271831,0,7465339893573569824
0,"Die Altparteien können einfach nicht miteinander, egal wer den Kanzler stellt 🤣",7465339893573569824,1740936958,7477267242942956310,0,7465339893573569824
0,💙💙💙💙💙💙💙💙💯,7465339893573569824,1740937002,7477267429727781654,0,7465339893573569824
0,💙💙💙💙👍👍👍💯💯💯💯,7465339893573569824,1740937205,7477268298762797846,0,7465339893573569824
0,💙💙💙💙💙💙🙏💙💙💙💙💙💙💯💪,7465339893573569824,1740937277,7477268615252460310,0,7465339893573569824
0,was für Verbrecher sind diese SPD,7465339893573569824,1740934011,7477254596206150422,0,7465339893573569824
0,👍👍👍👍👍,7465339893573569824,1740937473,7477269453823722262,0,7465339893573569824
0,👍👍👍,7465339893573569824,1740937910,7477271339624465154,0,7465339893573569824
0,Die afd wird kommen da können sie reden was sie wollen,7465339893573569824,1740938081,7477272042129621782,0,7465339893573569824
0,👍💙💙💙🇩🇪💙💙💙🇩🇪💙💙💙👍,7465339893573569824,1740938195,7477272536490869526,0,7465339893573569824
0,💙💙💙💙💙💪💪💪💪,7465339893573569824,1740938254,7477272802396504854,0,7465339893573569824
0,Ihr habt beißen des Volkes Wille,7465339893573569824,1740938354,7477273261475119894,0,7465339893573569824
0,Merz ist der größte luckner denn es gibt 🤮,7465339893573569824,1740938446,7477273621213528854,0,7465339893573569824
0,🙏💙💙💙💙💙💙💙😜,7465339893573569824,1740938789,7477275130398327574,0,7465339893573569824
0,"rechtsextreme AFD ohne Worte was redet er da die AFD ist nicht Rechtsextrem und keine Nazis sie stehen für und hinter ihrem Volk, versprechen werden gehalten danke 💙💙💙💪✌️👍",7465339893573569824,1740938881,7477275512172512022,0,7465339893573569824
0,💙💪💙💪💙💪💙 nur noch Blau,7465339893573569824,1740931136,7477242237710680854,0,7465339893573569824
0,👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465339893573569824,1740927019,7477224540461662998,0,7465339893573569824
0,😁😁😁genau,7465339893573569824,1740927135,7477225058235269910,0,7465339893573569824
0,wegen solchen Dödel wähle ich keine Alteparteien mehr.so ein Oberdödel.,7465339893573569824,1740927317,7477225821096182550,0,7465339893573569824
0,💙💙💙💙💙💙💙💙💙💙💙💙💙👍👍👍👍👍👍👍💯💯💯💯💯🙏🙏🙏🙏🙏🙏🙏💯👍💙,7465339893573569824,1740927726,7477227580346024726,0,7465339893573569824
0,oh na da hat aber jemand richtig Die Hose voll,7465339893573569824,1740928170,7477229506416116502,0,7465339893573569824
0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7465339893573569824,1740928367,7477230334138188567,0,7465339893573569824
0,"Sobald die was zu sagen haben, werden die fett ! Oder nehmen die was ein ?💙💙💙💙💙",7465339893573569824,1740928767,7477232038971638550,0,7465339893573569824
0,FotzenFritze ist unehrlich,7465339893573569824,1740929041,7477233247705907990,0,7465339893573569824
0,"Merz ist ein groß maul wenn er was ferkündet dem kann man nicht glauben und darf man nicht glauben 🥵🥵🥵🥵
Wir fertrauen nur noch AfD 💙💙💙💙💙💙👍👍😘",7465339893573569824,1740929814,7477236551568032534,0,7465339893573569824
0,mimimi,7465339893573569824,1740930471,7477239356803220246,0,7465339893573569824
0,das ist Demokratie,7465339893573569824,1740939689,7477278959266497302,0,7465339893573569824
0,💙💙💙,7465339893573569824,1740931775,7477244957906141974,0,7465339893573569824
0,Nur AFD 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙,7465339893573569824,1740931816,7477245155931226902,0,7465339893573569824
0,Merz sagt viel wenn der tag lang ist🤣,7465339893573569824,1740931818,7477245157244224278,0,7465339893573569824
0,👍👍👍💙💙💙💙💙💙💙💯,7465339893573569824,1740932459,7477247907545891606,0,7465339893573569824
0,Ihr arbeitet auch mit der Linken zusammen...Wer im Glashaus sitzt sollte nicht mit Steinen werfen 🤔🤔,7465339893573569824,1740932794,7477249362897421078,0,7465339893573569824
0,mimimimimi😝😝😝💙💙👍👍💙💙,7465339893573569824,1740933175,7477250972609233686,0,7465339893573569824
0,Sie gehen über Leichen aber nicht über die brandmauer,7465339893573569824,1740933811,7477253720637309718,0,7465339893573569824
0,Taschentuch? 😂,7465339893573569824,1740933916,7477254170669581078,0,7465339893573569824
0,"Wie die grenz Schließungen alles gelogen
Wie gewählt so bekommen 👍",7465339893573569824,1740933939,7477254251848123158,0,7465339893573569824
0,"Ist das beste was er machen kann, ein kompletter Regierungswechsel wäre vielleicht mal nötig 👍",7465339893573569824,1740947081,7477310718645224214,0,7465339893573569824
0,Ich kann es schon nicht mehr hören....ihr alle seit keine Demokraten ...wer so einen Zirkus veranstaltet gehört echt in den Kindergarten..,7465339893573569824,1740945355,7477303302889390870,0,7465339893573569824
0,Schwarz-Blau bitte !!!,7465339893573569824,1740945653,7477304579832496918,0,7465339893573569824
0,"Also gibt es kein vernünftiges Gesetz mehr , wenn sie AfD auch dafür ist????? Ihr macht schlechte Politik!!!!!!",7465339893573569824,1740945845,7477305417422078742,0,7465339893573569824
0,💙💙💙💪,7465339893573569824,1740945897,7477305626224493334,0,7465339893573569824
0,💙💙💙💙💙👍👍👍👍👍,7465339893573569824,1740945928,7477305758067213078,0,7465339893573569824
0,Merz wollte früher schon keiner und jetzt wird er Kanzler dieser Lügenbaron.,7465339893573569824,1740946246,7477307131995341590,0,7465339893573569824
0,👍💙💙💙💙💙💙👍👍👍,7465339893573569824,1740946579,7477308583940653846,0,7465339893573569824
