parent_comment_id,reply_count,text,video_id,create_time,id,like_count
7470165823575936278,1,Alice 💙💙💙💙💙💙,7470165823575936278,1739295628,7470217628575040278,14
7470165823575936278,2,"Ich weiß ganz genau was ich wähle, nur noch blau.",7470165823575936278,1739288896,7470188751923659542,14
7470165823575936278,2,Und das ist es was sie so aufstoßen lässt 👌können nun nicht mehr so einfach das Geld verschleudern wie bis her man sollte alle dem Haftrichter überlassen aber einen unparteiischen 👍💙💙😎💙💙,7470165823575936278,1739304153,7470254336992461590,13
7470165823575936278,1,"das macht Mut...ja Sie können stolz sein, sich gegen die Hassorgie durchgesetzt zu haben für ein 🇩🇪 welches überhaupt erst wieder herzustellen ist 👍👍👍",7470165823575936278,1739303713,7470252407986668310,13
7470165823575936278,1,Danke 🦅🇩🇪💪💙💙💙💙💙👌✌️🫶🫶🫶👏👏👏,7470165823575936278,1739315888,7470304379165082391,12
7470165823575936278,1,Gut gemacht 👍👍👍👍💙💙🥰💙💙💙,7470165823575936278,1739336300,7470391362745484054,11
7470165823575936278,0,Ein großer Dank !!! 🙏🏼🙏🏼🙏🏼sehr gute Entscheidung 👍👍👍💙💙💙💙💙🙏🏼🙏🏼🙏🏼,7470165823575936278,1739314276,7470297621091418903,11
7470165823575936278,1,Gut und weiter so 👍,7470165823575936278,1739293268,7470207533036454678,11
7470165823575936278,1,Ihr seid super 💙💙💙💙💙💙💙,7470165823575936278,1739308056,7470271052309480214,10
7470165823575936278,1,"Super Arbeit Danke
💙💙💙💙💙",7470165823575936278,1739305470,7470259906085782294,10
7470165823575936278,1,Danke💙💙💙💙💙💙💙,7470165823575936278,1739286246,7470177387460838166,10
7470165823575936278,1,"Supi ,das ihr das könnt 💙💙💙",7470165823575936278,1739305500,7470260063421842198,9
7470165823575936278,1,perfekt,7470165823575936278,1739298789,7470231248142287638,9
7470165823575936278,2,"Sehr gut gemacht.
👍👍👍👍👍👍👍",7470165823575936278,1739292306,7470203332126540566,9
7470165823575936278,1,🇩🇪 Steuergeld 👍👍👍💙💙💙💙💙,7470165823575936278,1739302678,7470248013970326294,8
7470165823575936278,0,Danke an Ihre klasse Arbeit 👍👍💙💙💙💙💙,7470165823575936278,1739299517,7470234400106922774,8
7470165823575936278,0,"💙💙💙💙💙💙Gratuliere euch,wir sind sehr stolz auf euch, ihr haltet euer Versprechen 💙💙💙💙💙Danke💙💙💙💙💙💙💙💙💙Wir stehen hinter euch 💙💙💙💙💙💙❤❤❤❤",7470165823575936278,1739298273,7470229025379517206,8
7470165823575936278,0,Unerträglich Deutschland wird kaputtgespart aber das Geld verschenken 🙈🙈,7470165823575936278,1739347789,7470441549450543894,7
7470165823575936278,0,Danke für euren Einsatz💙💙💙,7470165823575936278,1739346974,7470438125274563350,7
7470165823575936278,0,"Super gemacht,👍👍👍👍Darum blau 💙💙💙💙💙💙💙",7470165823575936278,1739325090,7470343148121178902,7
7470165823575936278,0,Ich danke ihnen 👍👍👍👍,7470165823575936278,1739323256,7470335326801576726,7
7470165823575936278,1,👏👏👏👏bravooooo👏👏👏👏👏💙💙💙💙💙💙💙💙,7470165823575936278,1739302558,7470247470694662934,7
7470165823575936278,1,danke schön 💙💙💙👍👍👍,7470165823575936278,1739300798,7470239933040231200,7
7470165823575936278,1,💙🫶🕊️... beide Stimmen ... 🕊️🫶.💙,7470165823575936278,1739297630,7470226214873498390,7
7470165823575936278,0,Danke 💙,7470165823575936278,1739296525,7470221477167874838,7
7470165823575936278,1,💙💙💙💙💙habt ihr gut gemacht 👍,7470165823575936278,1739295992,7470219168539116310,7
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739291907,7470201654618489622,7
7470165823575936278,1,Danke 🙏,7470165823575936278,1739288086,7470185257154151190,7
7470165823575936278,1,danke,7470165823575936278,1739287939,7470184646262063894,7
7470165823575936278,2,Danke,7470165823575936278,1739287931,7470184629836841750,7
7470165823575936278,0,Absolut richtig...💙💙💙💯🥰👍,7470165823575936278,1739399451,7470663541281538838,6
7470165823575936278,0,Habt ihr gut gemacht 👍👍👍👍💙💙💙💙💙💙💙,7470165823575936278,1739342508,7470418817732887318,6
7470165823575936278,0,"W.hnsinn !!!!!!
DAAAAANKE 💯🙏👍💐💝
Nur noch 💙💙",7470165823575936278,1739312364,7470289521625367298,6
7470165823575936278,1,Super gemacht 💙💙💙💙👍,7470165823575936278,1739305695,7470260935811597078,6
7470165823575936278,1,Super gemacht weiter so 👍👍💙💙💙💙,7470165823575936278,1739305671,7470260831004361494,6
7470165823575936278,2,Toll gemacht💙💙👏👏👏,7470165823575936278,1739302171,7470245775043265302,6
7470165823575936278,1,"Ich wäre mir dabei nicht sicher, denn die Altparteien machen es ohnehin ob jemand dagegen ist oder nicht. Wir werden es ja sehen oder hören.",7470165823575936278,1739299583,7470234621928620822,6
7470165823575936278,1,💙💙keinen Cent mehr,7470165823575936278,1739296952,7470223335734903574,6
7470165823575936278,2,Sehr gut 👍👍,7470165823575936278,1739294310,7470211989433762582,6
7470165823575936278,0,💙💙💙💙💙💙💙,7470165823575936278,1739294062,7470210928928965398,6
7470165823575936278,0,Voll super,7470165823575936278,1739334239,7470382550532866838,5
7470165823575936278,0,👍💙💙💙💙💙weiter so,7470165823575936278,1739325039,7470342549561377558,5
7470165823575936278,0,Super 💙💙💙💙 NUR noch BLAU 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🙏🙏🙏🙏🙏🙏🙏🙏💙💙💙💙💙💙💙💙👍👍👍👍👍👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739323293,7470335710139433750,5
7470165823575936278,0,wahre Worte danke👍🍀🥰,7470165823575936278,1739315566,7470303080430273302,5
7470165823575936278,0,Die Altparteien verschwendet nur noch mehr Gelder die ihnen NICHT GEHÖREN 😡😡😡😡,7470165823575936278,1739311135,7470284172521128726,5
7470165823575936278,0,"Super, für mich nur Blau 💙💙💙",7470165823575936278,1739309072,7470275521848460064,5
7470165823575936278,0,Super👍🙏🙏🥰🥰💙💙💙💙💙,7470165823575936278,1739308371,7470272416675218198,5
7470165823575936278,1,Danke!!👍👍👍👍,7470165823575936278,1739303944,7470253351940637462,5
7470165823575936278,0,👏👏👏👍👍Respekt 🤞🤞,7470165823575936278,1739303919,7470253306389414678,5
7470165823575936278,0,💙💙💙💙💙 super!,7470165823575936278,1739299092,7470232594936873750,5
7470165823575936278,0,Operation Abendsonne erfolgreich abgeschlossen 👌💙🇩🇪🙏,7470165823575936278,1739299085,7470232482492810006,5
7470165823575936278,0,💙,7470165823575936278,1739298103,7470228256819708694,5
7470165823575936278,0,genau so ist das,7470165823575936278,1739293709,7470209451635802902,5
7470165823575936278,1,Gut gemacht.👍👍👍💙💙💙💙,7470165823575936278,1739293541,7470208624910254870,5
7470165823575936278,2,Danke 🙏🙏💯💯💙💙💯💯💙💙💙,7470165823575936278,1739293068,7470206684120924950,5
7470165823575936278,0,💪💪💪,7470165823575936278,1739292605,7470204717776372502,5
7470165823575936278,2,Genau so ist es,7470165823575936278,1739291471,7470199835275264790,5
7470165823575936278,2,super 💙💙💙💙💙,7470165823575936278,1739288718,7470187914553918210,5
7470165823575936278,0,👍👍👍,7470165823575936278,1739283775,7470166684264825622,5
7470165823575936278,0,Sehr gut...! 💙🇩🇪💙🇩🇪💙,7470165823575936278,1739374347,7470555798175875862,4
7470165823575936278,0,Gratulation 👏👏👏,7470165823575936278,1739473895,7470983312917889814,2
7470165823575936278,0,💙💙💙💙💙💙💪,7470165823575936278,1739441650,7470844697890292482,2
7470165823575936278,0,AfD ist unsere letzte Rettung,7470165823575936278,1739380080,7470579708079260449,2
7470165823575936278,0,🥰,7470165823575936278,1739379570,7470578244434117398,2
7470165823575936278,0,Danke👍,7470165823575936278,1739356314,7470478195709412118,2
7470165823575936278,0,💙💙💙💙geht Wählen aber Richtig 💙💙💙💙👍,7470165823575936278,1739354631,7470470945204618006,2
7470165823575936278,0,Super 👍 Danke 🙏,7470165823575936278,1739351723,7470458574754431766,2
7470165823575936278,0,Super💙,7470165823575936278,1739350740,7470454296455480086,2
7470165823575936278,0,"Und warum wollten die alle solch eine unsinnige Aktion?
Ich könnte mir vorstellen, dass es da eine Vereinbarung gibt, dass ein paar Millionen rückwärts auf geheime Konten auf den Caymans fließt.",7470165823575936278,1741372786,7479139118900265750,1
7470165823575936278,0,Danke echt super 😅😅😅,7470165823575936278,1741366219,7479110885434508054,1
7470165823575936278,0,💙💙💙,7470165823575936278,1741358566,7479078004607763222,1
7470165823575936278,0,gut gemacht👍🏻,7470165823575936278,1741125047,7478075091650216726,1
7470165823575936278,2,@wscokie Nein.,7470165823575936278,1740298140,7474523418541638422,1
7470165823575936278,0,Alice weidel for chancellor,7470165823575936278,1739481026,7471014013615440646,1
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739461141,7470928481750516502,1
7470165823575936278,0,💙💙💙💙💙🥰,7470165823575936278,1739459768,7470922658244313878,1
7470165823575936278,0,"Danke euch, ihr seit unsere Rettung, danke. 😉😁🥰",7470165823575936278,1739442368,7470847836914467606,1
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739430172,7470795357506487062,1
7470165823575936278,0,Gut gemacht 🤗🤗🤗,7470165823575936278,1739429299,7470791682108474134,1
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739425841,7470776578936718102,1
7470165823575936278,0,Nur noch die afd wählen,7470165823575936278,1739401911,7470674081692730134,1
7470165823575936278,0,💙💙💙💙💙🤝,7470165823575936278,1739401623,7470672774908019478,1
7470165823575936278,0,Danke dafür 👏🏻👏🏻💙🇩🇪💙,7470165823575936278,1739400486,7470667898169787158,1
7470165823575936278,0,"Und übrigens, die Jugend muss es ausbaden, wie viel Geld da in andere Länder einfließen.. Arbeit.. Arbeit für Deutschland 🇩🇪🙏",7470165823575936278,1739395749,7470647711155864342,1
7470165823575936278,0,Selenski ist korrupt und hat Deutschland 🇩🇪 in der Hand einfach mal googeln 🤨 Deutschland arbeitet für die ganze Welt 😂😂🙏 und weiter so!!!,7470165823575936278,1739395441,7470646369654326038,1
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙💯💯💯💯💯💯💯💯💯💯💯💯👍👍👍👍👍👍👍👍👍👍👍👍😂😂😂🥰🥰🥰🥰🥰🥰🥰🥰🥰,7470165823575936278,1739380968,7470584234996007682,1
7470165823575936278,0,Krieg wird gerade beendet,7470165823575936278,1739378897,7470575359919129366,1
7470165823575936278,0,👍👍👍,7470165823575936278,1739378853,7470575129741329174,1
7470165823575936278,0,Vielen Dank 💙💙💙,7470165823575936278,1739376835,7470566424015176450,1
7470165823575936278,0,💙💙💙💙💙,7470165823575936278,1739373735,7470553080230118166,1
7470165823575936278,0,Prima 👌,7470165823575936278,1739369871,7470536500209140502,1
7470165823575936278,0,💙💙💙,7470165823575936278,1739361381,7470500069004018454,1
7470165823575936278,0,💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1739358985,7470489628011004694,1
7470165823575936278,0,Für noch mehr Luxus Skigebiete 💙💙,7470165823575936278,1739358880,7470489198560330518,1
7470165823575936278,0,Danke!!!! 💙💙💙,7470165823575936278,1739355485,7470474579822150422,1
7470165823575936278,0,Bravo 👏👏👏💙💙💙💙💙,7470165823575936278,1739353997,7470468339542934294,1
7470165823575936278,0,Kein Geld mehr ins Ausland,7470165823575936278,1739353764,7470467202447344406,1
7470165823575936278,0,Zum Glück 🙏🙏🙏,7470165823575936278,1739352572,7470462076145009431,1
7470165823575936278,0,Mega 👍👍💙💙💙💙💙,7470165823575936278,1739352072,7470460008514847510,1
7470165823575936278,0,Dankeschön,7470165823575936278,1739352051,7470459778726675222,1
7470165823575936278,0,Deutschland 🇩🇪 zuerst,7470165823575936278,1739351464,7470457289991357207,1
7470165823575936278,0,Kein Geld 💰 Für die Ukraine 🇺🇦 mehr🙏,7470165823575936278,1739351441,7470457321559425814,1
7470165823575936278,0,Vielen Dank 🙏🙏🙏🙏🙏🙏🙏🙏🙏,7470165823575936278,1739351344,7470456775525040918,1
7470165823575936278,0,Wahnsinn 😱😱 Danke schön 🥰🥰🥰,7470165823575936278,1739351302,7470456711879852822,1
7470165823575936278,0,💜💜🙏🙏👏👏👏👏Vielen Dank endlich mal wieder etwas Positives 💜💜💜,7470165823575936278,1739350956,7470455182104363798,1
7470165823575936278,0,Danke🥰,7470165823575936278,1739350724,7470454116919132950,1
7470165823575936278,0,danke,7470165823575936278,1739350417,7470452770824520470,1
7470165823575936278,0,💙💙💙,7470165823575936278,1744612524,7493053647943156502,0
7470165823575936278,0,💙DANKE💙,7470165823575936278,1744457306,7492387034549650198,0
7470165823575936278,0,Gott sei Dank weiter so,7470165823575936278,1744277756,7491615854947205910,0
7470165823575936278,0,"@Doro77PF:Seitdem der Krieg ist, gibts Schwachmaden in unserer Regierung, die dies mitzuverantworten haben. Ich will mich nicht für oder gegen ein Volk+deren Land sein. Ich wähle den Frieden 🕊",7470165823575936278,1744269772,7491581560954159894,0
7470165823575936278,0,"Prima, weiter so",7470165823575936278,1744058284,7490673262784791318,0
7470165823575936278,0,👍💙👍🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪👍👍👍👍👍💙💙💙💙💙💙💙💙👍,7470165823575936278,1743837807,7489726313436365590,0
7470165823575936278,0,👍👍👍Danke🙏🙏🙏,7470165823575936278,1743664660,7488982632639267606,0
7470165823575936278,0,💙💛💙💛💙💛,7470165823575936278,1743600000,7488704933459280662,0
7470165823575936278,0,"Sehr gut gemacht 😊 Ich stehe weiterhin hinter der AFD für Frieden, Sicherheit, Ordnung und Demokratie in unserem ehemals schönen Land 💙💙💙💙💙💙💙💙💙",7470165823575936278,1743339040,7487584125068296982,0
7470165823575936278,0,👍👍👍💙💙,7470165823575936278,1743326505,7487530281647145750,0
7470165823575936278,0,💙💙💙,7470165823575936278,1742766806,7485126398882808598,0
7470165823575936278,0,👍👍👍,7470165823575936278,1742766797,7485126367379014422,0
7470165823575936278,0,Erst Vermögen von Silensky und Kliczko konfiszieren dann Politika ihre Gehälter für Silensky geben dann wurde das reichen 50 milijarden sind in Gespräch,7470165823575936278,1742640260,7484582891788419862,0
7470165823575936278,0,Vielen vielen Dank 💙💙💙💙💙💙💙💙💙💙💙,7470165823575936278,1742491706,7483944852763132694,0
7470165823575936278,0,"warum sind in der AFD so viele Reiche? und so wenig Menschen aus der Arbeiterklasse, kleine Angestellte und Handwerker?",7470165823575936278,1742213180,7482748559209759510,0
7470165823575936278,0,"Danke für die gute Nachricht, Klasse weiter so hoch AFD 👏😘💙💙💙❤️👍",7470165823575936278,1742212597,7482746046939349782,0
