video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7457161607731285281,1740216504,7474172823737680662,0,7457161607731285281,0,❤️❤️❤️❤️
7457161607731285281,1740188693,7474052927205311254,0,7457161607731285281,0,Was bringen den die Mietpresie zu senken wenn man die Schuldbremse abschaffen will den dann heist es nach paar Jahren „Soo kindas komm arbeiten für die Schulden Mehr arbeiten komm“
7457161607731285281,1740185379,7474038840698323734,0,7457161607731285281,0,@Desync
7457161607731285281,1740176111,7473999265651245846,0,7457161607731285281,0,BROOKLYYNN
7457161607731285281,1740173885,7473989753237177110,0,7457161607731285281,0,SPD+die Linke
7457161607731285281,1740137261,7473832477040214806,0,7457161607731285281,0,wähl pink
7457161607731285281,1740136675,7473829873229988630,0,7457161607731285281,0,Linke sind verrückt und gehören in die Klapse
7457161607731285281,1740133580,7473816523804984086,0,7457161607731285281,0,Ich mag pink
7457161607731285281,1740125610,7473782329619251990,0,7457161607731285281,0,Ich habe Leute überzeugt euch zuwählen
7457161607731285281,1740118164,7473750284650578711,0,7457161607731285281,0,@Brooklyn🍉 😂😭
7457161607731285281,1740116866,7473744648298021654,0,7457161607731285281,0,Nüscht
7457161607731285281,1740115647,7473739067530134294,0,7457161607731285281,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩❤️🖤✲Linke 2025✲🖤❤️🚩*
╚════༺❀༻❤️༺❀༻════╝"
7457161607731285281,1740084412,7473605463672095510,0,7457161607731285281,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝
╔════༺❀༻🇩🇪༺❀༻════╗
🩷🇩🇪🕊️Heidi für Deutschland 🕊️🇩🇪🩷
╚════༺❀༻🩷༺❀༻════╝"
7457161607731285281,1740082307,7473596440323113750,0,7457161607731285281,0,"Seit schlau meidet blau
Seit flink wählt pink :D"
7457161607731285281,1740075783,7473568442254361366,0,7457161607731285281,0,🩷🩷🩷
7457161607731285281,1740068613,7473537674645668630,0,7457161607731285281,0,Sehr stark Frau
7457161607731285281,1740065869,7473525863540359958,0,7457161607731285281,0,"In 4 Jahren ist so ein kaputtes System wie das nicht reformierbar, klar er hat gelogen aber er ist dahinter"
7457161607731285281,1740058079,7473492373625504534,0,7457161607731285281,0,spd ♥️die linke ❤️
7457161607731285281,1740056087,7473483855266104086,0,7457161607731285281,0,Ähhh dings wähl links
7457161607731285281,1740053764,7473473832339669782,0,7457161607731285281,0,@Brooklyn🍉
7457161607731285281,1740047731,7473447837256155926,0,7457161607731285281,0,Linke auf 1
7457161607731285281,1740038854,7473409618326635286,0,7457161607731285281,0,@Brooklyn🍉
7457161607731285281,1740021830,7473335454643192598,0,7457161607731285281,0,SPD & Linke ✨
7457161607731285281,1740021785,7473335608439538434,0,7457161607731285281,0,💕💕💕 🎀
7457161607731285281,1740006167,7473269411236020994,0,7457161607731285281,0,Stadt reden muss etwas dagegen tun aber nachdem Wahlkampf gehen die wieder nachhause setzen und kaffe trinken und juckt keine was ist passierte in diesem Land leider 😔Olaf scholzzzzzz
7457161607731285281,1740006077,7473269045542781718,0,7457161607731285281,0,🥰🥰🥰🥰
7457161607731285281,1740005155,7473264991690425110,0,7457161607731285281,0,Ich wähle diese hoch begabte sympathische Frau 👍
7457161607731285281,1740002271,7473252659811779350,0,7457161607731285281,0,Sie macht einfach mascara auf Olaf Abi
7457161607731285281,1739989173,7473196430917944086,0,7457161607731285281,0,💯💯💯
7457161607731285281,1739987811,7473190556019393302,0,7457161607731285281,0,Wie kann man bitte die linke nicht wählen 😇
7457161607731285281,1739986702,7473185839980512022,0,7457161607731285281,0,💜💜💜💜
7457161607731285281,1739985937,7473182552913806082,0,7457161607731285281,0,Heidi ist so sympathisch😭😭
7457161607731285281,1739984669,7473177062419071766,0,7457161607731285281,0,@Brooklyn🍉
7457161607731285281,1739979566,7473155147192861462,0,7457161607731285281,0,🥰🥰🥰
7457161607731285281,1739977791,7473147581229630230,0,7457161607731285281,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝"
7457161607731285281,1739968750,7473108747322131222,0,7457161607731285281,0,easy mit gysi
7457161607731285281,1739968572,7473107966192091926,0,7457161607731285281,0,Scholz hat sich zum totalen Affen gemacht in seiner kurzen Periode...
7457161607731285281,1739954976,7473049530456359702,0,7457161607731285281,0,Wie love Heidi❤️
7457161607731285281,1739949022,7473023737811763990,0,7457161607731285281,0,HAGHGQHAGQH ICH LIEBE EUCHH
7457161607731285281,1739946728,7473013904287990530,0,7457161607731285281,0,Olaf Rolz
7457161607731285281,1739941742,7472992105259959062,0,7457161607731285281,0,"╔════༺❀༻🩷༺❀༻════╗
*🚩💖❤️🖤✲Linke2025✲💖🖤❤️🚩*
╚════༺❀༻🩷༺❀༻════╝"
7457161607731285281,1739939542,7472982357164884758,0,7457161607731285281,0,Olaf nur Bla Bla
7457161607731285281,1739924117,7472916688629138198,0,7457161607731285281,0,@Brooklyn🍉
7457161607731285281,1739922153,7472908355335488278,0,7457161607731285281,0,💞💞💞
7457161607731285281,1739921158,7472904139992810262,0,7457161607731285281,0,🩷🩷🩷
7457161607731285281,1739918127,7472891224069735190,0,7457161607731285281,0,spd🥰🥰🥰
7457161607731285281,1739916931,7472886160084665110,0,7457161607731285281,0,Wir brauchen Sarah Wagenknecht oder Heidi
7457161607731285281,1739915589,7472880352987824918,0,7457161607731285281,0,🤔 sie sagen das Volk und meinen in Wirklichkeit Untertanen Wasser predigen und selbst Wein saufen Million Villa Luxus auf Kosten Der Würde des Menschen
7457161607731285281,1739914304,7472874892372574998,0,7457161607731285281,0,Ihr vertreibt die ganzen reichen leute aus unserem land
7457161607731285281,1739913823,7472872813918765846,0,7457161607731285281,0,❤️🙏🙏❤️❤️
7457161607731285281,1739912095,7472865454009107222,0,7457161607731285281,0,"◢❤️◣            ◢💚◣
❤️❤️❤️◣ ◢💚💚💚
◥❤️🩷🩷🩷🩷💚◤
    ◥💖HEIDI💖◤
         ◥💖💖◤
             ◥ ◤"
7457161607731285281,1739910577,7472858875282260758,0,7457161607731285281,0,Ihr rockt die Wahl!
7457161607731285281,1739910410,7472858194717983510,0,7457161607731285281,0,HEIDI FOR BUNDESKANZLERIN
7457161607731285281,1739910298,7472857694241358614,0,7457161607731285281,0,@TeamBundeskanzler
7457161607731285281,1739910061,7472856640407962390,0,7457161607731285281,0,"Äh Dings, wähl Links."
7457161607731285281,1739909652,7472854959735145239,0,7457161607731285281,0,@Brooklyn🍉 🤣🤣
7457161607731285281,1739909510,7472854279235420950,0,7457161607731285281,0,"richtige Probleme
falsche Lösungen"
7457161607731285281,1739907927,7472847540749419286,0,7457161607731285281,0,💪💪💪
7457161607731285281,1739906490,7472841380843422486,0,7457161607731285281,0,@Brooklyn🍉
7457161607731285281,1739905897,7472838770489901846,0,7457161607731285281,0,😂😂😂😂😂
7457161607731285281,1739904754,7472833894485132054,0,7457161607731285281,0,Heidi muss Bundeskanzlerrin werden !
7457161607731285281,1739903764,7472829628014166806,0,7457161607731285281,0,@Brooklyn🍉 😂👌✨
7457161607731285281,1739902968,7472826248717288214,0,7457161607731285281,0,@Brooklyn_oy2
7457161607731285281,1739900714,7472816497104241430,0,7457161607731285281,0,meine zwei stimmen gingen per Briefwahl an euch raus 🥰liebe Grüße aus Hessen
7457161607731285281,1739897128,7472801127063847702,0,7457161607731285281,0,"◢💗◣           ◢💗◣
💗💗💗◣ ◢🩷🩷🩷
◥💗💗💗🩷🩷🩷◤
    ◥💖HEIDI💖◤
         ◥💖💖◤
             ◥ ◤
✊🏼🚩 #FCKNZS ekelhAFD"
7457161607731285281,1739895776,7472795240862630678,0,7457161607731285281,0,"💓💓💓 TikTok 💓💓💓 Do your thing! 10 % bis zur Bundestagswahl! Ach was, da geht noch was: 15 %"
7457161607731285281,1739893561,7472785807426913046,0,7457161607731285281,0,sie überzeugt mich immer mehr
7457161607731285281,1739891742,7472777953077396246,0,7457161607731285281,0,seih schlau wähle die linke❤️
7457161607731285281,1739891560,7472777191722926870,0,7457161607731285281,0,Deswegen 🩷
7457161607731285281,1739887857,7472761275769586454,0,7457161607731285281,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝
Gysi for Bundeskanzler❤️Easy mit Gysi❤️🦅🇩🇪🦅👍"
7457161607731285281,1739886645,7472756004176167702,0,7457161607731285281,0,Die SPD hat seit ihrem Bestehen schon zig Mal die Arbeiterklasse verraten und betrogen
7457161607731285281,1739877751,7472717868405408534,0,7457161607731285281,0,Löwin 💪
7457161607731285281,1739876682,7472713146241090326,0,7457161607731285281,0,"was junge Leute nicht wissen: in der DDR gab es auch einen Mietpreisdeckel, der dazu führte, dass die Wohnungen zerfielen und am Ende 1Mio Wohnungen fehlten. wollt ihr das? dann Links wählen 🫣🫣"
7457161607731285281,1739869242,7472681271475503894,0,7457161607731285281,0,Nur noch Linke 💞💞💞💞
7457161607731285281,1739868395,7472677472431457046,0,7457161607731285281,0,🩷🩷🩷🩷🩷🩷
7457161607731285281,1739860201,7472642227078300438,0,7457161607731285281,0,👍👍👍👍👍👍👍👍
7457161607731285281,1739856998,7472628391923254039,0,7457161607731285281,0,"╭╮╭╮💓'╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷"
7457161607731285281,1739842276,7472564893494510358,0,7457161607731285281,0,🥰
7457161607731285281,1739840595,7472557925740167958,0,7457161607731285281,0,SPD
7457161607731285281,1739833246,7472526614799958806,0,7457161607731285281,0,🥰
7457161607731285281,1739736519,7472111287939678998,0,7457161607731285281,0,"╔════༺❀༻💖༺❀༻════╗
*🚩🌈💗✨✲DieLinke✲✨💗🌈🚩*
╚════༺❀༻💖༺❀༻════╝"
7457161607731285281,1739734366,7472102097522000662,0,7457161607731285281,0,💖💖💖
7457161607731285281,1739728570,7472077187639116566,0,7457161607731285281,0,Deswegen 🩷
7457161607731285281,1739721254,7472045758695752470,0,7457161607731285281,0,Beste Frau ich hoffe du bist die nächste Kanzlerin in Deutschland 🥰🥰🥰
7457161607731285281,1739702750,7471966238656004886,0,7457161607731285281,0,bals landen wir alle auf strasse weil sich keiner mehr eine wohnung leisten kann
7457161607731285281,1739693159,7471924938112336662,0,7457161607731285281,0,Daran kann er sich doch nicht erinnern.....
7457161607731285281,1739692532,7471922207427691286,0,7457161607731285281,0,"Alter Schwede , die Linke mal wieder...Nur Hetze...Was wollen die bitte erreichen?!?"
7457161607731285281,1739692079,7471920218807763734,0,7457161607731285281,0,💗💗💗💗💗💗💗💗💗💗
7457161607731285281,1739689170,7471907722394370839,0,7457161607731285281,0,"Danke für die wichtigen Informationen, wir brauchen definitiv mehr davon hier ✌️"
7457161607731285281,1739649433,7471737309629727510,0,7457161607731285281,0,❤️❤️❤️
7457161607731285281,1739617251,7471599080712471318,0,7457161607731285281,0,"co2 und ökosteuer abschaffen, Maut Erhöhung zurück nehmen, Zigaretten Steuer halbieren, Atomkraftwerke wieder ans Netz, wieder Gas und Rohstoffe aus Russland, KITA kostenlos, wie in Berlin. usw."
7457161607731285281,1739606292,7471551946906698498,0,7457161607731285281,0,Als ob die das ändern könnten 🤦🏼‍♀️
7457161607731285281,1739602207,7471534313176072982,0,7457161607731285281,0,ich liebe dich dafür Heidi 💕
7457161607731285281,1739565722,7471377783546118934,0,7457161607731285281,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝
╔════༺❀༻🇩🇪༺❀༻════╗
🩷🇩🇪🕊️Heidi für Deutschland 🕊️🇩🇪🩷
╚════༺❀༻🩷༺❀༻════╝"
7457161607731285281,1739547716,7471300422511264534,0,7457161607731285281,0,@Brooklyn🍉
7457161607731285281,1739540392,7471268236349440801,0,7457161607731285281,0,Think pink💗
7457161607731285281,1739516530,7471166264074650390,0,7457161607731285281,0,Deswegen 🩷🩷🩷
7457161607731285281,1739505344,7471117721967690518,0,7457161607731285281,0,Heidi ist so toll 🩷😭
7457161607731285281,1739502594,7471105661234250518,0,7457161607731285281,0,😳😳😳
7457161607731285281,1739483758,7471025709721912086,0,7457161607731285281,0,Vollkommen recht 😎👍
7457161607731285281,1739476360,7470993922008154903,0,7457161607731285281,0,ICH LIEBE SIE
7457161607731285281,1739473720,7470982559771722518,0,7457161607731285281,0,nix ist passiert
7457161607731285281,1739465816,7470948618331915031,0,7457161607731285281,0,"Dings, wähl links🩷"
7457161607731285281,1739465752,7470948314693124886,0,7457161607731285281,0,Was ist eigt mit dem ganzen leerstand? Wird das auch angegangen?
7457161607731285281,1739463949,7470940594879922946,0,7457161607731285281,0,👍❤️❤️❤️❤️
7457161607731285281,1739463633,7470939260465005334,0,7457161607731285281,0,Ich hoffe so sehr auf diese Wahl. 🙏 🩷🩷🩷
7457161607731285281,1739458923,7470918947120317206,0,7457161607731285281,0,@Brooklyn🍉 du bist im viedeo
7457161607731285281,1739456926,7470910405948785430,0,7457161607731285281,0,Heidi so ein sigma
7457161607731285281,1739444857,7470858513213391638,0,7457161607731285281,0,klar neue Wohnungen werden gebaut. aber man zahlt dann auch für 87qm 1700€ warm . wer kann sich sowas leisten
7457161607731285281,1739442088,7470846603580408599,0,7457161607731285281,0,Tmm sogar Handschlag bin 17 aber meine Eltern und Omas wählen euch 🫶
7457161607731285281,1739438753,7470832172037112598,0,7457161607731285281,0,😹 stark 💪
7457161607731285281,1739435197,7470817062009586454,0,7457161607731285281,0,Aufwachen und wählen gehen 👍 mein Tipp die Linke ❤️
7457161607731285281,1739424305,7470769777302291222,0,7457161607731285281,0,Bei uns 600 Euro für 80qm warm.
7457161607731285281,1739399283,7470662749842195222,0,7457161607731285281,0,"Also den linken glaube ich, ich werde garantiert die Linken wählen. Weiter so 👏🏽❤️"
7457161607731285281,1739399078,7470661988436378390,0,7457161607731285281,0,"Das ist nicht ganz richtig, die Ampel wollte , möchtest auch , nur die ganzen Krisen ließen es nicht zu, leider"
7457161607731285281,1739397308,7470654429214098198,0,7457161607731285281,0,Also wenn die AFD wirklich gewinnt dann leben wir 1. In einer simulation und 2. können deren Wähler in jeder RTL Show auftreten 🫠💓💓💓
7457161607731285281,1739397207,7470653991907623702,0,7457161607731285281,0,"Die Mieten sind echt nicht mehr Lustig. wir zahlen 1700€ für 100qm - meine ""kleine"" Wohnung mit 60qm vorher hat mich vor 7 Jahren warm 430€ gekostet!"
7457161607731285281,1739388009,7470614462375969558,0,7457161607731285281,0,💗💗
7457161607731285281,1739378780,7470574759682032406,0,7457161607731285281,0,"Das nichts passiert ist, ist nicht so ganz richtig. Die Mieten sind teurer geworden. 😂"
7457161607731285281,1739378282,7470572647337820950,0,7457161607731285281,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲DieLinke✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝"
