video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7462373981115534614,1737497227,7462493519618818838,0,7462373981115534614,0,Na hoffentlich!
7462373981115534614,1737497222,7462493393035559702,0,7462373981115534614,0,genau gegen grünen Faschismus
7462373981115534614,1737497156,7462493232904520470,0,7462373981115534614,0,nur Panik machen.😢
7462373981115534614,1737497114,7462492928714556182,0,7462373981115534614,2,Nun erst recht nur noch Alice Weidel
7462373981115534614,1737498367,7462498334902813462,0,7462373981115534614,0,Trump hat alles richtig gemacht. Wer hat De zerstört? Scholz Baerböck Habeck
7462373981115534614,1737498599,7462499359864521494,0,7462373981115534614,0,💙
7462373981115534614,1737498592,7462499352520016662,0,7462373981115534614,0,wollt ihr global stricken ?
7462373981115534614,1737498591,7462499338334978838,0,7462373981115534614,0,Tesla-Werke schließen und Tesla Fahrzeuge verschrotten. LNG nicht von USA kaufen.
7462373981115534614,1737498574,7462499331514680086,0,7462373981115534614,0,Er hat genau das richtige gemacht …von welche Faschismus sprichst du da 😡😡
7462373981115534614,1737498546,7462499017035367190,0,7462373981115534614,0,Da können doch erst mal die verschwundenen 40 Milliarden Klimagerät genommen werden. Ihr müsst nur schauen wer sie geklaut hat
7462373981115534614,1737498482,7462498877448028950,0,7462373981115534614,0,halt die klappe😂😂😂💙💙💙💙💙💙💙💙💙💙💙💙
7462373981115534614,1737498469,7462498829926384406,0,7462373981115534614,0,ich glaub die dame im Film ist in de falsche Geschichte. Klimaschutz is schwer übertrieben und meistens gelogen
7462373981115534614,1737498461,7462498740055638806,0,7462373981115534614,0,ohje
7462373981115534614,1737498427,7462498623319524118,0,7462373981115534614,0,Geld rettet nicht das Klima.
7462373981115534614,1737498408,7462498431825085206,0,7462373981115534614,0,Wir müssen zu erst die Altpateihen los werden dann geht es wieder Berg auf.
7462373981115534614,1737497099,7462493029308400406,0,7462373981115534614,0,Ich bin auch gegen den Ökofaschismus. Deshalb nur AfD.
7462373981115534614,1737498341,7462498187586290454,0,7462373981115534614,0,Ach jetzt zerstört Trump die Welt 😂. Es geht eben nicht immer nach euch Er denkt erst an sein eigenes Volk. Ist eben nicht Dummland wo das Geld in alle Welt verpulvert wird
7462373981115534614,1737498300,7462498034858951446,0,7462373981115534614,0,na hoffentlich
7462373981115534614,1737498232,7462497753651888918,0,7462373981115534614,0,genau deswegen 💙😏
7462373981115534614,1737498175,7462497622230745878,0,7462373981115534614,0,DIE MÜTZE HAT JA MAL SCHON DIE RICHTIGE FARBE. !!!!😳😳😳
7462373981115534614,1737498081,7462497205707260694,0,7462373981115534614,0,Nicht gut?
7462373981115534614,1737498015,7462496942900413207,0,7462373981115534614,0,wie willst du Donald Trump aufhalten? nicht nur bla bla
7462373981115534614,1737497979,7462496683689067286,0,7462373981115534614,0,...Spende?
7462373981115534614,1737497975,7462496793100649238,0,7462373981115534614,0,"Überleben der Menschheit ?
Wieviel Kinder hast du wegen dem Überleben der Menschheit tu etwas Gutes mach viele Kinder sonst sterben wir aus"
7462373981115534614,1737497962,7462496727514235670,0,7462373981115534614,0,"Die Menschheit ist doch verloren, sie wird aussterben wie die Dinosaurier ."
7462373981115534614,1737497953,7462496578776597270,0,7462373981115534614,0,Du hast ja so recht die Altparteien müssen weg für Freiheit.Denn die Grünen wurden von zweien Fas....Gegründet und verbreiten Ihre Propaganda des Weltuntergangs und nennen es Klimawandel 🤣🤣🤣🤣
7462373981115534614,1737495922,7462487849642099478,0,7462373981115534614,0,"Hauptsache das große Deutschland,rettet die Welt,is klar 🤦"
7462373981115534614,1737496211,7462489203869106966,0,7462373981115534614,0,Es gibt keine Klimakriese
7462373981115534614,1737496187,7462489004702647062,0,7462373981115534614,0,"Wichtig ist, niemals grün oder rot wählen, egal was man zuvor geraucht hat"
7462373981115534614,1737496156,7462488849362666262,0,7462373981115534614,0,willst du uns sagen das USA jetzt Faschistisch ist.
7462373981115534614,1737496143,7462488843582522134,0,7462373981115534614,0,Dann sieh zu das von der Leyen verschwindet!
7462373981115534614,1737496133,7462488758296560406,0,7462373981115534614,0,Welcher Faschismus?🤔
7462373981115534614,1737496094,7462488630344106774,0,7462373981115534614,0,Sowas sitzt im Bundestag? 😏
7462373981115534614,1737496093,7462488601294619414,0,7462373981115534614,0,Wir sind dabei den Faschismus in Deutschland abzuwählen...😂
7462373981115534614,1737496062,7462488477956899606,0,7462373981115534614,0,Deshalb wählen wir ja AfD und keine Faschisten
7462373981115534614,1737495995,7462488260322034454,0,7462373981115534614,0,🤣🤣🤣
7462373981115534614,1737495966,7462488101941281558,0,7462373981115534614,0,🤣🤣🤣🤣
7462373981115534614,1737496226,7462489187003794198,0,7462373981115534614,0,Werde doch dort Politikerin
7462373981115534614,1737495903,7462487777600570134,0,7462373981115534614,0,💙💙💙💙
7462373981115534614,1737495877,7462487659975508758,0,7462373981115534614,0,"Ja, die sind wieder auf dem weg in die Normalität ✌ "" das überleben der Menschheit"" 😅 Herr lass H... regnen🤷‍♂️🥳"
7462373981115534614,1737495865,7462487728878469910,0,7462373981115534614,0,Trump sagt USA first. sowas brauchen wir hier auch.
7462373981115534614,1737495847,7462487562726097686,0,7462373981115534614,0,Wegen dem Faschismus der Grünen ist Deutschland kaputt es ist schon kaputt!!!! Trump steckt sein Geld in sein Land hast du damit ein Problem? Ihr habt unsere Wirtschaft zerstört von Grünen undMerkel!
7462373981115534614,1737495784,7462487385553568534,0,7462373981115534614,0,💙💙💙💙💙💙
7462373981115534614,1737495773,7462487265538654998,0,7462373981115534614,0,Freiheit und Wählerwillen sollen weiter in Europa unterdrückt werden. Mit Donald gegen den Öko-Faschismus
7462373981115534614,1737495762,7462487156608975638,0,7462373981115534614,0,💙💙💙💙💙💙
7462373981115534614,1737495755,7462487266875704086,0,7462373981115534614,0,"Könnt ihr euch mal auf ein Feindbild einigen? Afd, Putin, jetzt Trump. Bloß ihr seid immer die guten. Grün hat mit der Ampel zusammen Deutschland an die Wand gefahren 💙"
7462373981115534614,1737495741,7462487059699565334,0,7462373981115534614,0,"Ja fürchtet euch 😅😅😅 die Zeit der Linksfaschisten ist vorbei
Es gefällt mir 😏👍"
7462373981115534614,1737495735,7462487134651007766,0,7462373981115534614,0,"Komisch, dass die rotgrüne Bubble Wahlergebnisse nicht akzeptieren kann, die nicht ins Weltbild passen."
7462373981115534614,1737496483,7462490242526003990,0,7462373981115534614,0,alles was das brutto sozialprodukt behindert hat trump aus dem weg gefegt. genau richtig. und die quatschtante ist mit angst und öko wahn gespikt.
7462373981115534614,1737497039,7462492690811994902,0,7462373981115534614,0,BLABLA BLABLA BLABLA
7462373981115534614,1737497035,7462492593346904834,0,7462373981115534614,0,"Genau, nur die AfD"
7462373981115534614,1737496972,7462492450813313794,0,7462373981115534614,0,"Das ist bestimmt sehr sehr bitter, wenn niemand auf diesem Planeten mehr das Spiel der Grünen mitspielen will. Weder China noch Russland noch Amerika ist jetzt auf eurer Seite."
7462373981115534614,1737496880,7462492107291280150,0,7462373981115534614,0,also wenn ich mein Leben in die Hände von euch links versifften legen soll kann ich mich gleich erschiessen. Aber die bessere Lösung ist wenn ich die AfD wähle
7462373981115534614,1737496716,7462491299611443990,0,7462373981115534614,0,Ihr rafft es immer noch nicht oder? Ganz Europa dreht sich nach rechts da einfach zuviel gelogen und betrogen wird! Durch Euch werden wir alle Arm und was machen wir dann😱😱Leben der Menschheit🤔😂
7462373981115534614,1737496713,7462491213956252438,0,7462373981115534614,0,hat Trump gut gemacht
7462373981115534614,1737496676,7462491136084165398,0,7462373981115534614,0,Recht hat er der Herr Trump so soll es sein 💙💙💙💙
7462373981115534614,1737496672,7462491092333560598,0,7462373981115534614,0,Nur noch AfD 💙💙
7462373981115534614,1737496658,7462491006786683670,0,7462373981115534614,0,diese Person macht mir Angst ohm
7462373981115534614,1737496655,7462491096690688791,0,7462373981115534614,0,Deswegen nur noch 💙💙💙💙💙💙🇩🇪👍‼️
7462373981115534614,1737498626,7462499467242947350,0,7462373981115534614,2,Welche Klimakrise?
7462373981115534614,1737496480,7462490291359630102,0,7462373981115534614,0,Es wird wieder langsam normal. Das passt den Linken nicht.
7462373981115534614,1737496453,7462490238112531222,0,7462373981115534614,0,😂😂😂
7462373981115534614,1737496416,7462489995091067670,0,7462373981115534614,0,Gott sei Dank
7462373981115534614,1737496388,7462489837328139031,0,7462373981115534614,0,heeee...das sind doch unsere Freunde...woher die Angst und der Hass🤭...vlt. macht er das was die Menschen da wollen...ist halt demokratisch gewählt
7462373981115534614,1737496388,7462489917349200662,0,7462373981115534614,0,"Ja,wir machen das auch so 😇😊"
7462373981115534614,1737496348,7462489679037711126,0,7462373981115534614,0,🇺🇸🇺🇸🇺🇸🇺🇸🇦🇹🇦🇹🇦🇹🇺🇸🇺🇸🇺🇸🇺🇸
7462373981115534614,1737496297,7462489472912589590,0,7462373981115534614,0,Linke Faschisten stoppen jetzt!👍
7462373981115534614,1737496275,7462489345293189910,0,7462373981115534614,0,NIE WIEDER GRÜN NIE WIEDER AMPEL. NUR NOCH AFD!!!!!
7462373981115534614,1737496258,7462489256035779330,0,7462373981115534614,0,Es geht aufwärts!!!! 👍👍👏👏
7462373981115534614,1737496238,7462489241684820758,0,7462373981115534614,0,💙💙💙💪💪💪💪
7462373981115534614,1737503447,7462519755221533462,0,7462373981115534614,0,"richtig so wie Amerika mit dem Slogan Amerika zuerst so sollte es in Deutschland sein. Deutschland zuerst,schickt die Altpartein nach Amerika die wissen wie man ein Land kaputt wirtschaftet"
7462373981115534614,1737504488,7462524110662353686,0,7462373981115534614,0,Jetzt erst recht AFD
7462373981115534614,1737504487,7462524180400816918,0,7462373981115534614,0,Deshalb AFD wählen
7462373981115534614,1737504354,7462523737565856534,0,7462373981115534614,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7462373981115534614,1737504320,7462523295508038422,0,7462373981115534614,0,Ich hoffe das von den U.S.A. hier was ankommt 👍
7462373981115534614,1737504233,7462523166926914326,0,7462373981115534614,0,🤣🤣🤣
7462373981115534614,1737504194,7462522756221289238,0,7462373981115534614,0,Hoffentlich ist es bei uns auch bald soweit!
7462373981115534614,1737504167,7462522896712909590,0,7462373981115534614,0,😂😂😂😂 welchen Faschismus?
7462373981115534614,1737503675,7462520631617520406,0,7462373981115534614,0,Trump ist halt Klever. Sie nicht.
7462373981115534614,1737503617,7462520435072303894,0,7462373981115534614,0,Amerika hat gewählt können wir nur davon lernen
7462373981115534614,1737503582,7462520412544156438,0,7462373981115534614,0,🤣🤣🤣
7462373981115534614,1737504538,7462524463692202774,0,7462373981115534614,0,Wir müssen uns nur eurem Faschismus entgegen stellen.
7462373981115534614,1737503378,7462519404418712342,0,7462373981115534614,0,Team Trump Putin AFD 👍👍👍😂😂😂
7462373981115534614,1737503365,7462519340380160790,0,7462373981115534614,0,"Und wenn Du auf ne einsame Insel gehst, da kannste dann mit Dir selbst diskutieren"
7462373981115534614,1737503283,7462518999324230422,0,7462373981115534614,0,"Trump machts richtig...
links grün verabschiedet sich langsam aber sicher und normale Zustände kommen zurück."
7462373981115534614,1737503197,7462518737502880534,0,7462373981115534614,0,Wenn ihr Euer Geld zum Fenster raus schmeißt ist es mir egal aber ihr verschleudert unsere Steuererklärung Gelder für Eure Ideologie und das ist ein Verbrechen am deutschen Volk. 😡
7462373981115534614,1737503086,7462518157007520534,0,7462373981115534614,0,Ja super dann bezahlst du mehr. Darauf ich habe kein Bock. WHO auch raus. Wer ist Wir? Ich bin raus wer noch😁
7462373981115534614,1737502931,7462517508605936406,0,7462373981115534614,0,"Euch sind wir bald los , Gott sei dank !"
7462373981115534614,1737502874,7462517932582224672,0,7462373981115534614,0,Danke für diese AFD Werbung ! Nur noch Alice Weidel 😍
7462373981115534614,1737502742,7462516951639048982,0,7462373981115534614,0,🤣🤣🤣🤣🤣
7462373981115534614,1737502697,7462516878825505558,0,7462373981115534614,0,passiren muss !!!!
7462373981115534614,1737502551,7462516113349165846,0,7462373981115534614,0,Snowflake Meltdown 😂😂😂😂💙💙💙💙 ich Feier es so
7462373981115534614,1737505556,7462528492418548502,0,7462373981115534614,1,Was geht Sie die USA an ?
7462373981115534614,1737506951,7462534386849776406,0,7462373981115534614,0,Gott sei dank hat Trump das gemacht!!!
7462373981115534614,1737506940,7462534724645421846,0,7462373981115534614,0,Einer von euch Grünen hat mir geschrieben die AfD macht Wahlkampf mit den Ängsten der der Menschen. Aber ihr redet vom Überleben der Menschheit merkste selber oder😏
7462373981115534614,1737506886,7462534376560378646,0,7462373981115534614,0,weg mit dem grünen Faschismus 👍👍👍
7462373981115534614,1737506543,7462533033758638870,0,7462373981115534614,0,pooo was gibt es hier für Leute
7462373981115534614,1737506343,7462531682908209942,0,7462373981115534614,0,💙💙💙💙💙💙💙
7462373981115534614,1737506231,7462531548610003734,0,7462373981115534614,0,Ja hoffentlich wird es hier auch so kommen
7462373981115534614,1737506097,7462531197558752022,0,7462373981115534614,0,😂😂😂💙💙💙💙💙
7462373981115534614,1737505920,7462530152666333974,0,7462373981115534614,0,Die Welt ist verloren. Es wird schlimm werden.
7462373981115534614,1737505741,7462529600967820054,0,7462373981115534614,0,Der macht es richtig den ganzen Unsinn abzuschaffen
7462373981115534614,1737505719,7462529236371604226,0,7462373981115534614,0,Ja deswegen alle die AFD wählen 💪
7462373981115534614,1737502537,7462516134592693014,0,7462373981115534614,0,Klimaschutz - Unwort des Jahrhunderts
7462373981115534614,1737505465,7462528581122392854,0,7462373981115534614,0,Trump räumt auf. Endlich
7462373981115534614,1737505412,7462528047276507926,0,7462373981115534614,0,💙💙💙💙💙💙💙💙
7462373981115534614,1737505381,7462527715734242070,0,7462373981115534614,0,Die doppelte rote Zorra 😅😅😅😅😅😅
7462373981115534614,1737505279,7462527353039962902,0,7462373981115534614,0,"Sooooo Krankkkkkkk😏😏😏😏😏
😳😳😳😳😳😳😳😳
😂😂😂😂😂😂😂😂"
7462373981115534614,1737505263,7462527394835858198,0,7462373981115534614,0,"Was in Zukunft auch extrem wichtig das die Migration in ihrer Wohngegend einkehrt, in Form einer Flüchtlingsunterkunft , damit sie lernen."
7462373981115534614,1737505102,7462526575109653270,0,7462373981115534614,0,🙈🙈🙈
7462373981115534614,1737505091,7462526544084615958,0,7462373981115534614,0,Nie wieder Grün ist jetzt!
7462373981115534614,1737504829,7462525629570466582,0,7462373981115534614,0,"es ist um so wichtiger, daß wir nicht verplöden.
Und global geht ihr uns Tierisch auf den Sack."
7462373981115534614,1737504816,7462525356186387222,0,7462373981115534614,0,🥱🥱😴
7462373981115534614,1737504776,7462525581184467734,0,7462373981115534614,0,"Ja, Trump kommt. Und wird uns sagen wie es läuft."
7462373981115534614,1737499184,7462501750819767062,0,7462373981115534614,0,bitte Gott lieber um mehr Verstand!!!
7462373981115534614,1737499596,7462503529914565378,0,7462373981115534614,0,genau so geht's weiter so
7462373981115534614,1737499560,7462503500757926658,0,7462373981115534614,0,💙💙💙
7462373981115534614,1737499540,7462503290326319894,0,7462373981115534614,0,Trump wird der linken Mischpoke zeigt und das ist gut so .
7462373981115534614,1737499498,7462503238554927894,0,7462373981115534614,0,Hoffentlich AFD 😎
7462373981115534614,1737499482,7462503038596580118,0,7462373981115534614,0,Trump hat doch den ganzen Woke Faschismus per Dekret verboten?
7462373981115534614,1737499424,7462502772338098966,0,7462373981115534614,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7462373981115534614,1737499392,7462502793514615575,0,7462373981115534614,0,"Klimakrise , Schau mal nach China und Indien , die stellen Energie zum grösstenTeil aus fossilen sachen her !"
7462373981115534614,1737499310,7462502298193052438,0,7462373981115534614,0,🤮🤮🤮🤮
7462373981115534614,1737499230,7462502139227669270,1,7462373981115534614,0,Die AFD wählen .
7462373981115534614,1737499204,7462501828091331350,0,7462373981115534614,0,"aber weiterhin Waffen liefern, aber die sind bestimmt Bio."
7462373981115534614,1737499710,7462504080519660310,0,7462373981115534614,0,💙💙💙💙💙💙💙💙💙💙💙💙
7462373981115534614,1737499145,7462501715628376854,0,7462373981115534614,0,"Wichtig wäre eine Mitte. Diese ideologischen Themen sorgen dafür, dass die Rechten überall zunehmen. Mal annehmen und erkennen."
7462373981115534614,1737499025,7462501071065613078,0,7462373981115534614,0,"Und jetzt nochmal, Klimaveränderungen gab es schon immer."
7462373981115534614,1737498987,7462501240485577504,0,7462373981115534614,0,Die Labert doch im Abwesenheit ihrer geistigen Kräfte. 🙈🙈🙈😂😂😂😂😂😂
7462373981115534614,1737498965,7462500936918483734,0,7462373981115534614,0,OK also AFD wählen.👍danke.
7462373981115534614,1737498846,7462500301998146326,0,7462373981115534614,0,Wir kennen die Klimawandel nicht aufhalten! Die Dinosaurien könnten auch nicht.☹️
7462373981115534614,1737498843,7462500367114076950,0,7462373981115534614,0,👍💙💙💙💙💙💙💙
7462373981115534614,1737498839,7462500422608454423,0,7462373981115534614,0,"Das tun wir! Nie wieder linksfaschistische kommunistische Diktatur!
Für die Zukunft unserer Kinder und Enkelkinder nur noch AfD!
🇩🇪🤎🤎🤎🤎🤎🇩🇪💪"
7462373981115534614,1737498787,7462500050054529814,0,7462373981115534614,0,Wo ist der Zusammenhang zwischen Klima und Faschismus? Trump beseitigt Korruption und fördert Aufklärung. Wvor hast du Angst? Dass die Klimalobbyisten auffliegen?
7462373981115534614,1737498771,7462500065556120342,0,7462373981115534614,0,"klimakake ist ja alles erlogen , Trump hat vollkommen Recht! es gibt keine Klimakrise !"
7462373981115534614,1737498724,7462499838984454934,0,7462373981115534614,0,Ich muss nur die Klamotten sehen und alles ist klar
7462373981115534614,1737500571,7462507576217305878,0,7462373981115534614,0,So muss es sein
7462373981115534614,1737502375,7462515465693201174,0,7462373981115534614,0,💙💙💙💙💙💙💙💙
7462373981115534614,1737502365,7462515347120784150,0,7462373981115534614,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7462373981115534614,1737502245,7462514752930988822,0,7462373981115534614,0,"Ich und alle meine Freunde, Familie und Bekannte wählen die AfD 👍👍👍👍👍👍"
7462373981115534614,1737502132,7462514208912933654,0,7462373981115534614,0,Bla Bla Bla 😡😡😡
7468249562600328470,1738840330,7468261942308094742,1,7468249562600328470,0,💙💙💙💙💙💙💙💙💙💙
7468249562600328470,1738864426,7468365616195879702,0,7468249562600328470,0,👍💙💙🇩🇪🇩🇪
7468249562600328470,1738847658,7468293495488250626,0,7468249562600328470,0,Die Linke 💗💗
7468249562600328470,1738847450,7468292718079689494,0,7468249562600328470,0,💚💚💚 NEIN DANKE 💚💚💚
7468249562600328470,1738845020,7468282214297109270,0,7468249562600328470,0,"Trotzdem wähle ich euch nicht, die anderen Parteien stehen nämlich auch da."
7468249562600328470,1738841806,7468268387439411970,0,7468249562600328470,0,Warum nicht bundesweit?
7468249562600328470,1738838475,7468254019061859094,1,7468249562600328470,0,💚💚💚
7467538395414269206,1738686765,7467602575073805078,4,7467538395414269206,0,🩷🩷🩷🩷🩷🩷
7467538395414269206,1738675967,7467556159458657046,4,7467538395414269206,0,🩷🩷🩷🩷
7467538395414269206,1738674097,7467548049407492886,4,7467538395414269206,0,🩷🩷🩷🩷🩷
7467538395414269206,1738741890,7467839204325294870,2,7467538395414269206,0,❤💚💚❤❤❤💚💚❤
7467538395414269206,1738851889,7468311807888114454,1,7467538395414269206,0,❤️❤️❤️💜💜💜🩷🩷🩷
7467538395414269206,1738795124,7468067836013003542,1,7467538395414269206,1,Dieser gewaltbereite Mob soll die Mitte der Gesellschaft sein? 🤔
7467538395414269206,1738741848,7467838985835709206,1,7467538395414269206,0,nein zu AFD und CDU
7467538395414269206,1738688032,7467608069339022102,1,7467538395414269206,0,💚💚💚💚💚💚
7467538395414269206,1738675707,7467555042326840086,1,7467538395414269206,0,"Aufmarsch. Weil es staatlich organisiert ist, heißt es Aufmarsch. Nicht Demo."
7467538395414269206,1739819193,7472466375482491670,0,7467538395414269206,0,"Wer rechte Ansichten, die auch zu einer Demokratie gehören, nicht akzeptiert, ist ein Antidemokrat. Wer gegen die strikte Anwendungen von geltendem Recht demonstriert, ist ein Verfassungsfeind."
7467538395414269206,1738833423,7468232202104849174,0,7467538395414269206,0,"｡ﾟﾟ･｡･ﾟﾟ｡
ﾟ。 🅳🅸🅴♥️🅻🅸🅽🅺🅴
　ﾟ･｡･ﾟ"
7467538395414269206,1738779546,7468001174994912022,0,7467538395414269206,0,Prinzipienfestigkeit/ Brandmauer der Grünen / SPD geht zulasten der Problemlösung! Wählerwillen wird durch beide ignoriert! Keine Stimme für die Grünen und ihren Juniorpartner SPD!
7467538395414269206,1738741869,7467839087681749782,0,7467538395414269206,0,ja zum demokratie mit der grüne Linke und SPD
7467538395414269206,1738722947,7467756065180304150,0,7467538395414269206,0,"Also die Ampel springt da von grün auf rot.Das ist ein Alarmsignal.Bedeutet Stopp, nicht weiter"
7467538395414269206,1738697168,7467647294298735382,0,7467538395414269206,0,❤️❤️
7467538395414269206,1738695786,7467641338615333655,0,7467538395414269206,0,:Freut euch Freut euch. Es kommen noch viele. Alle suchen Deutsch Frau
7467538395414269206,1738694436,7467635540248511254,0,7467538395414269206,0,das ist alles von dieser staatlich genehmigt die Altparteien und die Regierung haben so viel Dreck am Stecken darum um alles in ihrer Macht stehende diese Partei zu verhindern Angst das die AFD aufdec
7467538395414269206,1738691687,7467623808183370518,0,7467538395414269206,0,Gibt es da auch wieder ne Gratis Bratwurst 😅
7467538395414269206,1738686622,7467602034389402390,0,7467538395414269206,0,Das ist keine demomehrdas ist nur noch Hass Hetze und Spaltung für so eine Hetze gehe ich niemals so en Hass und Hetze hatten wir schon33
7467538395414269206,1738677262,7467561775463432982,0,7467538395414269206,0,So viele Eingrauchte!!
7467538395414269206,1738676771,7467559606568518422,0,7467538395414269206,0,"nöööööö.ich geh lieber ins kino, hab da mehr von"
7467538395414269206,1738675407,7467553843476398870,0,7467538395414269206,0,Auf die Barrikaden ✊ 161🖤❤️
7467538395414269206,1738675253,7467553118990631702,0,7467538395414269206,0,❣️✌🏼www.shirtee.com/de/brandmauer02
7467477931044900118,1738672369,7467540631306928918,3,7467477931044900118,1,Fossile Brennstoffe stoppen 🔥
7467477931044900118,1738795462,7468069359773745942,1,7467477931044900118,0,"Und jetzt?? 🤔
Kann man da nicht die heilige Gretel einfliegen?"
7467477931044900118,1738693261,7467630486015591190,0,7467477931044900118,0,"Kurz bevor die Grünen die Union im Bundestag attackierten,weil sie Stimmen der AfD in Kauf nahm,machten sie in Apolda/Thüringen mit der AfD gemeinsame Sache.Brandmauer?Heuchelei?"
7467477931044900118,1738686226,7467600304050553622,0,7467477931044900118,0,@Alice Weidel
7467477931044900118,1738661890,7467495588692329238,0,7467477931044900118,0,"Gibt es nicht eine Vereinbarung die gerade auch von💚 beschlossen wurde?
Somit haben die Leute eigentlich dort nichts mehr zu suchen."
7467477931044900118,1738658809,7467482424185045782,0,7467477931044900118,5,"Wenn einer ruft, Baum fällt, sollte man Abstand halten."
7472831677757148438,1739907072,7472843814488687382,6,7472831677757148438,1,"Humanitäre Hilfe, Zusammenarbeit - sehr schwer mit rechten Parteien.
AfD - unwählbar!
Beide Stimmen für Die Linke❤️👍"
7472831677757148438,1739910311,7472857788524512022,4,7472831677757148438,0,Wunderbar 💙😊dann bleibt das Geld dort wo es gebraucht wird. Im Land
7472831677757148438,1739906959,7472843310700266263,4,7472831677757148438,8,Wir bräuchten einen Trump & Musk in Deutschland!
7472831677757148438,1739940475,7472986642296046358,2,7472831677757148438,1,"Die Dame Meint wohl Humanitäre Hilfe, in den Eigenen Geldbeutel"
7472831677757148438,1739910715,7472859469325501206,2,7472831677757148438,0,"💙💯Wir haben heute Nacht Stromausfall,weil die Sonne nicht scheint und Wind wahr such kein. Wer ARD und ZDF schauen können das nicht verstehen.
Alle die Altpartei Wählte,Haben Krieg gegen Russland"
7472831677757148438,1739910415,7472858190444348182,2,7472831677757148438,0,💯💯💯Die Linke 👍👍👍♥️♥️♥️🍀🍀🍀
7472831677757148438,1739906906,7472843150344880918,2,7472831677757148438,0,Endlich mal jemand der die kriminellen Machenschaften aufdeckt.
7472831677757148438,1739943662,7473000636356576022,1,7472831677757148438,0,"Meine Güte, sollen wir irgendwo Geld rein pumpen wo war gar nicht sind wir sind in Deutschland"
7472831677757148438,1739934675,7472961647159018242,1,7472831677757148438,0,Die Stimme des Volkes hört nur die AfD. Die einzige tatsächlich noch wählbare demokratische Partei 👍💙💙💙🇩🇪
7472831677757148438,1739910980,7472860638986437398,1,7472831677757148438,1,Ahrtal ist immer noch nicht aufgebaut!
7472831677757148438,1739910690,7472859337163408150,1,7472831677757148438,0,@Edick:Wir brauchen die AfD.Jeder normal denkenden Mensch muss die AfD wählen.
7472831677757148438,1739909248,7472853192494875414,1,7472831677757148438,0,"╔════❀༻🩷༺❀════╗
💗🩷💗✲Linke2025✲💗🩷💗
╚════❀༻🩷༺❀════╝"
7472831677757148438,1739908829,7472851413258044182,1,7472831677757148438,0,Leute redet mit euren Friends und eurer Familie!! geht alle Sonntag wählen und wählt links🩷🩷🩷
7472831677757148438,1740052678,7473469210870432534,0,7472831677757148438,0,"Ich bin ganz bei dir aber sicher zu stellen das diese Gelder auch da ankommen. und zum Teil auch wofür sie verwenden werden. Transparenz von Quelle bis Ziel, damit kann man Argumentieren."
7472831677757148438,1739976389,7473141472809992982,0,7472831677757148438,0,Dunkle Kanäle werden zerschlagen 😂
7472831677757148438,1739954039,7473045329549394711,0,7472831677757148438,0,das ist ok
7472831677757148438,1739943053,7472998047891571478,0,7472831677757148438,0,Ja! lasst es uns angehen! Behörde schließen!
7472831677757148438,1739924020,7472916250584531734,0,7472831677757148438,0,What goes around comes around.
7472831677757148438,1739917178,7472887248258712342,0,7472831677757148438,0,Gut sparen wir Geld vür mämämä 😂
7472831677757148438,1739913023,7472869357050790679,0,7472831677757148438,0,Das Geld kommt meistens nie an
7472831677757148438,1739911270,7472861834608542466,0,7472831677757148438,0,"und ständig wird Geld vom deutschen Bedürfnis abgezweigt.... nein, nicht mit meiner Stimme"
7472831677757148438,1739910929,7472860400956867330,0,7472831677757148438,0,Und deshalb wird Deutschland übernehmen 👍
7472831677757148438,1739910265,7472857530475332374,0,7472831677757148438,0,🤡🤡🤡🤡🤡🤡🤡
7472831677757148438,1739910030,7472856498412372758,0,7472831677757148438,0,Trump super President!
7472831677757148438,1739908190,7472848669127082774,0,7472831677757148438,0,Die Realität: Die brauchen Gelder für Krieg. Und die gigantisch rollende Welle des Faschismus schreit danach.
7470859098897059094,1739445929,7470863179841798934,8,7470859098897059094,0,😂😂😂😂😂😂 Das Klima hat sich schon von vor Millionen von Jahren geändert da gab es noch keine Autos und Industrie.....
7470859098897059094,1739454563,7470900295204455190,6,7470859098897059094,0,Schön das etwas wärmer wird da brauchen nicht so viel heizen das spart doch co2 also win win super
7470859098897059094,1739445296,7470859832518525728,4,7470859098897059094,10,genau Deutschland rettet das Weltklima
7470859098897059094,1739452985,7470893436285092630,3,7470859098897059094,0,"War doch alles schon da, und die Erde existiert immer noch. Nix als Geldmacherei😡"
7470859098897059094,1739456417,7470908158204494614,1,7470859098897059094,0,"Der Traum der Politiker, Atemluft wird besteuert. 👏👏👏"
7470859098897059094,1739447416,7470869469319201558,1,7470859098897059094,3,Klimaschutz ist Menschenschutz und muss wieder auf die Prioritätenliste. Die Migrationsdebatte ist fehlgeleitet und hilft nur den Rechten. Also mehr 💚 Themen. 💚💚💚💯✨
7470859098897059094,1739447259,7470868778502259458,1,7470859098897059094,0,es gab schon immer sehr warme Sommer und kalte Winter.
7470859098897059094,1739446952,7470867513988825878,1,7470859098897059094,0,"Schuld daran sind auch Kriege und der damit verbundene Wiederaufbau, deshalb bin ich nicht mehr bei den Grünen. Die Linke ist eine wirkliche Klimapartei."
