create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1739975639,7473138305103168278,0,7472835255435644182,0,Lieber AfD andere Partei reden nie über Frieden mit Russland und Ukraine früher bei Kanzler Schröder war 38 bis 41% heute haben die 15% dauern Preise hoch und Flüchtlinge bestellen,7472835255435644182
1739967765,7473104467417269014,0,7472835255435644182,0,zusammenhalt? ich vergiss nie: 100 MRD geld weg für krieg. 🤡🤡🤡,7472835255435644182
1739967585,7473103675566588694,0,7472835255435644182,0,Nö SPD ….,7472835255435644182
1739962897,7473083616223036165,0,7472835255435644182,0,"Wunderschön. Gute Arbeit, dir tust. Grüße aus Berlin",7472835255435644182
1739960537,7473073348877910806,0,7472835255435644182,0,"Mein Gott ich wähle nie SPD
Als großer Kriegstreiber für Ukraine
Mehr Milliarden Euro liefert an Krieggebiet was für Unterstützung SPD",7472835255435644182
1739955560,7473052052604683030,0,7472835255435644182,0,❤️❤️❤️,7472835255435644182
1739950981,7473032307008635670,0,7472835255435644182,0,👍👍👍👍👍👍👍,7472835255435644182
1739944225,7473002936157045526,0,7472835255435644182,0,Niemals bei Ampel 🚦 und Rot/ Schwarz… lieber was andere neu Logo Politik,7472835255435644182
1739942392,7472995213376717590,0,7472835255435644182,0,Auf keinen Fall SPD,7472835255435644182
1739939646,7472982827346133782,0,7472835255435644182,0,No spd,7472835255435644182
1739937799,7472974586595967766,0,7472835255435644182,0,👍👍👍,7472835255435644182
1739916073,7472882513745134358,2,7472704871313984790,0,😇😇😇❤❤❤😇😇😇 sehr Bravo Super gute DGS 🤜🤛💪💪💪,7472704871313984790
1739882144,7472736642350252822,2,7472704871313984790,0,"╔════❁❀༻◈🩷◈༺❀❁════╗
*🚩🌾🩷✲Linke 2025✲🩷🌾🚩*
╚════❁❀༻◈🩷◈༺❀❁════╝",7472704871313984790
1740067958,7473534755147252502,1,7472704871313984790,0,🤗 Super schön Gebärdensprache Powerfrau richtig leben SPD......,7472704871313984790
1739876935,7472714309878711062,1,7472704871313984790,0,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,7472704871313984790
1741365494,7479107771142816534,0,7472704871313984790,0,🤟😜,7472704871313984790
1739990743,7473203164285862678,0,7472704871313984790,0,Buh buh spd 🤮,7472704871313984790
1739990465,7473201983039800086,0,7472704871313984790,0,Uiii. Zensi Zensursula,7472704871313984790
1739980607,7473159610149651222,0,7472704871313984790,0,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,7472704871313984790
1739927918,7472932698896925463,0,7472704871313984790,0,♥️♥️♥️♥️♥️♥️♥️👍👍👍👍👍👍👍👍,7472704871313984790
1739894130,7472788280195531542,0,7472704871313984790,0,👍,7472704871313984790
1739892335,7472780467080725270,0,7472704871313984790,0,DSDS ganz ohne Thon,7472704871313984790
1739889278,7472767378821497622,0,7472704871313984790,0,👌🙏,7472704871313984790
1739887778,7472760897682998038,0,7472704871313984790,0,💙💙💙💙,7472704871313984790
1739877368,7472716241182999318,0,7472704871313984790,4,💙💙💙,7472704871313984790
1739876927,7472714270242718486,0,7472704871313984790,0,"3 , Warnung, Trump hat geschrieben,",7472704871313984790
1739876899,7472714170355041046,0,7472704871313984790,0,"2teil und barrierefrei Kommunikationsasistenz abgeschafft. viele taubemenschen sind jetzt ohne unterschützung.
Das kann auch bei uns passieren,senkrechte Parteien an die Macht kommen.",7472704871313984790
1740009228,7473282417659806486,1,7472355042251722006,0,Super 👍🏻 🥰🤟🤟😊 👌 SPD,7472355042251722006
1739824778,7472490428214870806,1,7472355042251722006,0,♥️♥️♥️♥️♥️♥️♥️♥️,7472355042251722006
1741636991,7480273869883720470,0,7472355042251722006,0,❤️❤️❤️❤️❤️,7472355042251722006
1741319068,7478908235569644293,0,7472355042251722006,0,🥰🥰🥰,7472355042251722006
1740389848,7474917133398016791,0,7472355042251722006,0,Gestern sehr Schade Wahl .SPD wenig %,7472355042251722006
1739868395,7472677684871774981,0,7472355042251722006,0,❤️❤️❤️🥰🥰🥰,7472355042251722006
1739832745,7472524586773496598,0,7472355042251722006,0,❤️❤️❤️SPD anwählen ❤️❤️❤️,7472355042251722006
1739827553,7472502276587209479,0,7472355042251722006,0,I like your vibe 😍if you’re open to collaborating feel free to DM me ❤️❤️❤️,7472355042251722006
1739817962,7472461137444143894,0,7472355042251722006,0,👍😎,7472355042251722006
1739816539,7472455034299646742,0,7472355042251722006,0,💝,7472355042251722006
1739808559,7472420673417364246,0,7472355042251722006,0,💞🌹,7472355042251722006
1739466302,7470950690636055318,2,7470937598932929814,1,Es kommt immer wieder.....,7470937598932929814
1739882511,7472738330192118583,0,7470937598932929814,0,♥️♥️♥️♥️♥️♥️♥️♥️,7470937598932929814
1739800363,7472385520312845078,0,7470937598932929814,0,"Sie dürfen nicht sagen,keine Zeit!!!",7470937598932929814
1739741367,7472132113913381637,0,7470937598932929814,0,🥰🥰🥰🥰,7470937598932929814
1739619128,7471607153489462021,0,7470937598932929814,0,💗💗,7470937598932929814
1739610038,7471568059233796869,0,7470937598932929814,0,🥰🥰🥰,7470937598932929814
1739548538,7471303898491110166,0,7470937598932929814,1,🥰🥰🥰🥰,7470937598932929814
1739542897,7471279713458127638,0,7470937598932929814,0,❤️,7470937598932929814
1739520507,7471183601008001809,0,7470937598932929814,0,"Hi, sorry to invade your privacy.
But I have to say you have a wonderful profile.",7470937598932929814
1739510298,7471139552864191238,0,7470937598932929814,0,🥰🥰🥰😇,7470937598932929814
1739465430,7470946994958435094,0,7470937598932929814,0,Ich hoffe sie schaffen das Direktmandat und kommen in den Bundestag!!🗳🙏🏻,7470937598932929814
1739422379,7470761393634771734,1,7470647207851691287,0,❤️❤️❤️❤️❤️❤️🙏😘,7470647207851691287
1739397348,7470654526346724118,1,7470647207851691287,0,🤔 Steuererleichterungen für spitzenverdiener abschaffen dafür Geringverdiener Steuererleichterungen,7470647207851691287
1746000227,7499013835827790614,0,7470647207851691287,0,👍🏼,7470647207851691287
1742839842,7485440096075514646,0,7470647207851691287,0,Info perfekt..🤟🤪🤪,7470647207851691287
1741617703,7480191031809196822,0,7470647207851691287,0,😂,7470647207851691287
1741212555,7478450895925265174,0,7470647207851691287,0,💙💙💙💙💙💙💙💙💙💙💙Und sind die Herzen grün und rot ist die Wirtschaft endlich tot. 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7470647207851691287
1740196620,7474086666635281174,0,7470647207851691287,0,❤❤❤,7470647207851691287
1740052842,7473469870350779142,0,7470647207851691287,0,💕💕💕,7470647207851691287
1739531388,7471230140007039766,0,7470647207851691287,0,🥰🥰🥰,7470647207851691287
1739479912,7471009221992350486,0,7470647207851691287,0,❤️❤️❤️❤️❤️❤️❤️,7470647207851691287
1739463193,7470937303558914838,0,7470647207851691287,0,♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️,7470647207851691287
1739457549,7470913132815352598,0,7470647207851691287,0,Danke für information 👍 .,7470647207851691287
1739443836,7470854172464857878,0,7470647207851691287,0,Danke für interssant erzählen. ❤,7470647207851691287
1739438639,7470831799125033750,0,7470647207851691287,0,❤️❤️❤️❤️❤️,7470647207851691287
1739434510,7470814062709490454,0,7470647207851691287,0,Für den Thon hat’s zum Glück nicht gereicht,7470647207851691287
1739418696,7470745147732165398,0,7470647207851691287,0,👍,7470647207851691287
1739407672,7470698243045016342,0,7470647207851691287,0,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,7470647207851691287
1739397440,7470654952249410326,0,7470647207851691287,0,"(z.b Rente, Arbeitslosengeld, Grund Krankheit,Scheidung wenig Geld bekommen ( teuer Lebensmittel schafft nicht gut )+usw !",7470647207851691287
1739397289,7470654262992077570,0,7470647207851691287,0,"Brauchen mehr Dolmetscher/in Beruf/ Studium Zentrale für Gehörlose + usw !!
Auch Krankenkasse ( Gehörlose ) wichtig Gesellschaft!
Warum teuer Ausweis und Lebensmittel kaufen usw für Gehörlose .",7470647207851691287
1739397030,7470653230394065686,0,7470647207851691287,0,"Aber fehlt Zu wenig Dolmetscher/in bestellen Mangel Beruf für Gehörlose (z.b. Krankenhaus, Arzt , Betreuung, Nahrung Beratung, Reha-Sport, Pflegediensteralter alter Leute +usw !",7470647207851691287
1739396654,7470651538540364546,0,7470647207851691287,0,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,7470647207851691287
1739396547,7470651072149144342,0,7470647207851691287,1,Vom Steuerzahler noch ein Übersetzer bezahlen ist ja nur unser Geld 😳,7470647207851691287
1739358564,7470487945867412246,15,7470465370110004482,3,Wenn 15€ erhöht dann auch mehr Steuer abziehen,7470465370110004482
1739359792,7470493151326683926,7,7470465370110004482,0,Interesse SPD nicht.,7470465370110004482
1739353810,7470467423855887126,5,7470465370110004482,18,Vor den Wahlen bemerkt ihr den deutschen Bürger. Sonst kümmert ihr euch fürsorglich um jeden Ausländer im Inland und Ausland. Ich wähle AfD 💙,7470465370110004482
1739389034,7470618869256749826,4,7470465370110004482,0,"Nicht vergessen, im Jahr 2024 gab 50000 Insolvenz durch Olaf Scholz. Diese 50000 Firmen sind pleite von Olaf 😳",7470465370110004482
1739378636,7470574242325709590,4,7470465370110004482,0,👍👍👍👍👍💙💙💙💙💙AFD 💪💪💪💪👌,7470465370110004482
1739370997,7470541379640263426,4,7470465370110004482,0,"15 Euro und es ist kein Gewinn zu sparen, weil Strom, Miete und Lebensmittel sehr teuer sind. Ich finde wirklich lächerlich",7470465370110004482
1739353700,7470467049442231062,4,7470465370110004482,2,"🤔🤔🤔 wieso Steuererleichterungen für spitzenverdiener.. Und nicht die geringe
Eigentlich umgekehrt",7470465370110004482
1739730912,7472087277771031319,3,7470465370110004482,0,Und was macht Ihr für die innere Sicherheit der Bevölkerung?,7470465370110004482
1739373835,7470553480396555030,3,7470465370110004482,0,So kann die Leute nicht mehr leben alles teuer usw….,7470465370110004482
1739354475,7470470281909142294,3,7470465370110004482,0,"Sie erzählt super , bin froh 👍👍👍",7470465370110004482
1740775711,7476574688925074198,2,7470465370110004482,0,"Wen man am Leben vorbei läuft ja dann ist die Deutsche Wirtschaft, wahnsinnig gewachsen weiter so! 🤣",7470465370110004482
1739389280,7470619903441453846,2,7470465370110004482,0,Seit 1949 bis heute ist der Olaf Scholz einer der schlechteste Bundeskanzler in Deutschland 🇩🇪,7470465370110004482
1739388737,7470617626096894742,2,7470465370110004482,1,Ich lach mich kaputt wegen 15 € Mindestlohn erst ab 2026. Da ist der Olaf nicht mehr Bundeskanzler. Ab in die Wüste 🐪,7470465370110004482
1739360537,7470496360145421078,2,7470465370110004482,0,"Leider Mindestlohn nicht genug, ideal für in Deutschland… Mindestlohn sinnvoll zwischen 18 bis 23 Euro… damit wohlhabend in Deutschland… Leider wir Interessen nicht für SPD . Auch alte Politiker Müll",7470465370110004482
1739359375,7470489903773696801,2,7470465370110004482,0,Steuer schon vor 1 Woche erhöht,7470465370110004482
1739354121,7470468864325714710,2,7470465370110004482,0,"Naja, vor ein paar Jahren haben wir keine Leute für die Firma gefunden. Jetzt haben wir wieder über 100 Bewerbungen je Ausschreibung.",7470465370110004482
1739353816,7470467426284503830,2,7470465370110004482,1,💙💙💙,7470465370110004482
1745228592,7495699689624224534,1,7470465370110004482,0,Niemals,7470465370110004482
1742154243,7482495463279821590,1,7470465370110004482,0,Wann Kriegsende hör auf weiter um Geld ?Deutschland wird arm,7470465370110004482
1742154200,7482495284691206934,1,7470465370110004482,0,Ich glaube es nicht,7470465370110004482
1741708578,7480581332662633238,1,7470465370110004482,0,"warum nicht ehrlich????
alles falsch Verbrechen
15€ dann was??? mehr Steuerabzug
ich sage ihr Politik Lohnabzug die hälfte!! Tue was!!!!!",7470465370110004482
1740025932,7473353355644633858,1,7470465370110004482,0,🤣🤣🤣🤣,7470465370110004482
1739914128,7472874152270349078,1,7470465370110004482,0,ich Interesse mich nichts . 🤟🏻🌹Aber leider,7470465370110004482
1739474164,7470984525825868546,1,7470465370110004482,0,Ach da müssen mehr Steuer zahlen also Steuer muss runter,7470465370110004482
1739403515,7470680819071025942,1,7470465370110004482,0,Super 👍🏻🤟,7470465370110004482
1739391584,7470629806411072278,1,7470465370110004482,0,🤣ein Witz,7470465370110004482
1739388876,7470618171156054806,1,7470465370110004482,0,SPD ist keine Sozialpartei mehr nur noch Genosse 😂,7470465370110004482
1739387465,7470612125507011350,1,7470465370110004482,0,"ich sehe Herr Merz unmöglich Mensch, ich wähle nie Afd, ,",7470465370110004482
1739357726,7470484344021549846,1,7470465370110004482,0,👍👍👍,7470465370110004482
1739356835,7470480504484217622,1,7470465370110004482,0,👍♥️,7470465370110004482
1746645220,7501784073695642390,0,7470465370110004482,0,🥰🥰🥰,7470465370110004482
1746640412,7501763422171333398,0,7470465370110004482,0,"Bestimmt möglich, wir zahlen Steuern 54% Abzug vom Gehalt 46% behalten. Es wären besser 20% Steuern und beim 80% für dich ist gut für uns",7470465370110004482
1746640110,7501762123082957570,0,7470465370110004482,0,"Mal gespannt jeder kann gut reden , aber wirklich tun??",7470465370110004482
1742583702,7484339973918720791,0,7470465370110004482,0,"Je höher das Mindestlohn wird, desto werden alles teurer.
Genau mein Humor.",7470465370110004482
1741382028,7479178821590270742,0,7470465370110004482,0,🤟🤟🤟,7470465370110004482
1741365707,7479108693893366550,0,7470465370110004482,0,👍👍👍👍😜,7470465370110004482
1739825067,7472491605196276502,0,7470465370110004482,0,👍👍👍,7470465370110004482
1739824929,7472491035798291222,0,7470465370110004482,0,"Hallo Ich möchte sie kurz chatten ,bitte mir melden",7470465370110004482
1739425293,7470774374602212118,0,7470465370110004482,0,🤜🤛👍👍👍,7470465370110004482
1739393454,7470637825924760342,0,7470465370110004482,0,👍👍👍,7470465370110004482
1739367491,7470526226773771030,0,7470465370110004482,0,"schonmal mit Inflation und Steuererhöhungen, seit 2020, bereinigt?",7470465370110004482
1739359168,7470490541202195222,0,7470465370110004482,0,die waren auch 2014 dagegen 😂wem wunderts,7470465370110004482
1740179029,7474011773181346593,1,7473977639896714519,0,sag es doch😁 ja zu AFD 😏,7473977639896714519
1740178908,7474011307676140310,1,7473977639896714519,0,🤔 wer glaubt schon letztens Wahlen gesprochen nichts passiert,7473977639896714519
1740178886,7474011254126887702,1,7473977639896714519,0,niemals wieder SPD,7473977639896714519
