video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7473623837507063063,1742807813,7485302487445996310,0,7473623837507063063,0,"Gut zuhören.Das ist nicht Ideologie,sondern vernünftige Darstellung zur Energiepolitik.So hält man Energiepreise für die Menschen bezahlbar und macht Firmen konkurrenzfähig.Ansonsten nicht durchdacht."
7473623837507063063,1742803178,7485282589763535638,0,7473623837507063063,0,👍
7473623837507063063,1742793103,7485239265404994326,0,7473623837507063063,0,💙💙💙💙
7473623837507063063,1742629308,7484535813256168214,0,7473623837507063063,0,👏👏👏👏👏👍
7473623837507063063,1742623300,7484509983683101462,0,7473623837507063063,0,Teilen Teilen Teilen Teilen
7473623837507063063,1742593816,7484383409528931094,0,7473623837507063063,0,🤣🤣🤣🤣👍👍👍👍👍👍👍👍👍👍
7473623837507063063,1742583329,7484338378546971415,0,7473623837507063063,0,danke für Ihre vernünftigen Worte.
7473623837507063063,1742572662,7484292536322114326,0,7473623837507063063,0,👍👍👍Weg mit dem Grünen!
7473623837507063063,1742561992,7484246723716793110,0,7473623837507063063,0,Deshalb immer wieder die AfD 💙 💙 Deshalb immer wieder die AfD 💙 💙
7473623837507063063,1742558143,7484230172431844118,0,7473623837507063063,0,👍👍👍
7473623837507063063,1742557191,7484226101909242646,0,7473623837507063063,0,👍👍👍
7473623837507063063,1742556874,7484224738991162134,0,7473623837507063063,0,Nur noch AfD 🥰🥰🥰💙💙💙
7473623837507063063,1742552989,7484208003463791382,0,7473623837507063063,0,💙💙💙
7473623837507063063,1742549005,7484190903848026902,0,7473623837507063063,0,"Ihre Aussage am Anfang, überheblicher geht es nicht !Die grüne Energiepolitik ist unser Untergang und das sind unsere Totengräber!!!🤔😬🤔😬"
7473623837507063063,1742547179,7484183050235953942,0,7473623837507063063,0,zu viel Information für nichts begreifende links Grünen
7473623837507063063,1742546454,7484179948724388630,0,7473623837507063063,0,"alleine die Kosten sind erschreckend und da hat er Recht.
seit 40 Jahren forscht niemand nach neuen Methoden mehr."
7473623837507063063,1742543683,7484168049123459862,0,7473623837507063063,0,Ja liebe Klimaretter es gibt nicht nur verblödete Menschen in unserem Land !
7473623837507063063,1742540057,7484152475781874454,0,7473623837507063063,0,Recht hat er
7473623837507063063,1742537109,7484139798825141014,0,7473623837507063063,0,einfach nur Bravo 👏👏👏👏
7473623837507063063,1742530718,7484112200585954070,0,7473623837507063063,0,Danke für die weißen Worte🙏
7473623837507063063,1742508870,7484018543363015446,0,7473623837507063063,0,"Der muss studiert haben, nicht wie unsere Pfeifen, die uns täglich belehren!"
7473623837507063063,1742503503,7483995538413749014,0,7473623837507063063,24,Deutschland hat eine Wüste
7473623837507063063,1742492790,7483949508331569942,0,7473623837507063063,0,Respekt 👍
7473623837507063063,1742487829,7483928191289492246,0,7473623837507063063,0,Bald haben wir auch eine Wüste damit die Grünen glücklich sind!!!
7473623837507063063,1742486656,7483923162825655062,0,7473623837507063063,0,es gibt auch neue Kraftwerk sie aus Atom Müll Strom erzeugt und die Halbwertzeiten senkt China macht das 🤣🤣deutsche Technik 🤣🤣🤣
7473623837507063063,1742477570,7483884135740965654,0,7473623837507063063,0,Nur noch AfD 🇩🇪 💙 🇩🇪 💙 🇩🇪 💙 🇩🇪 💙
7473623837507063063,1742473322,7483865884969403158,0,7473623837507063063,0,💙💙💙
7473623837507063063,1742472615,7483862834901582614,0,7473623837507063063,0,funktioniert...ist also schlecht für Deutschland....heil dem Untergang....
7473623837507063063,1742471423,7483857710368359190,0,7473623837507063063,0,Es wurden Entscheidungen getroffen die eine düstere Zukunft in Aussicht stellen! Ja und er hat Recht… wir kaufen Atomstrom der angeblich grün ist… Haha haha😂 Passiert: wenn Entscheider =keine Ahnung
7473623837507063063,1742471150,7483856522030056214,0,7473623837507063063,0,"Aber die Lemminge der Altparteien glauben das leider nicht, woran das liegt weiß keiner, vielleicht war es der Impfstoff."
7473623837507063063,1742470901,7483855464586855190,0,7473623837507063063,0,👍👍👍
7473623837507063063,1742470003,7483851618875212566,0,7473623837507063063,0,👍👍👍👍👍
7473623837507063063,1742469144,7483847929083331350,0,7473623837507063063,0,Ich glaube die meisten die dort sitzen begreifen garnicht was er erzählt denn das sind Fakten
7473623837507063063,1742464302,7483827112647951126,0,7473623837507063063,0,Genau 💙💙
7473623837507063063,1742463856,7483825222664209174,0,7473623837507063063,0,Ich kann garnicht aufhören zuzuhören...
7473623837507063063,1742462454,7483819178886300438,0,7473623837507063063,0,👍👍👍
7473623837507063063,1742421877,7483644920726242070,0,7473623837507063063,0,Die Klimalüge der grünen Sekte muß gestoppt werden.Das ist nur ein erbärmliches Geschäftsmodell zum schaden des deutschen Volkes🙏
7473623837507063063,1742377450,7483454034419876630,0,7473623837507063063,0,💙💙💙
7473623837507063063,1742293856,7483094989251248918,0,7473623837507063063,0,"keine Angst, das mit dem Industrie Standort hat sich bald.. dann reicht das Windrad im Vorgarten 😂😂😂"
7473623837507063063,1742292240,7483088056381047574,0,7473623837507063063,0,Dann verstehen doch alle oder? Gibt es hier jemanden der da was zu sagen kann?
7473623837507063063,1742220794,7482781241076630294,0,7473623837507063063,0,💙💙💙💙💙💙💙💙
7473623837507063063,1742121023,7482352745430745878,0,7473623837507063063,0,👍
7473623837507063063,1742024777,7481939335862240022,0,7473623837507063063,0,Sehr geile Rede! 💪💙
7473623837507063063,1742019058,7481914664152433430,0,7473623837507063063,0,Bravo 🥰🥰🥰🥰🥰
7473623837507063063,1741770482,7480847149379715862,0,7473623837507063063,0,"Absolut top, dieser Mann. Wer ist das???"
7473623837507063063,1741761315,7480807737189761815,0,7473623837507063063,0,Besser kann man es nicht verständlich machen. Aber verständlich heißt nicht verstehen. 😏
7473623837507063063,1741757633,7480791943576945430,0,7473623837507063063,0,endlich. mit Hirn 💙
7473623837507063063,1741666365,7480399744092275478,0,7473623837507063063,0,💙💙💙💙💙
7473623837507063063,1741613333,7480172198864667414,0,7473623837507063063,0,Genial
7473623837507063063,1741580812,7480032382536893206,0,7473623837507063063,0,"Nicht grün —> mit Fakten, grün —> faktenfrei"
7473623837507063063,1741550095,7479900665830310678,0,7473623837507063063,0,Recht hat er
7473623837507063063,1741514136,7479746181268194070,0,7473623837507063063,0,👍👍👍👍 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7473623837507063063,1741421939,7479350174558389014,0,7473623837507063063,0,"oh man wie begreiflich und stimmig. Weshalb WOLLEN die grünen Idioten das nicht verstehen? Ja, man müsste von seiner Meinung wegrücken, doch Leute, es wird langsam Zeit zu denken."
7473623837507063063,1741330201,7478956190249091842,0,7473623837507063063,0,"Oooo Gott wie Faschistisch sind die Worte???? Und rest von diesen Fuzis, Nervös bis zum geht nicht mehr!!!!!!?"
7473623837507063063,1741326797,7478941482243556118,0,7473623837507063063,0,Recht hat er 👍👍👍👍👍👍
7473623837507063063,1741289616,7478781899147477782,0,7473623837507063063,0,"Da haben die Grünen gleich Schaum vorm Mund 😂😂😂
💙💙💙💙💙"
7473623837507063063,1741283494,7478755593764700950,0,7473623837507063063,0,"Vollkommen richtig erkannt, das versteht kein grüner Ideologe"
7473623837507063063,1741271375,7478703549049078550,0,7473623837507063063,0,Von Fakten halten die links-grün-verdrehten wissenschafts- und ökonomiefremden Köpfe nichts! Da sind sie einfach überfordert!
7473623837507063063,1741199948,7478396763629978390,0,7473623837507063063,0,Am Anfang hat er super gekontert und die Alte mal kurz in die Schranken gewiesen. Ein Mann mit klaren Worten und einem Konzept
7473623837507063063,1741158881,7478220353162134294,0,7473623837507063063,0,Das kapieren die Dummen nicht
7473623837507063063,1741092787,7477936504715969302,0,7473623837507063063,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7473623837507063063,1741087083,7477911996354200322,0,7473623837507063063,0,👏👏👏👏🇩🇪💙💙🇩🇪🫶🏻👍👌
7473623837507063063,1741086345,7477908791427908374,0,7473623837507063063,0,💙💙💙💙👍
7473623837507063063,1741075927,7477864037998723862,0,7473623837507063063,0,💙💙💙
7473623837507063063,1741039135,7477706075426128662,0,7473623837507063063,0,💙💙💙💙💙💙
7473623837507063063,1741037617,7477699574732669718,0,7473623837507063063,0,die Kohlekraftwerken die in China gebaut werden
7473623837507063063,1741015461,7477604413679731458,0,7473623837507063063,0,Schon 1933 kam das Übel von Links. Auch damals wurden die ungebildeten zuerst überzeugt.
7473623837507063063,1741013193,7477594664200553238,0,7473623837507063063,0,💯👍
7473623837507063063,1741006152,7477564382568104726,0,7473623837507063063,0,Wählen hilft. Gruß aus Rheinland-Pfalz NUR NOCH 💙🗳️🇩🇪
7473623837507063063,1741003905,7477554719730336534,0,7473623837507063063,0,💙💙💙
7473623837507063063,1741000558,7477540386156839702,0,7473623837507063063,0,China ist nicht dumm
7473623837507063063,1740948075,7477314977755759382,0,7473623837507063063,0,An einer Wüste arbeiten unsere Altparteien doch!
7473623837507063063,1740917443,7477183412614071062,0,7473623837507063063,0,💙🙏
7473623837507063063,1740915915,7477176851875480342,0,7473623837507063063,0,👍👍
7473623837507063063,1740910971,7477155621809816342,0,7473623837507063063,0,💙💯👍
7473623837507063063,1740872117,7476988712305230614,0,7473623837507063063,0,👏👏👏👏
7473623837507063063,1740849176,7476890204319466262,0,7473623837507063063,0,"Wenn wir, anstatt die 700 Mrd. in einen Sinnfreien Krieg, in AKW´s investieren würden. Dann könnten wir in einigen Jahren Energie exportieren !"
7473623837507063063,1740838580,7476844714357277462,0,7473623837507063063,0,👏👏👏
7473623837507063063,1740833711,7476823789038060310,0,7473623837507063063,0,Schlüssige Zahlen | Daten | Fakten! .. Lass mal R Habeck und sein Ideologie Gefolge mal ihr Blümchen „Konzept“ erklären
7473623837507063063,1740832333,7476817868278776598,0,7473623837507063063,0,Nur leider begreifen die das hier nicht. Die Bevölkerung wird für dumm verkauft. Wann fangen die Menschen in unserem Land endlich an darüber nachdenken?
7473623837507063063,1740826688,7476793605883134742,0,7473623837507063063,0,Die Links Grünen Fasch sind Blind..Stur..Arrogant...Fachfremd und durch das Geld von Soros darauf Gezrimmt ..Es ist Vorsatz und Absicht diese Verweigerung von Fakten der Fachleute Anzuerkennen. ..
7473623837507063063,1740821274,7476770343140803350,0,7473623837507063063,0,👍👍👍👍
7473623837507063063,1740818087,7476756660087833366,0,7473623837507063063,0,💙💙💙💙👍💪
7473623837507063063,1740812768,7476733788039856918,0,7473623837507063063,0,279Mwh Speicher kosten 150 Millionen Euro. Damit kann man 30 Windräder für 1h puffern.
7473623837507063063,1740809647,7476720301784138518,0,7473623837507063063,0,💙💙
7473623837507063063,1740779080,7476589170639880982,0,7473623837507063063,0,"...und dann kommt Dr. Harbeck, der als Kinderbuch-Co-Autor im Wirtschaftsministerium, alles besser weiß und hier die Planlosigkeit von Merkel fortsetzt."
7473623837507063063,1740770261,7476551292244984598,0,7473623837507063063,0,👍👍👍💯💙💙💙💙💪💙💙🇩🇪🇩🇪🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪🇫🇷💙🇫🇷💙🇫🇷💙🇫🇷💙🇫🇷💙🇫🇷🇷🇺💙🇫🇷💙🇫🇷🇫🇷💙🇷🇺🇷🇺🇫🇷🇷🇺💙🇷🇺🇮🇹💙💙🇮🇹💯💙💯💙💪💙👍💯👍💯💪💙💪💙💪💙😇
7473623837507063063,1740762114,7476516270529118998,0,7473623837507063063,0,💙💙💙💙💙👍🤝💯❤️
7473623837507063063,1740752266,7476473994535944982,0,7473623837507063063,0,Wer isn des? Der redet ja gar nicht wie die Regierungsflitzpiepen die uns in 3 Jahre Rezession gezerrt haben - ist dasn AfDler? Von der Intelligenz und dem Durchblick/Realitätsnähe würde der zu uns passen.
7473623837507063063,1740736708,7476407125792244502,0,7473623837507063063,0,👍🏻👍🏻🙏🏻🙏🏻🙏🏻💙💙💙💙
7473623837507063063,1740734460,7476397481828877078,0,7473623837507063063,0,💙💙💙💙💙💙💙💙💙💙🥰🥰🥰🥰🥰🥰🥰
7473623837507063063,1740733256,7476392282528432918,0,7473623837507063063,0,💙💙💙💙💙💙
7473623837507063063,1740733074,7476391488040567575,0,7473623837507063063,0,💙💙💙👍👍👍
7473623837507063063,1740723253,7476349292388680470,0,7473623837507063063,0,Thorium und Salzwasserreaktoren machen jedoch auch die Endlager fast Obsolet.
7473623837507063063,1740722948,7476347964262122262,0,7473623837507063063,0,👍❤️💙💙💙💙💙💙💙💙❤️👍
7473623837507063063,1740718921,7476330518377693974,0,7473623837507063063,0,"Bei soviel Infos,platzen die Köpfe der Linken u Grüne Klapperköppe"
7473623837507063063,1740715999,7476317881702892310,0,7473623837507063063,0,👍👍👍
7473623837507063063,1740714596,7476311813329371926,0,7473623837507063063,0,💙💯💙💙💙💙💙
7473623837507063063,1740705034,7476270909851976470,0,7473623837507063063,0,💙🙏💙🙏💙
7473623837507063063,1740692556,7476217549509247766,0,7473623837507063063,0,👍👍👍
7473623837507063063,1740690370,7476208166003884822,0,7473623837507063063,0,👍💙👍
7473623837507063063,1740688711,7476201015186342678,0,7473623837507063063,0,💙💙💙💙🥰🥰💯💯
7473623837507063063,1740688093,7476198389089616662,0,7473623837507063063,0,💙💙💙💙💙💙💙💙💙
7473623837507063063,1740680072,7476163925186052886,0,7473623837507063063,0,👍👍👍
7473623837507063063,1740679690,7476162284868993814,0,7473623837507063063,0,Wir gehen vorraus in Richtung Mittelalter
7473623837507063063,1740679686,7476162260048937751,0,7473623837507063063,0,@jeremy _ i.z.e.w.❤️🖤 kannst du dem folgen?
7473623837507063063,1740678309,7476156356011197207,0,7473623837507063063,0,Das ist die Realität. Wir werden für dumm verkauft. Die ganze Welt macht vor wie es geht.
7473623837507063063,1740675075,7476142460386362134,0,7473623837507063063,0,Fakt! wieso wacht das deutsche Volk nicht auf ?
7473623837507063063,1740674481,7476139908756505366,0,7473623837507063063,0,"er sagt die Wahrheit das wollen sie nicht wissen,das ist ihnen egal ,einfach zu Stur um einfach klar zu denken aber naja 🤷"
7473623837507063063,1740672284,7476130479931130646,0,7473623837507063063,0,Bestes Statement das ich bisher gehört habe. Und die Grünen hören das und verstehen nur Bahnhof. Warum? Weils bei denen an Substanz zwischen den Ohren fehlt.
7473623837507063063,1740669007,7476116397560021782,0,7473623837507063063,0,Ein guter Mann 👍😏
7473623837507063063,1740665206,7476100068077536022,0,7473623837507063063,0,Das kapieren die sowieso nicht! 😂
7473623837507063063,1740662600,7476088885039301398,0,7473623837507063063,0,"◢💙◣            ◢💙◣
💙💙💙◣ ◢💙💙💙
◥💙💙💙💙💙💙◤
    ◥💙💙💙💙◤
         ◥💙💙◤
             ◥ ◤ nur noch Fr. Dr. Weidel"
