id,like_count,parent_comment_id,reply_count,text,video_id,create_time
7473944939702911766,0,7473827095974563094,0,unfassbar günstig ist Kernkraft mit 1 Cent die KWH,7473827095974563094,1740163448
7473944909658735382,0,7473827095974563094,0,niemals grün da friet eher die Hölle zu,7473827095974563094,1740163437
7473941106179556118,0,7473827095974563094,0,günstiger Strom..vorkriegs Niveau....wers glaubt,7473827095974563094,1740162546
7473941059972760343,0,7473827095974563094,0,"wenn wir g7nstige Strom haben wollen, dann sind die grünen die letzten die man dazubraucht. die machen uns zum teuersten schaffen unsere Industrie ab und rühmen sich jetzt damit. dann noch die demosbe",7473827095974563094,1740162545
7473940180710212374,0,7473827095974563094,0,Strom ist billig grüne noch billiger,7473827095974563094,1740162324
7473940089187664662,0,7473827095974563094,0,richtig. Vorkriegsniveau. Taurus liefern und die Zeitrechnung stimmt. niemals grün,7473827095974563094,1740162324
7473940052646560534,0,7473827095974563094,0,Strom jetzt 40 cent...von 25 cent,7473827095974563094,1740162299
7473939099826815766,0,7473827095974563094,0,Darum AfD 🥰🥰🥰,7473827095974563094,1740162090
7473938479186461462,0,7473827095974563094,0,Niemals Grün,7473827095974563094,1740161937
7473938438280610582,0,7473827095974563094,0,🙄🤦‍♂️,7473827095974563094,1740161934
7473932498793693974,0,7473827095974563094,0,"Ja und in der Dunkelflaute kaufen wir halt dann Atomstrom für 1€ das KW! Ist doch super! Und wenn wir zuvielStrom haben,dann zahlen wir halt, damit andere den Strom abnehmen! 🤦‍♂️Merkt ihr noch was?",7473827095974563094,1740160562
7473929425794171670,0,7473827095974563094,0,mein Strom ist in den letzten 4 Jahren teurer geworden - finde den Fehler.......,7473827095974563094,1740159835
7473921479624098562,0,7473827095974563094,0,🟢👉💩,7473827095974563094,1740157993
7473918702108148502,0,7473827095974563094,0,"niemals wieder die Grünen, es reicht, genug Schaden angerichtet 😭",7473827095974563094,1740157343
7473918318102643478,0,7473827095974563094,0,ihr schafft Probleme und wollt sie jetzt lösen ich lache mich schlapp,7473827095974563094,1740157249
7473897653853094678,0,7473827095974563094,0,😅😅😅,7473827095974563094,1740152438
7473896736915260182,0,7473827095974563094,0,"Jeder der die Grünen nicht in der neuen Regierung will, muss die FDP wählen, jede Stimme zählt 💛💛💛💛💛denkt bitte nach.",7473827095974563094,1740152224
7473892771598893847,0,7473827095974563094,0,Der Strom war nie teurer als in den letzten 3 Jahren dank der Grünen,7473827095974563094,1740151293
7473884880705127190,0,7473827095974563094,0,Nur es kommt bei den Bürgern nicht an,7473827095974563094,1740149486
7473875644095628054,0,7473827095974563094,0,"Grün wählen macht uns arm, ärmer, obdachlos",7473827095974563094,1740147307
7473874528558580502,0,7473827095974563094,0,Also Kohlekraft ist klimafreundlicher?,7473827095974563094,1740147062
7473872087947100950,0,7473827095974563094,0,Die Totengräber Partei 👍,7473827095974563094,1740146491
7473871353096553238,0,7473827095974563094,0,"Deutschland stand am Abgrund und ist durch Die Grünen schon einen Schritt weiter...
...wie tief soll es gehen.???",7473827095974563094,1740146313
7473867690228204310,0,7473827095974563094,0,Keine Partei ist verlogener. Nie wieder grün ist jetzt.,7473827095974563094,1740145476
7473867327639421718,0,7473827095974563094,0,Unerträglich,7473827095974563094,1740145396
7473867028732281622,0,7473827095974563094,0,"Die Grünen machen Strom mit Frackinggas, Atomstrom vom Nachbarn und mit Wind von Ihren Dampfblasen",7473827095974563094,1740145325
7473866731322098454,0,7473827095974563094,0,Sehr gut aber halt nicht mit Grün!,7473827095974563094,1740145251
7473862411213538070,0,7473827095974563094,0,"Broccoli ist mir lieber,der ist auch grün",7473827095974563094,1740144231
7473859137639023382,0,7473827095974563094,0,"╔════༺❀༻💛💛༺❀༻════╗
🌾🗽💛✲FDP2025✲💛🎓💸
╚════༺❀༻💛💛༺❀༻════╝",7473827095974563094,1740143471
7473857566889247521,0,7473827095974563094,0,AFD,7473827095974563094,1740143126
7473855849322349334,0,7473827095974563094,0,3 Jahre an der Macht und jetzt so ein Plakat,7473827095974563094,1740142724
7473847402461430551,0,7473827095974563094,1,Na dann....😳,7473827095974563094,1740140764
7473841728350585622,0,7473827095974563094,0,Hab ich schon.,7473827095974563094,1740139420
7473832724152271638,0,7473827095974563094,4,strom günstiger...na klasse ich hatte die tage erstmal eine 20% Erhöhung im Briefkasten auf 39 Cent. check24 oa günstige Angebote beginnen ab 32cent-_-,7473827095974563094,1740137330
7473829752475501334,0,7473827095974563094,1,❤❤❤❤,7473827095974563094,1740136645
7474305364088013590,0,7473827095974563094,0,Vollde...,7473827095974563094,1740247357
7474171819319984918,0,7473827095974563094,0,🤢🤮🇨🇭,7473827095974563094,1740216285
7473947268329636630,0,7473827095974563094,0,depen,7473827095974563094,1740163984
7474001435501232918,41,7473473676789271830,0,Schutz brauchen wir vor euerer Sekte…….dringend,7473473676789271830,1740176607
7473475742686053142,23,7473473676789271830,0,Niemals grüne,7473473676789271830,1740054217
7473913201605821206,21,7473473676789271830,0,Nie wieder die Grünen 😈😈😈,7473473676789271830,1740156052
7473952679976616726,20,7473473676789271830,0,Die Grünen machen nur falsche Versprechungen.,7473473676789271830,1740165257
7473477015263527702,17,7473473676789271830,31,Naturschutz wenn wegen Windräder und Solarparks Wälder abgeholzt werden? Wo wohlgemerkt windräder und Solarparks nur Sondermüll Produkte enthalten. Und nur der Strom noch mehr steigt,7473473676789271830,1740054521
7473941867874501398,12,7473473676789271830,0,Niemals mehr grüne,7473473676789271830,1740162736
7482772332445254422,9,7473473676789271830,0,niemals grün 😡😡😡,7473473676789271830,1742218713
7473537407482495766,9,7473473676789271830,0,"Bäume Fällen, Windmühlen Pflanzen?
😳",7473473676789271830,1740068572
7473816091682685718,8,7473473676789271830,0,niemals grün,7473473676789271830,1740133486
7473981195329913622,7,7473473676789271830,0,"Schützt erstmal ,die Unversehrtheit , unserer Kinder!",7473473676789271830,1740171893
7474221013811692310,4,7473473676789271830,0,Innere Sicherheit wäre auch wichtig😡,7473473676789271830,1740227720
7473980599238771478,4,7473473676789271830,0,Mit Sicherheit nicht,7473473676789271830,1740171745
7473509938455708438,4,7473473676789271830,0,Ich freue mich schon auf 26/27 da wird tanken noch Mal teurer!! Danke!!😡,7473473676789271830,1740062159
7473483974246941462,4,7473473676789271830,5,grün darf nicht nochmal regieren Naturschutz schön und gut aber alles andere wofür die grünen stehen ist grenzwertig:-(,7473473676789271830,1740056134
7483176526340358935,3,7473473676789271830,0,Niemals diese Grünen,7473473676789271830,1742312819
7474627215734620950,3,7473473676789271830,0,Grüne nie,7473473676789271830,1740322311
7474112418399601430,3,7473473676789271830,0,kein Bedarf!,7473473676789271830,1740202560
7473847569422254870,3,7473473676789271830,0,Ich möchte nicht aus der Toilette trinken können 🤔,7473473676789271830,1740140795
7483542268131459862,2,7473473676789271830,0,Grüne Sekte 😝😝😝😝,7473473676789271830,1742397985
7483155559123403542,2,7473473676789271830,0,Neeeeeeeeeeeee,7473473676789271830,1742307942
7483152515468919554,2,7473473676789271830,0,Ohne Grüne haben wir besser gelebt 🤔,7473473676789271830,1742307234
7476430938239992598,2,7473473676789271830,0,Das könnt ihr leider nicht eure Ideologie steht euch im weg,7473473676789271830,1740742246
7474621012145275670,2,7473473676789271830,0,"schlimmer geht nimmer. wir haben nur 0,001287 Prozent Einfluss auf CO2. die chin. planen einige Stromkraftwerke in den nächsten 3 Jahren. um den CO2 Ausstoß einzusparen muss Deutschland 2.500 Jahre o",7473473676789271830,1740320856
7473905962211836694,2,7473473676789271830,1,"Selbst H. Habeck räumt ein, dass D. überhaupt keinen Einfluss auf das Klima hat. Wenn wir fertig sind mit Wind-""wäldern"" und Solarfeldern soweit das Auge reicht, erledigt sich der Naturschutz.",7473473676789271830,1740154376
7473504418492023574,2,7473473676789271830,0,Go Grün Go !🙈,7473473676789271830,1740060881
7483794696655274774,1,7473473676789271830,0,Niemals grün sie haben mit unserem Land so viel schlechtes angestellt niemals,7473473676789271830,1742456770
7483136715546510102,1,7473473676789271830,0,Nie wieder die Grünen 🤨🤨🤨🤨🤨🤨🤨,7473473676789271830,1742303561
7483046092109873942,1,7473473676789271830,0,Ich kann nur grün 🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,7473473676789271830,1742282469
7475731639541728022,1,7473473676789271830,0,nee danke,7473473676789271830,1740579445
7473818562429076246,1,7473473676789271830,0,WER WÄHLT SCHON SCHWACHKÖPFE DIE NICHTS MIT DEUTSCHLAND ANFANGEN KÖNNEN,7473473676789271830,1740134047
7473510691287958294,1,7473473676789271830,0,Äh nein. Es ist die Natur die sich ändert und wir können mit der immensen CO2 Steuer nicht alles retten,7473473676789271830,1740062350
7473506064936272662,1,7473473676789271830,0,Bitte unter 5 %,7473473676789271830,1740061257
7473502498546320130,1,7473473676789271830,0,💚 Die grünen Herzen stehen für den Untergang einer Industrie Nation 🌻💚,7473473676789271830,1740060439
7473502430048437014,1,7473473676789271830,0,💚 Grüne Wohlstands Vernichter 🌻💚,7473473676789271830,1740060425
7484586443604787990,0,7473473676789271830,0,niemals die Grünen,7473473676789271830,1742641087
7484204444025111318,0,7473473676789271830,0,Die 551 Fragen zu den NGOs gibt es da schon ein Ergebnis,7473473676789271830,1742552151
7484160318165041942,0,7473473676789271830,0,Nö,7473473676789271830,1742541879
7483983626590552854,0,7473473676789271830,0,😡😡😡,7473473676789271830,1742500729
7483927888094331670,0,7473473676789271830,0,ich würde begrüßen wenn die komplette sekte nach kasachstan zieht...platz ohne ende da können die rummachen....,7473473676789271830,1742487753
7483878243410772758,0,7473473676789271830,0,Artikel 20 GG Absatz 4. Das ist der einzige Weg gegen euch Gesindel 😡😡😡😡😡,7473473676789271830,1742476200
7483800522035381014,0,7473473676789271830,0,"Wettermanipulation, nicht klimawandel",7473473676789271830,1742458118
7483768717752894230,0,7473473676789271830,0,Bin doch nicht Geistes krank,7473473676789271830,1742450725
7483658073937199894,0,7473473676789271830,0,niemals dumme drecks grüne,7473473676789271830,1742424944
7483606707738870550,0,7473473676789271830,0,Mach meinen Garten grün 👍,7473473676789271830,1742412974
7483596721623204631,0,7473473676789271830,0,"Um ein Land zu zerstören, ohne Krieg nur mit einer Klima Lüge 🥺",7473473676789271830,1742410653
7483542212200956694,0,7473473676789271830,0,😝😝😝😝😝😝😝😝,7473473676789271830,1742397969
7483502142309892886,0,7473473676789271830,0,Die müssen sofort aus der Politik raus 😡😡😡😡😡😡😡😡😡😡😡😡Ekelhaft 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,7473473676789271830,1742388632
7483438620859335446,0,7473473676789271830,0,Totengräber der nation😡,7473473676789271830,1742373849
7483416985859425046,0,7473473676789271830,0,weg mit dem grünen Pack,7473473676789271830,1742368813
7483395524369793814,0,7473473676789271830,0,Niemand kann das Kilma schützen,7473473676789271830,1742363829
7483351749567234838,0,7473473676789271830,0,Kurrupte Bande es gibt kein Klima,7473473676789271830,1742353676
7483273312925516566,0,7473473676789271830,0,😡😡😡,7473473676789271830,1742335362
7483258286516798230,0,7473473676789271830,0,"Ich fordere eine BRANDMAUER gegen die Grünen / Bündnis 90
Sie haben immer noch nicht Begriffen das sich das Klima nicht ändern läßt
Und auch nicht durch Investitionen bestechen läßt.
Das Wetter eben..",7473473676789271830,1742331857
7483229485098812182,0,7473473676789271830,0,"Pfanzt mehr Bäume , das wäre Sinnvoll",7473473676789271830,1742325148
7483221530530349846,0,7473473676789271830,0,die absolut dämlichste Partei oder Sekte auf Gottes Erdboden 💯😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,7473473676789271830,1742323299
7483216463164736278,0,7473473676789271830,0,Im Leben nicht! Hatte in der Schule nicht klatschen und singen!,7473473676789271830,1742322116
7483198933657862934,0,7473473676789271830,0,"Sekte, braune",7473473676789271830,1742318033
7483189495186424598,0,7473473676789271830,0,Es ist schon grotesk wie wenig die Umweltzerstörung im Namen des Klimaschutzes thematisiert wird. Es zählt nur noch die Klimawandel Religion. 🙈🥺,7473473676789271830,1742315837
7483177949823910678,0,7473473676789271830,0,"Die freuen sich über jeden Panzer der vom Band läuft, da spielt das Klima keine Rolle",7473473676789271830,1742313153
7483165237157331734,0,7473473676789271830,0,Bestimmt nicht wer sich kaufen läst 🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵,7473473676789271830,1742310196
7483146505151808278,0,7473473676789271830,0,🤮🤮🤮👎🏿👎🏿👎🏿👎🏿❌💩,7473473676789271830,1742305832
7483142280393638678,0,7473473676789271830,0,😡😡😡😡,7473473676789271830,1742304856
7483085784754766614,0,7473473676789271830,0,😈😈😈😈,7473473676789271830,1742291714
7483063190792979222,0,7473473676789271830,0,Die Grünen ruinieren mit ihrer ideologi ganz Deutschland,7473473676789271830,1742286442
7483034006347744002,0,7473473676789271830,0,"Ich freu mich wenn ihr Dep…pen begriffen habt, dass kein Geld mehr da ist, die einen wandern ab, die anderen legen ihre Arbeit nieder- keine Steuern mehr für Euch Dep…pen",7473473676789271830,1742279643
7482999203078701846,0,7473473676789271830,0,"Kotz. Na, das Sekten Mitglied.",7473473676789271830,1742271588
7482915444610646806,0,7473473676789271830,0,💚💚💚,7473473676789271830,1742252044
7482908520170472214,0,7473473676789271830,0,Ihr ruiniert Deutschland 😱😱😱😱,7473473676789271830,1742250421
7482885361711629078,0,7473473676789271830,0,Die grüne Sekte!,7473473676789271830,1742245025
7482824021551072022,0,7473473676789271830,0,@Diese Partei die durch die NAZIS gegründet wurde soll schnellstmöglich verboten werden,7473473676789271830,1742230748
7482791075808183062,0,7473473676789271830,0,unwählbar,7473473676789271830,1742223075
7478732592285942550,0,7473473676789271830,0,kann man sich schenken weil alles gegen die AFD durchgeht und alles andere gesperrt wird,7473473676789271830,1741278140
7475755846577292054,0,7473473676789271830,0,💚💚💚💚💚💚💚💚💚,7473473676789271830,1740585080
7474919083345806082,0,7473473676789271830,0,GRÜNE Sekte: und tschüss 👋👋👋🙏,7473473676789271830,1740390287
7474645641470542624,0,7473473676789271830,0,"Enten, Enten Enten.",7473473676789271830,1740326610
7474177587780436758,0,7473473676789271830,0,niemals Grüne. Jede Stimme für die AfD,7473473676789271830,1740217637
7473968844139709206,0,7473473676789271830,0,Nein danke weg mit ihnen,7473473676789271830,1740169006
7473934910542578454,0,7473473676789271830,0,"2025 Dank der Grünen Versager Sekte das teuerste Jahr aller Zeiten.
Unglaubwürdig. Unehrlich. Unfähig. Unwählbar.
„Wer die Grünen wählt, wird sich später bitterste Vorwürfe machen.“ – Helmut Schmidt",7473473676789271830,1740161106
7473917875134432022,0,7473473676789271830,0,👍👍👍👍👍❤️❤️❤️❤️❤️,7473473676789271830,1740157155
7473915968075776790,0,7473473676789271830,0,"niemals wieder die Grünen, es reicht, genug Schaden angerichtet 😭",7473473676789271830,1740156698
7473909189024023318,0,7473473676789271830,0,Zu einfach,7473473676789271830,1740155126
7473862173215851286,0,7473473676789271830,0,Ihr schützt nur euch,7473473676789271830,1740144171
7473832253124444950,0,7473473676789271830,0,Niemals Grün 🤮,7473473676789271830,1740137237
7473803363080536854,0,7473473676789271830,0,Die Grüne Märchenstunde ist vorbei,7473473676789271830,1740130502
7473617488010494742,0,7473473676789271830,0,🟢👉💩,7473473676789271830,1740087196
7473567859915047702,0,7473473676789271830,0,Am 23. Februar beide Stimmen grün! 👍💚💚✅ #habeck4kanzler,7473473676789271830,1740075639
7473558350871233302,0,7473473676789271830,0,"Deswegen wähle ich die AFD, für Demokratie und Sicherheit in Deutschland",7473473676789271830,1740073443
7473552907271832342,0,7473473676789271830,0,Und vor allem die Messerakrobaten und Amokfahrer werden von euch Geschützt ☝️,7473473676789271830,1740072162
7473542903680303894,0,7473473676789271830,0,In ein paar tagen ist der Alptraum vorbei,7473473676789271830,1740069831
7473506773908947734,0,7473473676789271830,0,"╔════༺❀༻💛💛༺❀༻════╗
🌾🗽💛✲FDP2025✲💛🎓💸
╚════༺❀༻💛💛༺❀༻════╝",7473473676789271830,1740061440
7473504187252163350,0,7473473676789271830,0,🤥🤥🤥🤥🤥🤥🤥🤥,7473473676789271830,1740060823
7473493748443382550,0,7473473676789271830,0,nie,7473473676789271830,1740058409
7473423554194293526,3,7473423111006866710,0,"╔════❀༻🩷༺❀════╗
🩷🩷💗✲Linke2025✲💗🩷🩷
╚════❀༻🩷༺❀════╝",7473423111006866710,1740042072
7473454372358882070,0,7473423111006866710,0,Ihr redet beide nur Dünnkram,7473423111006866710,1740049245
7473426093048529687,0,7473423111006866710,0,Ob jetzt der Olaf oder der Robert den Fritze zum Kanzler macht ist dann auch irgendwie egal oder? Dann lieber die Linke ohne Bauchschmerzen. ♥️,7473423111006866710,1740042659
7473425473873560342,0,7473423111006866710,0,Aber selber 😡😡😡,7473423111006866710,1740042540
