reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,"nur Geschwätz für den Machterhalt
16 Jahre bei Merkel kalt gestellt und die letzten Jahre mur gebrüllt.
einfach ekelhaft",7457554317768199446,1737891001,7464184817136698134,0,7457554317768199446
0,rechter geht's nicht...,7457554317768199446,1737845992,7463991411093734166,0,7457554317768199446
0,"Der Merz ist als Kanzler ungeeignet! Er hat kein Standing, ändert seine Meinung im Sekundentakt. Er hat kein gutes Verhältnis zu Putin und Trump. Die werden den Sauerländer zum Frühstück verspeisen.",7457554317768199446,1737840512,7463967997431513879,0,7457554317768199446
0,Grüße vom Remmo Clan,7457554317768199446,1737839547,7463963847366443798,0,7457554317768199446
0,"oh, gibt es neue Ergebnisse???",7457554317768199446,1737750184,7463580034235187990,0,7457554317768199446
0,Das wird sich ja zeigen. Wir sind ja schon Lügen gewohnt.Überraschen Sie uns mit der Umsetzung.,7457554317768199446,1737701546,7463370961367745302,0,7457554317768199446
0,jetzt auf einmal 🤣🤣🤣,7457554317768199446,1737701128,7463369177316066070,0,7457554317768199446
0,Bitte reichen Sie mit ihrem Kollegen Herrn Söder die Rente ein!!,7457554317768199446,1737675920,7463260641015661314,0,7457554317768199446
0,Ich hoffe Olaf Scholz wird nicht weggehen 🥰,7457554317768199446,1737672611,7463246776208802582,0,7457554317768199446
0,"Also, in meinen Augen sind sie kein kanzler",7457554317768199446,1737672565,7463246509846037270,0,7457554317768199446
0,Metz warum reden sie nicht über die Obdachlosen? Das sind ja auch Menschen. Da müssen Sie mal was machen. Da müssen Sie mal ihre Augen aufmachen. Und noch viel mehr.,7457554317768199446,1737672528,7463246255508128534,0,7457554317768199446
0,Bla bla bla,7457554317768199446,1737634066,7463081216712213270,0,7457554317768199446
0,Ganz schön blau,7457554317768199446,1737585686,7462873414819447574,0,7457554317768199446
0,Blaa Blaa 🙈🙈🙈🙈,7457554317768199446,1737581551,7462855680715719446,0,7457554317768199446
0,"Auf einmal,ha ha ha",7457554317768199446,1737581024,7462853432593842966,0,7457554317768199446
0,Sozialhilfe bezahlen aber nicht wissen an wen,7457554317768199446,1737536329,7462661340457812758,0,7457554317768199446
0,Ich komme nicht mehr mit. Frage ist der jetzt auch Rechts. Sowie andere Patei die das gleiche forden,7457554317768199446,1737520907,7462593874680595222,0,7457554317768199446
0,Ihr habt die erst rein gelassen,7457554317768199446,1737510026,7462546896552100631,0,7457554317768199446
0,Mit den Grünen und SPD 😂😂😂Nur Gelaber. Hätten Sie alles jetzt machen können. Ich glaube kein Wort 😡,7457554317768199446,1737505604,7462529004277793558,0,7457554317768199446
0,"ach nee
jetzt auf einmal 😂😂",7457554317768199446,1737496759,7462491419909112598,0,7457554317768199446
0,aha...,7457554317768199446,1737494481,7462481670492930838,0,7457554317768199446
0,"Und wie soll das bitte ohne Grenzkontrollen aussehen?Das ist aus meiner Sicht pure Wahlkampfrethorik, aber funktioniert das tatsächlich noch?Fängt man so den einfachen Wähler?Ich glaube es nicht..",7457554317768199446,1737482908,7462432057726976790,0,7457554317768199446
0,@freddy Degé:Wenn Sie Herr Merz kein Krieg wollen und keine Taurus an die Ukraine schicken bekommen Sie die 40% von uns von mir und meine Verwandten und das sind viele,7457554317768199446,1737480885,7462423377325277974,0,7457554317768199446
0,"Ihr,die CDU habt im September 2015 die illegale Migration ermöglicht und bis jetzt gefördert.",7457554317768199446,1737470632,7462379199346934550,0,7457554317768199446
0,Fehlen nur noch die Hörner,7457554317768199446,1737450624,7462293242080903958,0,7457554317768199446
0,bla bla bla bla,7457554317768199446,1737445023,7462269152183960342,0,7457554317768199446
0,nie wieder CDU und SPD pfui Teufel weg damit,7457554317768199446,1737439845,7462246808695112470,0,7457554317768199446
0,Russen kommen bald und dan probleme sind weg 😭😭😭😭😭,7457554317768199446,1737414256,7462137098821223190,0,7457554317768199446
0,Ihr Nazis !!,7457554317768199446,1737393760,7462049209639060246,0,7457554317768199446
0,Absolut unwählbar.,7457554317768199446,1737387285,7462021365848425238,0,7457554317768199446
0,Wir lösen die Probleme nur ohne merz,7457554317768199446,1737384688,7462010345239462664,0,7457554317768199446
0,"Warum auf einmal ,deshalb wählen wir dich auch nicht . .Du kannst viel erzählen
Dieses hast ihr dann auch wieder vergessen. wereinmal lügt den glaubt man nicht .😡😡😈",7457554317768199446,1737382001,7461998538127672086,0,7457554317768199446
0,"😂😂😂 dieser Schwachmaat kann gar nix wenn er mit Grün oder Rot koaliert, er macht sich selbst so lächerlich mit seiner Aussage. 😂😂😂",7457554317768199446,1737378176,7461982107889369878,0,7457554317768199446
0,noch Wählen er streitet ja heute ab was er gestern noch gesagt hat,7457554317768199446,1737378150,7461982019917923094,0,7457554317768199446
0,Wer weiterhin sp eine Natter wählt bekommt sie nicht mehr los .Millionen Bürger die einst diese Partei gewählt haben hat er mit diesem Wort und noch mit schlimmeren beschimpft .Warum sollte man sowas.,7457554317768199446,1737378094,7461981772932219670,0,7457554317768199446
0,Wer es glaubt 😂,7457554317768199446,1737372489,7461957765536514838,0,7457554317768199446
0,"Woher die Einsicht, Herr Merz. Können Sie das bitte noch einmal wiederholen? Welche Partei hat welchen Fehler gemacht? Ich glaub es sonst nicht. 😁",7457554317768199446,1737372113,7461956083201327894,0,7457554317768199446
0,"Vor den Wahlen rudern plötzlich alle zurück, was die Migration angeht.
Seltsam!!!",7457554317768199446,1737368983,7461942522635256598,0,7457554317768199446
0,Kurz vor die wahlen dann ist alles wieder vergessen,7457554317768199446,1737364854,7461924721205019415,0,7457554317768199446
0,Die bekommen wieso Nix hin immer leere Worte,7457554317768199446,1737359244,7461900665012110102,0,7457554317768199446
0,auf ein Mal,7457554317768199446,1737348350,7461852941302989590,0,7457554317768199446
0,Nein danke.,7457554317768199446,1737336405,7461801891828794134,0,7457554317768199446
0,😡😡😡😡😡😡😡😡,7457554317768199446,1737321605,7461739341488866070,0,7457554317768199446
0,Jaja 😂,7457554317768199446,1737296265,7461630463434965782,0,7457554317768199446
0,2015 vergessen?,7457554317768199446,1737296251,7461630341083611926,0,7457554317768199446
0,"Ich hab mal ne Frage, Herr Sonneborn von der Partei, Die Partei, nennt den Merz immer Fotzen-Fritz. Weiß jemand warum?",7457554317768199446,1737292792,7461615504727065366,0,7457554317768199446
0,"Wir brauchen keine Obergrenze sondern absoluten stop mit diesem irrsin wir sind voll, es gibt keine Wohnungen das sozialsystem ist am Ende und die Schulbildung ist unterirdisch",7457554317768199446,1737281366,7461566418746016534,0,7457554317768199446
0,Der braucht uns keine Märchen erzählen wir wissen das er lügt.,7457554317768199446,1737275606,7461541598142038806,0,7457554317768199446
0,"Wer Merz wählt, kann auch den April wählen, denn der macht auch was er will😜😜😜
Wer CDU wählt, wählt DUNKELGRÜN.
Die CDU? - Nein Danke!",7457554317768199446,1737230427,7461347628783551254,0,7457554317768199446
0,Die CDU hat 2015 die Grenzen geöffnet und Millionen illegaler reingelassen.Wir haben der CDU das zu verdanken.Niemals CDU,7457554317768199446,1737221159,7461307908693803798,0,7457554317768199446
0,Erstmal sollten die Politiker aufhören zu lügen,7457554317768199446,1737200038,7461217242140476178,0,7457554317768199446
0,Wir werden die Kriegsgefangenschaft in Erbfolge nicht beenden wenn Wir weiter CDU/CSU „wählen“.,7457554317768199446,1737191962,7461182401331970838,0,7457554317768199446
0,Unwählbar 😡😡,7457554317768199446,1737182351,7461140622753006359,0,7457554317768199446
0,Ist Merz jetzt auch ein nazi?,7457554317768199446,1737172853,7461098942949163798,0,7457554317768199446
0,Sosoooo,7457554317768199446,1737165080,7461065564305589014,0,7457554317768199446
0,Bla bla bla bla bla bla bla bla bla bla bla bla,7457554317768199446,1737164338,7461062665693119254,0,7457554317768199446
0,Niemals CDU wählen ❌,7457554317768199446,1737146769,7460988420228170518,0,7457554317768199446
0,Das fällt ihm aber spät ein 🙈🙈🙈,7457554317768199446,1737130299,7460917630271210262,0,7457554317768199446
1,"@Mariusz Kartuszynski:Und in die Zukunft koalition mit SPD, Grünen oder FDP. Dann die Rede ist einfach Müll. Wer sollte noch glauben an CDU? Ich wähle nicht mehr diese Lügner",7457554317768199446,1737108023,7460821588701020950,0,7457554317768199446
0,Yes 🙏❤️,7457554317768199446,1737104647,7460807355760984854,0,7457554317768199446
0,😂😂😂😂😂Gott Ich kann nicht mehr aufhören zu Lachen. 😂😂😂😂😂😂😂😂😂😂😂😂,7457554317768199446,1737068013,7460649913098699542,0,7457554317768199446
0,"Ultimatum,taurus,24 stunden,Russland… LÜGNER !!!",7457554317768199446,1737063683,7460631531044979478,0,7457554317768199446
0,"nach plappern , ach ja die Wahl steht vor der Tür",7457554317768199446,1737057297,7460604140394676994,0,7457554317768199446
0,K 1?,7457554317768199446,1737056294,7460599735030055702,0,7457554317768199446
0,Ist geistiger Diebstahl eigendlich strafbar...frage für einen freund...,7457554317768199446,1737052774,7460584652962366230,0,7457554317768199446
0,"Ach auf einmal, dem glaube ich kein Wort. Lügenbaron Münchhausen😡 😡",7457554317768199446,1737041880,7460537750363964182,0,7457554317768199446
0,"Die CDU muss zerstört werden und das macht sie ganz alleine! Vielen Dank 🙏 Herr März Merkel Söder oder so,😂",7457554317768199446,1737030556,7460489360401515272,0,7457554317768199446
0,🥰,7457554317768199446,1737021784,7460451420697936662,0,7457554317768199446
0,Wie wäre es mit etwas Empathie? Flucht hat Ursachen… Lasst die Länder der Flüchtlinge intakt… Dann kommt auch keiner…,7457554317768199446,1737013194,7460414477348012822,0,7457554317768199446
0,Reden Reden🙈🙈,7457554317768199446,1737012214,7460410065344217878,0,7457554317768199446
0,Der Honk ist wie ein Schüler der bei anderen abschreibt. Jetzt wo ihm das Wasser unter der Nasespitze steht. Also rechtsextrem diese Partei. Von Alice behaupte er es weil sie dies schon lange sagte 🩵,7457554317768199446,1737009016,7460396462863516438,0,7457554317768199446
0,"Geschwätz, hat doch gerade die CDU diese Situation erst hervorgerufen. Wer kann Herrn Maerz noch ernst nehmen?",7457554317768199446,1737004484,7460376563269124886,0,7457554317768199446
0,"Er redet, verspricht und danach keine Erinnerung mehr daran.... Und dank CDU sind die Grenzen offen",7457554317768199446,1736989876,7460313202322129686,0,7457554317768199446
0,Im vergessen und nachplappern was andere schon lange fordern ist er gut,7457554317768199446,1736977355,7460260754449744662,0,7457554317768199446
0,"Ach nee.... auf einmal 😂😂😂😂
Aber, Versprechen, vor der Wahl sind danach schall und Rauch",7457554317768199446,1736975568,7460253033340715798,0,7457554317768199446
0,ist das KI? Oder hat der das wirklich gesagt? Da wird doch nichts von...,7457554317768199446,1736974034,7460246418118640406,0,7457554317768199446
0,die CDU will mit dir grünen zusammen gehen,7457554317768199446,1736972859,7460241376435176214,0,7457554317768199446
0,Wer hat sie reingefallen 🤔🤣 ach ja... das war die CDU😂,7457554317768199446,1736972631,7460240442732266262,0,7457554317768199446
0,Hahaha. Hat Frau Weidel vor 2 Jahren schon gesagt. Aber da war sie Ausländerfeindlich. Was eine schlemmerische Partei die CDU.,7457554317768199446,1736969148,7460225480018379542,0,7457554317768199446
0,Schwätzer des Herrn,7457554317768199446,1736967064,7460216515796828950,0,7457554317768199446
0,"und der Merz ,bringt uns Krieg ,der soll abtreten ,🙏",7457554317768199446,1736960269,7460187408396256022,0,7457554317768199446
0,CDU / CSU forever,7457554317768199446,1736956376,7460170566043108118,0,7457554317768199446
0,Ja Blabla bla die n Wahlen kommen,7457554317768199446,1736945894,7460125441711817494,0,7457554317768199446
0,Wollt ihr alle bis 70j. arbeiten? Ja nicht CDU wählen.,7457554317768199446,1736940672,7460102966319825686,0,7457554317768199446
0,Nur noch Blau,7457554317768199446,1736940667,7460103068982952726,0,7457554317768199446
0,🥰🥰🥰🥰🥰,7457554317768199446,1736935717,7460081584697443094,0,7457554317768199446
0,Keiner von denen ist ehrlich. 😇😇😇,7457554317768199446,1736932480,7460068165000479510,0,7457554317768199446
0,Wahlkampf?😳,7457554317768199446,1736931248,7460062625789346582,0,7457554317768199446
0,Zum schweigen gehen mir die Worte!!!!,7457554317768199446,1736928579,7460051153990976278,0,7457554317768199446
0,🖤🖤🖤🖤🖤🖤👍👍👍👍👍😎😎😎😎,7457554317768199446,1736927401,7460046106594181910,0,7457554317768199446
0,wunderbar 🤗,7457554317768199446,1736894361,7459904316636791574,0,7457554317768199446
0,hätte man vor 8 Jahren mal durchdacht sollen,7457554317768199446,1736885628,7459866887415038743,0,7457554317768199446
0,🤣🤣🤣,7457554317768199446,1736884070,7459860189757424406,0,7457554317768199446
0,Herr Merz!! Wir balkanen glücklich sie haben die Grenze geschlossen!! 🙏🙏. Bei uns in Ost europa passiert keine Unruhe in unserem Land!!🤣🤣,7457554317768199446,1736883559,7459858008148198166,0,7457554317768199446
0,Sind Sie Rechtsradikal ?,7457554317768199446,1736881702,7459850003432899350,0,7457554317768199446
0,"""Plagiat""",7457554317768199446,1736880502,7459844862969070358,0,7457554317768199446
0,Wo kommt das denn her ?? Haben sie abgekupfert oder ist das deine Brandmauer ??? Fragen über Fragen,7457554317768199446,1736875486,7459823367777010465,0,7457554317768199446
0,"Der Mann ist genau so wenig tragbar wie Scholz , Habeck !!!!",7457554317768199446,1736875106,7459821694657151766,0,7457554317768199446
0,Hört hört ‼️👀,7457554317768199446,1736872583,7459810853391663894,0,7457554317768199446
0,ha so einen Rassisten kann man doch nicht wählen 😂😂😂,7457554317768199446,1736872404,7459810050984739586,0,7457554317768199446
0,Wahlkampf läuft 😂😂😂,7457554317768199446,1736868821,7459794681938035478,0,7457554317768199446
0,Es gibt eine andere Partei deren Wahlprogramm von ihnen geklaut wird. Deswegen werden sie nur die Minderheit an Stimmen bekommen … selbst verzapft würde ich sagen,7457554317768199446,1736868366,7459792731843625751,0,7457554317768199446
0,"den braucht keiner, absolut keiner.
nur macht im Kopf, Deutschland ist dem komplett egal",7457554317768199446,1736867903,7459790717973283606,0,7457554317768199446
0,Klar - ich glaube dem Mann kein Wort,7457554317768199446,1736867673,7459789751970349846,0,7457554317768199446
0,😂😂😂,7457554317768199446,1736862210,7459766222342423319,0,7457554317768199446
0,Kein März das wäre unser Untergang,7457554317768199446,1736861937,7459765042705367830,0,7457554317768199446
0,😂😂😂 Ihr seit doch dafür verantwortlich..!!!!,7457554317768199446,1736847621,7459703443030278934,0,7457554317768199446
0,Vorsicht Kamera 🤣🤣🤣,7457554317768199446,1736847274,7459701939708052246,0,7457554317768199446
0,Absolut richtig,7457554317768199446,1736846694,7459699575901750038,0,7457554317768199446
0,"Er lügt , wenn er den Mund aufmacht, nicht wählbar",7457554317768199446,1736843486,7459685770358915862,0,7457554317768199446
0,Bitte ich möchte 1 % von meinen Lohn an die 🇺🇦 abgeben bitte merz deine politik ist so gut,7457554317768199446,1736843129,7459684235600347926,0,7457554317768199446
