id;like_count;parent_comment_id;reply_count;text;video_id;create_time
7457223461293163296;1;7457205717401898242;3;54 % aller Abschiebungen in Bayern scheitern!!! Alles nur Stimmenfang vor der Wahl. 2 Tage vor der Wahl wird es dann einen Medienwirksamen Abschiebeflieger geben;7457205717401898242;1736270156
7457216611898262304;1;7457205717401898242;0;"""müssen,muß "" sagen Politiker aller Parteien immer, aber das auch MACHEN ist dann oft nicht so Das Ding der Politik.";7457205717401898242;1736268557
7457213324683526934;1;7457205717401898242;1;👍;7457205717401898242;1736267801
7457212500321813270;1;7457205717401898242;0;... ach, ach was ...?;7457205717401898242;1736267603
7507969322381050646;0;7457205717401898242;1;900 Beamte 32 Zurückweisungen diese Woche.🤣🤣🤣🤣;7457205717401898242;1748085345
7465271396240114454;1;7457205717401898242;0;"... immer das gleiche vor der Wahl Versprechungen,nach der Wahl nichts von den Versprechungen hat sich erfüllt.
Alles leere Versprechungen... blaaa...blaaa..Niemals CDU/CSU.. unwählbar!!";7457205717401898242;1738144008
7464185328573088544;0;7457205717401898242;0;Leere Versprechen ich glaube euch kein Wort;7457205717401898242;1737891101
7462693547097326358;0;7457205717401898242;0;was habt ihr getan bis jetzt 🤣🤣🤣🤣🤣;7457205717401898242;1737543844
7461570429725311777;0;7457205717401898242;0;Na was denn??? Dann tut das bitteschön kräftig noch vor den Wahlen,und bitteschön Abschiebungen ohne ein gut gefülltes Portemonai vollziehen.;7457205717401898242;1737282271
7461570471578911520;0;7457205717401898242;0;Na was denn??? Dann tut das bitteschön kräftig noch vor den Wahlen,und bitteschön Abschiebungen ohne ein gut gefülltes Portemonai vollziehen.;7457205717401898242;1737282271
7460950988636111648;0;7457205717401898242;0;etwas spät ... wir werden sehen. Mit wem geht das: Grüne oder SPD ?;7457205717401898242;1737138038
7460817673426436886;0;7457205717401898242;1;Der Freistaat Bayern hat einen Integrationsbeauftragten (!), der wegen Betruges rechtskräftig verurteilt worden ist zu sagenhaften 310 Tagessätzen. Die bayrische Staatsangehörigkeit kann;7457205717401898242;1737107077
7459633855969952514;0;7457205717401898242;0;2015;7457205717401898242;1736831437
7459527542790685473;0;7457205717401898242;0;Googelt mal NSDAP Mitglieder in anderen Parteien;7457205717401898242;1736806611
7459516713462137622;0;7457205717401898242;0;Wo habt ihr den ausgegraben, holt ihr jetzt alte Männer zurück die sowieso an Gedächtnis Verlust leiden ,2015 wir schaffen das ,Mama Merkel, Atomausstieg, und Corona;7457205717401898242;1736804096
7458946750322361110;0;7457205717401898242;0;😂😂😂😂;7457205717401898242;1736671439
7458659594932650774;0;7457205717401898242;0;Das hätte schon längst passiert sein müssen 👎🫣;7457205717401898242;1736604563
7458648560603775766;0;7457205717401898242;0;kriegstreiber partei;7457205717401898242;1736601994
7458554789183898390;0;7457205717401898242;0;Zu spät;7457205717401898242;1736580270
7458005288723219222;0;7457205717401898242;0;Blabla bla ….;7457205717401898242;1736452189
7457999442588304150;0;7457205717401898242;0;Dieses Gelaber ist langsam genug!!;7457205717401898242;1736450823
7457999156403159830;0;7457205717401898242;0;In Bayern geht alles Rùckwàrts !!!;7457205717401898242;1736450759
7457974688184206102;0;7457205717401898242;0;Im COVID Zeitraum hatten wir prozentual 8-10 % Abschiebung pro Jahr und danach hatten wir ne Steigerung auf 26 %. Wir haben schon dafür Gesetze. Also, von was redet der man?;7457205717401898242;1736445064
7457960521376449302;0;7457205717401898242;0;"CDU und CSU waren doch die,die die ganze Bande reingelassen hat.
Jetzt vor der Wahl wird uns Honig ums Maul geschoben. Nur noch Blau";7457205717401898242;1736441763
7457940101504320278;0;7457205717401898242;0;Nur Lügen und Betrügen. Bla Bla Bla. Nur Schmierentheater was der abzieht. Nicht wählbar.;7457205717401898242;1736437012
7457923769334121238;0;7457205717401898242;0;bla bla bla;7457205717401898242;1736433213
7457894193743790870;0;7457205717401898242;0;ihr müsst abtreten.Denn was ihr wirklich macht,habt ihr bewiesen.Keiner darf euch mehr vertrauen.;7457205717401898242;1736426329
7457870475168629526;0;7457205717401898242;0;Noch ein Münchhausen aus Bayern. Unfassbar das die lügen ohne rot zu werden im Wahlkampf! Abschieben= Landersache, also hau rein! Aufwachen Deutschland 🇩🇪;7457205717401898242;1736420810
7457825154753446689;0;7457205717401898242;0;Bei Covid Versagt und Grundrechte eingeschrenkt dem soll ich jetzt bei dem Thema glauben.. NE jungs ichg Weiss schon wo ich mein Kreuz mache;7457205717401898242;1736410260
7457654084687364886;0;7457205717401898242;0;Ich bin schon sehr lange CDU Wähler und ein objektiver Bürger. Ich schäme mich für solch einen Politiker der CDU. Unsere Partei hat mit dafür gesorgt, dass es in Deutschland so aussieht.;7457205717401898242;1736370414
7457586256802677526;0;7457205717401898242;0;Bla bla bla 🙈🙈🙈;7457205717401898242;1736354628
7457544533820801814;0;7457205717401898242;0;Der CDU glaubt niemand mehr was ohne linksgrün können Sie nicht regieren und die werden alles blockiern was gegen ihre unantastbaren geht 😏;7457205717401898242;1736344913
7457532665459245846;0;7457205717401898242;0;Hermann das ist was ganz neues von dir und willst du nicht endlich in Rente gehen?;7457205717401898242;1736342154
7457511086888928022;0;7457205717401898242;0;Dann würde ich mal ganz schnell anfangen und nicht nur immer labern!!!!;7457205717401898242;1736337129
7457459470055064342;0;7457205717401898242;0;Ich kann es nicht hören, Bla bla bla.;7457205717401898242;1736325112
7457440682255581954;0;7457205717401898242;0;man könnte, wenn man das wollte, in Bayern schon mal anfangen.;7457205717401898242;1736320761
7457438836302660374;0;7457205717401898242;0;"Sehr geehrter Herr Hermann,
Das ist doch alles nur bla,bla,bla.....
WEIL
Ihr zukünftiger Koalitionspartner die Grünen oder die SPD wird nicht mitspielen";7457205717401898242;1736320314
7457420396264817431;0;7457205717401898242;0;fällt ihm aber bald ein;7457205717401898242;1736316033
7457401738314646295;0;7457205717401898242;0;Nebelkerzen;7457205717401898242;1736311739
7457401610449273633;0;7457205717401898242;0;🥰🥰🥰SÖDER 🥰🥰🥰🥰;7457205717401898242;1736311703
7457397095655195414;0;7457205717401898242;0;funktioniert sowieso nicht bitte keine Versprechungen machen wo sowieso nicht eingehalten werden 🤣;7457205717401898242;1736310680
7457388936504673046;0;7457205717401898242;0;😂😂😂;7457205717401898242;1736308782
7457377275496088342;0;7457205717401898242;0;"Bla bla bla wie schon Jahre lang und nichts passiert.
Unwählbar diese nicht Demokraten.";7457205717401898242;1736306051
7457341192767767318;0;7457205717401898242;0;Ach er hat wieder eine Kamera gefunden. Peinlich;7457205717401898242;1736297627
7457336606706451222;0;7457205717401898242;0;Ach ...;7457205717401898242;1736296527
7457331178921624342;0;7457205717401898242;0;Steuerflucht bekämpfen Kapitalisten Paschas dann ist Geld für alle da;7457205717401898242;1736295277
7457325624316510982;0;7457205717401898242;0;🥰🥰;7457205717401898242;1736293948
7457316518893421334;0;7457205717401898242;0;So schade, dass Millionen Steuergelder mehrfach zu verbrennen kein Abschiebegrund ist dann hätte CSU kaum noch Politiker.;7457205717401898242;1736291841
7457315327422104342;0;7457205717401898242;0;Bla bla bla bla bla Wie immer bei der CSU 🤔;7457205717401898242;1736291568
7457292838981223190;0;7457205717401898242;0;👋;7457205717401898242;1736286309
7457270373755765536;0;7457205717401898242;0;Blablablabla;7457205717401898242;1736281071
7457267304339948310;0;7457205717401898242;0;wider Lehre Worte und Versprechen;7457205717401898242;1736280364
7457264843508155158;0;7457205717401898242;0;Vor der Wahl wird wieder versprochen das Problem zu lösen was erst CDU / CSU zum Problem gemacht hat.;7457205717401898242;1736279790
7457240392385495810;0;7457205717401898242;0;ihr Bayer auch der Söder eure Politik Justiz und Polizei sind korrupt 😡😡😡😡;7457205717401898242;1736274096
7457239997248160534;0;7457205717401898242;0;Würde es euch um 🇩🇪 gehen, würdet ihr den Gesetzentwurf noch vor den Wahlen einbringen. Eine parlamentarische Mehrheit wäre da. Aber so sind es eben nur wahlkampftaktische Nebelkerzen.;7457205717401898242;1736274005
7457222426487276310;0;7457205717401898242;0;WITZFIGUR;7457205717401898242;1736269916
7457218439145521942;0;7457205717401898242;0;woher der Rechtsruck?;7457205717401898242;1736268984
7457210786190492438;0;7457205717401898242;0;Uiiii, wann schiebt ihr die kriminellen CSU-Politiker ab? Scheuer, Dobrindt,etc ..;7457205717401898242;1736267212
7457210783584551702;0;7457205717401898242;0;Friedrich Merz gehört 🔫.....;7457205717401898242;1736267201
7457191654187189014;77;7457182028669275414;2;Okay,🙏 dann wähl ich Blau;7457182028669275414;1736262758
7457188330104980246;32;7457182028669275414;0;und wer die Union wählt der wählt ein weiter so;7457182028669275414;1736261981
7457209717104165654;25;7457182028669275414;0;toller Witz 🤣🤣🤣;7457182028669275414;1736266961
7457187188259226390;24;7457182028669275414;4;hat er nicht das mit der Maut verhauen ?;7457182028669275414;1736261711
7457192645624283926;18;7457182028669275414;0;Hat die CSU keine Themen?;7457182028669275414;1736262989
7457184260975477526;10;7457182028669275414;0;Unter welcher Kanzlerin habt ihr die solar Industrie zerstört;7457182028669275414;1736261037
7457189595801813782;8;7457182028669275414;0;Wer's glaubt 🤔❗;7457182028669275414;1736262270
7457254864332325654;7;7457182028669275414;1;Warum ist Linnemann noch da? Warum habt ihr in 16 Jahren keinen Politikwechsel gemacht? Warum hat die Union 16 Jahre den kommenden Fachkräftemangel, Rentenproblem, Wohnungsknappheit, … ignoriert?;7457182028669275414;1736277468
7457210553359303446;7;7457182028669275414;0;Sag das lieber Merz!;7457182028669275414;1736267149
7457188874893230870;7;7457182028669275414;0;Hahahaha… CSU kein Inhalt nur bashing 💩;7457182028669275414;1736262099
7457188024125063958;7;7457182028669275414;0;Niemals CSU CDU 😡😡Merz darf nicht Kanzler werden;7457182028669275414;1736261903
7457215740413608706;6;7457182028669275414;0;Das sagt einer der drei schlechtesten Politiker die wir jemals hatten wenns nach mir geht tritt er zurück und lässt sich nie wieder in der Politik blicken;7457182028669275414;1736268356
7457276336878256918;5;7457182028669275414;0;Nein ich kann grundsätzlich keine der Altoarteien wählen. CDU CSU hatten die letzten Jahre die Weichen gestellt, was gerade passiert. DAS will ich persönlich nicht mehr!;7457182028669275414;1736282463
7457241089494237974;5;7457182028669275414;0;weiß das auch der Merz?;7457182028669275414;1736274254
7457236507676214018;5;7457182028669275414;0;Die Regieren seit 80 Jahren;7457182028669275414;1736273195
7457187940231791382;5;7457182028669275414;0;"wer grün wählt wählt die CSU ,
wer CSU wählt bekommt die Grünen.";7457182028669275414;1736261894
7457418493123166998;4;7457182028669275414;0;für wie blöd haltet der uns;7457182028669275414;1736315588
7457250890812162838;4;7457182028669275414;0;Unwählbar;7457182028669275414;1736276543
7457202554003358486;3;7457182028669275414;0;Gut, dass Grüne gibt, sonst hatte CSU keine andere Agenda für Deutschland 🙈;7457182028669275414;1736265285
7457193187519857430;3;7457182028669275414;0;Der versager will wieder Minister werden;7457182028669275414;1736263116
7457478808565187350;2;7457182028669275414;0;Politikwechsel mit der CSU? Ihr seid das gelebte „Es bleibt alles wie es ist! 😂😂;7457182028669275414;1736329626
7457465721980355350;2;7457182028669275414;0;Jedem muss klar sein wer CxU wählt sorgt für den Untergang des Landes 😡😡😡😡;7457182028669275414;1736326576
7457456146454938390;2;7457182028669275414;0;die denken doch alle weil Sie jetzt vier Jahre weg waren haben wir ihre Politik vergessen.;7457182028669275414;1736324342
7457288350769185558;2;7457182028669275414;0;Jeden muss klar sein, der diesen Politiker wählt , wählt einen Politiker der sich nichts merken kann 🤔🤣;7457182028669275414;1736285259
7457224702597153568;2;7457182028669275414;0;Wer schwarz wählt bekommt grün als Koalitionspartner.;7457182028669275414;1736270446
7457221584392569622;2;7457182028669275414;0;😂😂😂😂😂😂;7457182028669275414;1736269726
7457194208932201238;2;7457182028669275414;0;😂😂😂😂 Wahlkampf gelaber;7457182028669275414;1736263342
7457763671726064406;1;7457182028669275414;0;Mit CDU und CSU gibt es auch keinen politikwechsel;7457182028669275414;1736396016
7457510014846534422;1;7457182028669275414;0;😂 Dobrindt 😂😂 Wer CSU wählt bekommt wieder echte Fachleute;7457182028669275414;1736336889
7457494888491320086;1;7457182028669275414;0;Hast das Merz auch erklärt 😡;7457182028669275414;1736333370
7457486381414204182;1;7457182028669275414;0;Gleiche Worte seit Jahren. Taurus sendet unsere Söhne in den Krieg gegen Russland;7457182028669275414;1736331375
7457452411289289494;1;7457182028669275414;0;Keine altpartein mehr wählen;7457182028669275414;1736323479
7457310361030148886;1;7457182028669275414;0;Also ist die Regierung jetzt schon fertig,CDU und SPD,wann waren die Wahlen gleich nochmal im Februar 🤔🤔🤔🤔🤔Ist ja wie in der DDR 😏😏😏😏😏;7457182028669275414;1736290399
7457307953856791318;1;7457182028669275414;0;Jedem muss klar sein, Merz wird eine Koalition mit grün eingehen und somit gibt es keinen Politikwechsel.;7457182028669275414;1736289844
7457291521639219990;1;7457182028669275414;0;steht auf dem Zettel was er sagen soll??🤔;7457182028669275414;1736286009
7457285122904916758;1;7457182028669275414;0;Na das muss man schon mal vom Zettel ablesen wirkt für mich nicht besonders glaubwürdig. Kommt halt nicht vom Herzen, sondern vom Zettel.😂;7457182028669275414;1736284512
7457273895621264150;1;7457182028669275414;0;😂😂😂;7457182028669275414;1736281896
7457255059115066145;1;7457182028669275414;0;Nie wieder Alt Parteien 😁;7457182028669275414;1736277508
7457243514977960726;1;7457182028669275414;0;Das sagt der Mout Erfinder....naja hat ja nur Steuergeld der Bürger gekostet 🥺🥺;7457182028669275414;1736274829
7457239056758588182;1;7457182028669275414;0;Wo ist Andy??;7457182028669275414;1736273781
7457218180479157014;1;7457182028669275414;0;💚💚💚💚💚💚💚💚💚;7457182028669275414;1736268926
7457192909411877654;1;7457182028669275414;0;Ihr seit noch nicht im Kanzleramt🤔🤔🤔 wer euch wählt, wählt Krieg und und Habeck🤨🤨🤨 wollen sie wieder Verkehrsminister werden🤔🤔🤔🤨🤨🤨;7457182028669275414;1736263046
7457186873729172246;1;7457182028669275414;0;Die Fahne im Winde. Sie dreht sich schneller als jedes Windrad😡;7457182028669275414;1736261643
7480871287134667542;0;7457182028669275414;0;Herr Dobrind nun sind Sie auf die grünen angewiesen. Ich würde ihr Sondervermögen nie zustimmen bis Sie und Söder sich bei den Grünen entschuldigen. Wer Sie wählt, wählte ein riesen Schuldenberg;7457182028669275414;1741776108
