id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7457097795198386967,2025-01-07 09:08:37,Keine WAFFENLIEFERUNGEN keine KRIEGE Wer die CDU SPD Grüne Linke wählt fördert den KRIEG und ist MITVERANTWORTLICH Denkt an eure Familien Kinder und Eltern Ich wähle die AFD für unser Land,0,0,7457096713153629462,7457096713153629462,neutral,1.0,['💙']
7456964291200189206,2025-01-07 00:30:37,,2,0,7456759785610890518,7456759785610890518,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7457262371577692950,2025-01-07 19:46:50,,1,0,7456759785610890518,7456759785610890518,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7457070619797881622,2025-01-07 07:23:12,,1,0,7456759785610890518,7456759785610890518,negative,1.0,"['💙', '💙', '💙', '👍', '👍', '👍', '💙', '💙']"
7456905728059261718,2025-01-06 20:42:54,"Ich wünsche Ihnen und Ihren Parteikollegen einen fruchtbaren Bürgerdialog in UenzeDr Götz Frömming mit zahlreichen dis kus si ons freu digen Teilnehmern

JetztAfD",1,0,7456759785610890518,7456759785610890518,neutral,0.6,"['☺️', '👍', '💙', '💙', '🇩🇪', '🍀', '🍀']"
7456770072544051975,2025-01-06 11:56:20,AfD für Deutschland,1,0,7456759785610890518,7456759785610890518,negative,,[]
7456408187295302422,2025-01-05 12:32:18,,4,0,7456405893207379222,7456405893207379222,negative,1.0,"['👍', '👍', '👍', '👍', '🥰', '🥰', '🥰']"
7456559452502983447,2025-01-05 22:19:08,Sehr schön ,1,0,7456405893207379222,7456405893207379222,positive,0.5,"['💙', '🔥']"
7457220932492624662,2025-01-07 17:06:10,AfD wählen um den linksgrünen Faschismus zu stoppen ,0,0,7456405893207379222,7456405893207379222,neutral,1.0,"['💙', '💙']"
7456442292120879894,2025-01-05 14:44:42,"Ich wünsche Ihnen und Ihren Helfern alles Gute für den WahlkampfDr Götz Frömming  und passen Sie auf sich auf

JetztAfD
nurnochAfD
Esistzeit",0,0,7456405893207379222,7456405893207379222,neutral,0.6,"['☺️', '👍', '💙', '💙', '🇩🇪', '🍀', '🍀']"
7456432169930982166,2025-01-05 14:05:19,Macht außen keine kleine kabelbinder mehr ran ,0,0,7456405893207379222,7456405893207379222,negative,,[]
7455970353963189014,2025-01-04 08:13:34,Alice Weidel nur noch Blau und wir werden es werden ,1,0,7455965423612300566,7455965423612300566,neutral,1.0,"['😇', '💙', '💙', '💙', '💙', '💙', '💙']"
7455966593132397334,2025-01-04 07:59:09,,1,0,7455965423612300566,7455965423612300566,negative,1.0,"['🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪']"
7456160913299063574,2025-01-04 20:32:45,,0,0,7455965423612300566,7455965423612300566,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7456011576996528918,2025-01-04 10:53:20,und wie Recht sie hat,0,0,7455965423612300566,7455965423612300566,neutral,1.0,"['👍', '👍', '👍', '👍']"
7455995178937385750,2025-01-04 09:49:45,Schule System gibts garnicht in der Schule,0,0,7455965423612300566,7455965423612300566,negative,,[]
7455989113079038742,2025-01-04 09:26:00,Ja Dr Frömming es ist Zeit für echte Bildung und für so vieles hierzulande höchste Zeit für einen Regierungswechsel nur die AfD mit Dr Alice Weidel als Kanzlerin kann Deutschland noch retten,0,0,7455965423612300566,7455965423612300566,negative,,[]
7455988233886876438,2025-01-04 09:22:47,,0,0,7455965423612300566,7455965423612300566,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7455986880174621462,2025-01-04 09:17:25,Alice ich Liebe Dich ,0,0,7455965423612300566,7455965423612300566,positive,,"['🥰', '🥰', '🥰']"
7455985620621673238,2025-01-04 09:12:41,  Es wird Aller höchste Zeit dass die AfD in Regierungsverantwortung kommt Endlich wieder Aufrichtigkeit Wahrheit Freiheit und Frieden sowie Souveränität gegenüber unseren Bürgern ,0,0,7455965423612300566,7455965423612300566,neutral,1.0,"['💙', '💙', '💙']"
7455967690202301217,2025-01-04 08:03:39,,0,0,7455965423612300566,7455965423612300566,negative,,"['🥰', '🥰']"
7455966932736557846,2025-01-04 08:00:23,danke an Alle Mitmenschen und meiner AfD,0,0,7455965423612300566,7455965423612300566,positive,,[]
7455730324431274774,2025-01-03 16:41:53,"Gemeinsam werden wir es Schaffen dieses Land wieder vom kopf auf Füßen zu Stellen
",2,0,7455726797783665942,7455726797783665942,neutral,1.0,"['😉', '👍', '💙', '💙', '🇩🇪', '🎉', '🎉']"
7455729976559534870,2025-01-03 16:40:28,"
JetztAfD
nurnochAfD
Esistzeit",1,0,7455726797783665942,7455726797783665942,negative,1.0,"['☺️', '👍', '💙', '💙', '🇩🇪', '🎉', '🎉']"
7456353465829524246,2025-01-05 08:59:58,,0,0,7455726797783665942,7455726797783665942,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7456159935148688150,2025-01-04 20:28:53,,0,0,7455726797783665942,7455726797783665942,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7455754940066808598,2025-01-03 18:17:17,ab jetzt kaufen alle AFD Deppen einen Tesla klappte mit Müller auch ,0,3,7455726797783665942,7455726797783665942,negative,1.0,['😂']
7455734965444838166,2025-01-03 16:59:48,"Befehle entgegen nehmen  
Wer weiß ",0,0,7455726797783665942,7455726797783665942,neutral,1.0,"['😎', '😎', '😂', '😂']"
7455694172760507158,2025-01-03 14:21:37,Grüße aus Thüringen ,2,0,7455693487548271894,7455693487548271894,neutral,1.0,['👍']
7455784061371466518,2025-01-03 20:10:16,,1,0,7455693487548271894,7455693487548271894,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7455730631953285910,2025-01-03 16:43:06,"Ich wünsche Ihnen und Ihren Parteikollegen einen fruchtbaren Bürgerdialog in SchönwaldeGlien Dr Götz Frömming  mit zahlreichen dis kus si ons freu digen Teilnehmern

JetztAfD",1,0,7455693487548271894,7455693487548271894,neutral,0.6,"['👍', '💙', '💙', '🇩🇪', '🍀', '🍀']"
7455693847647175446,2025-01-03 14:20:20,,1,0,7455693487548271894,7455693487548271894,negative,1.0,"['💙', '💯', '💙', '💯']"
7456048853893284630,2025-01-04 13:17:48,,1,0,7455679845268278550,7455679845268278550,negative,1.0,"['👍', '💙', '🇩🇪', '💯', '💯']"
7455683233784906518,2025-01-03 13:39:10,,1,0,7455679845268278550,7455679845268278550,negative,1.0,"['👏', '👍', '💙', '💙', '💙']"
7455682473520726806,2025-01-03 13:36:10,,1,0,7455679845268278550,7455679845268278550,negative,1.0,"['💙', '💙', '💙', '👍', '👍', '👍', '🇩🇪', '🇩🇪', '🇩🇪']"
7456511228040839958,2025-01-05 19:12:09,,0,0,7455644269785648406,7455644269785648406,negative,1.0,"['💙', '❤️', '💙', '❤️', '💙', '❤️', '💙', '❤️', '💙', '❤️', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7455705421128876822,2025-01-03 15:05:18,"Ja es ist Zeit für DeutschlandDr Götz Frömming  ich wünsche Ihnen alles Gute für den Wahlkampf und viel Erfolg als Direktkandidat im Wahlkreis 56

JetztAfD
Esistzeit",0,0,7455644269785648406,7455644269785648406,neutral,0.6,"['☺️', '👍', '💙', '💙', '🇩🇪', '🍀', '🍀']"
7455696494314750742,2025-01-03 14:30:27,,0,0,7455644269785648406,7455644269785648406,negative,1.0,"['💙', '💙', '😍', '😍']"
7455674182878135062,2025-01-03 13:03:50,In neuruppin hängen schon die ersten ,0,0,7455644269785648406,7455644269785648406,neutral,1.0,"['💙', '💙', '💙', '💙']"
7455671953539187478,2025-01-03 12:55:21,Mein Kandidat Hört euch seine Reden im Bundestag an Solche Menschen brauchen wir und nicht die kriegsgeilen Lüstlinge aus den Altparteien ,0,0,7455644269785648406,7455644269785648406,neutral,1.0,"['💙', '💙', '💙']"
7455660746002219798,2025-01-03 12:11:49,ich freue mich schon riesig darauf wenn wir bei uns anfangen können mit den Plakaten mit stolz werde ich diese aufhängen ,0,0,7455644269785648406,7455644269785648406,neutral,1.0,"['😍', '😍', '😍', '😍', '😍', '💙', '💙', '💙', '💙', '💙', '😍', '💙']"
7455646822583091990,2025-01-03 11:17:56,,0,0,7455644269785648406,7455644269785648406,negative,1.0,"['👍', '💙', '\U0001faf6', '💙']"
7455312974066500374,2025-01-02 13:42:23,nur noch AfD ist wählbar für unser Land ,1,0,7455298082826112278,7455298082826112278,negative,1.0,"['💙', '🙏', '💙', '🙏', '💙', '🙏', '💙', '🙏']"
7455305768678458134,2025-01-02 13:14:12,Ja Dr Frömming es ist Zeit für echte Bildung und für so vieles hierzulande höchste Zeit für einen Regierungswechsel nur die AfD mit Dr Alice Weidel als Kanzlerin kann Deutschland noch retten,1,0,7455298082826112278,7455298082826112278,negative,,[]
7455302094649410336,2025-01-02 13:00:01,,1,0,7455298082826112278,7455298082826112278,negative,1.0,"['👍', '💙', '💙', '💙', '👍', '👍', '👍', '💯', '💯', '💯', '💯', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍', '💯']"
7455771200691913494,2025-01-03 19:20:28,,0,0,7455298082826112278,7455298082826112278,negative,,['🥰']
7461679523034055446,2025-01-19 17:27:58,Niemals diese rechtsextreme AfDBande,2,1,7461671079455526166,7461671079455526166,neutral,,[]
7462661648042885910,2025-01-22 08:59:55,,1,0,7461671079455526166,7461671079455526166,negative,1.0,"['💯', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7461888484792664834,2025-01-20 07:00:19,Beide Stimmen am 23022025 nur für die   AfD  für  ,1,0,7461671079455526166,7461671079455526166,neutral,1.0,"['💙', '💙', '💙', '💙', '🇩🇪', '👍', '🥰']"
7461732806931776278,2025-01-19 20:54:56,"Worüber wollen die denn informieren
Haben doch von nix ne Ahnung",1,0,7461671079455526166,7461671079455526166,negative,,[]
7461715918624916246,2025-01-19 19:49:13,,1,0,7461671079455526166,7461671079455526166,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7461686793530147606,2025-01-19 17:56:32,,1,0,7461671079455526166,7461671079455526166,negative,1.0,"['💙', '💙', '💙']"
7461684020373455618,2025-01-19 17:45:35, weiter so ,2,0,7461671079455526166,7461671079455526166,positive,1.0,"['💙', '💙', '💙', '💪']"
7461680379461092118,2025-01-19 17:31:30,,1,0,7461671079455526166,7461671079455526166,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7461673098795664150,2025-01-19 17:03:23,,1,0,7461671079455526166,7461671079455526166,negative,1.0,"['🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '👍', '👍', '👍', '👍', '👍', '👍']"
7462099954683052822,2025-01-20 20:39:51,"Viel Erfolg Dr Frömming ich wünsche Ihnen viele interessierte Besucher und fruchtbare Gespräche  Wie gut dass es die AfD gibt sie ist wirklich die beste Alternative für Deutschland
",0,0,7461671079455526166,7461671079455526166,positive,1.0,"['☺️', '👍', '💙', '🇩🇪']"
7462094114214626070,2025-01-20 20:16:56,Nur versager die ihr Leben nicht auf die Kette bekommen wählen  ,0,0,7461671079455526166,7461671079455526166,neutral,1.0,"['💙', '😌']"
7462085533565616918,2025-01-20 19:43:31,Haha und dann ein Rap Lied von Integrierten Ausländern nehmen die man dann eh abschieben will  ihr seid das gefährlichste was  passieren konnte seit den 30er Jahren ,0,0,7461671079455526166,7461671079455526166,negative,,"['🇩🇪', '⚠️']"
7461683442665931542,2025-01-19 17:43:11,Kann mir jemand sagen ob es einen oder mehrere Kandidaten bei den Grünen gibt die einen Doktortitel führen,0,0,7461671079455526166,7461671079455526166,negative,,[]
7461630851350135574,2025-01-19 14:19:35,Das Alles hat Thilo Sarrazin schon vor etlichen Jahren vorhergesagt,172,4,7461578727718178070,7461578727718178070,neutral,,[]
7461585633468154646,2025-01-19 11:23:52,Mein Dönerdealer fragte mich letztens warum wir so doof sind und uns das gefallen lassen  hätte vor Verzweiflung fast geheult ,118,1,7461578727718178070,7461578727718178070,negative,-1.0,"['😒', '😒', '😒', '😒']"
7461580607429952278,2025-01-19 11:04:31,Richtig das ist unser Land ,93,1,7461578727718178070,7461578727718178070,positive,1.0,"['💪', '💙', '🇩🇪', '💙', '\U0001faf6']"
7461580671874712342,2025-01-19 11:04:26,stimmt zu hundert Prozent ,84,0,7461578727718178070,7461578727718178070,positive,1.0,"['👍', '👍']"
7461582466412102422,2025-01-19 11:11:31,Volle Zustimmung ,71,0,7461578727718178070,7461578727718178070,positive,1.0,"['💙', '💙', '💙']"
7461620454371099414,2025-01-19 13:39:08,Ich stimme dir vollkommen zu Lebensmittel kaufe ich auf dem Land grössere sache online  Leider,46,1,7461578727718178070,7461578727718178070,negative,,[]
7461675168764887830,2025-01-19 17:11:27,Sehr guter Beitrag ,44,1,7461578727718178070,7461578727718178070,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7461711675000537878,2025-01-19 19:32:49,Danke für diese wahren Worte,26,0,7461578727718178070,7461578727718178070,positive,1.0,"['💙', '💙', '😥']"
7461642003693568790,2025-01-19 15:02:39,Das ist hier in den Kleinstädten so um die 11000 Einwohner am Bahnhof und in der Fussgängerzone so Ich denke immer dass kann nicht sein wenn ich dahin muss Das kann keiner wollen,26,0,7461578727718178070,7461578727718178070,neutral,1.0,"['💙', '💙', '💙']"
7461582459739849494,2025-01-19 11:11:49, wird wieder höchste Zeit,26,0,7461578727718178070,7461578727718178070,negative,1.0,['😃']
7461648380600861462,2025-01-19 15:27:48,Wahre Worte ,25,0,7461578727718178070,7461578727718178070,neutral,1.0,"['👍', '💯']"
7461618293422850838,2025-01-19 13:30:32,Kann das gut verstehen ich mag nicht mehr unter die Menschen gehen,22,0,7461578727718178070,7461578727718178070,positive,,[]
7461647471282864918,2025-01-19 15:23:43,Sage ich schon langeWuppertal hatte mal zwei Große Fußgängerzone Elberfeld und Barmen In Barmen gibt es in der Fußgängerzone nur noch orientalische und arabische Läden,18,2,7461578727718178070,7461578727718178070,positive,,['🤔']
7461651916722062102,2025-01-19 15:41:21,Hier in Friedrichsfelde fühle ich mich als Fremde im eigenen Land Fuchtbar,12,0,7461578727718178070,7461578727718178070,neutral,,[]
7461621960247378710,2025-01-19 13:44:52,Genau es ist grausam geworden ,12,0,7461578727718178070,7461578727718178070,negative,1.0,"['💙', '💙', '💙']"
7461646372053566230,2025-01-19 15:19:54,Danke ich dachte ich bin der einzige der das so erlebt ,10,0,7461578727718178070,7461578727718178070,neutral,1.0,['👍']
7461957814652715798,2025-01-20 11:29:05,Alice für Deutschland ,9,0,7461578727718178070,7461578727718178070,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7461815317880636182,2025-01-20 02:22:38,Er spricht wahre Worte ,9,0,7461578727718178070,7461578727718178070,neutral,1.0,"['👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7461680755870466838,2025-01-19 17:32:53,Genau so ist es in Hamburg auf dem Hauptbahnhof und drumherum Ich komm mir vor als wenn ich der einzigste deutsche im ganzen in ganz Hamburg bin,8,2,7461578727718178070,7461578727718178070,negative,,['🇩🇪']
7461676110938669846,2025-01-19 17:14:51,Wahre Worte ,8,0,7461578727718178070,7461578727718178070,neutral,1.0,"['💙', '💙']"
7461636697600803606,2025-01-19 14:41:56,Passt genau,8,0,7461578727718178070,7461578727718178070,positive,1.0,"['🙏', '🙏', '🙏']"
7461580958211818262,2025-01-19 11:05:47,,8,0,7461578727718178070,7461578727718178070,negative,1.0,"['👍🏻', '💯', '💯', '💯', '💙', '💙', '💙', '💙']"
7461958336423985942,2025-01-20 11:30:52,Nur ,7,0,7461578727718178070,7461578727718178070,negative,1.0,"['💙', '💙', '💙', '💙', '🙏', '🙏', '🙏', '♥️', '♥️', '♥️', '❣️']"
7461580355394814742,2025-01-19 11:03:46,,6,0,7461578727718178070,7461578727718178070,negative,1.0,"['💙', '💙', '💙']"
7461960086854173462,2025-01-20 11:37:57,Genauso ist es ,5,0,7461578727718178070,7461578727718178070,neutral,1.0,"['💯', '💯', '💯', '💯', '👍', '💙', '💙', '💙']"
7461909399708189462,2025-01-20 08:20:46,ganz meine Meinung dazu ,5,0,7461578727718178070,7461578727718178070,positive,1.0,"['👍', '💙', '💙']"
7461905030049088278,2025-01-20 08:04:04,,5,0,7461578727718178070,7461578727718178070,negative,1.0,"['💙', '❤️', '❤️', '❤️', '❤️', '💙', '❤️', '❤️', '❤️', '❤️', '💙', '❤️', '❤️', '❤️', '❤️', '💙', '❤️', '❤️', '❤️', '❤️', '💙', '❤️', '❤️', '❤️', '❤️', '💙', '💯', '💙', '💯', '💙', '💯', '🇩🇪']"
7461912819001623318,2025-01-20 08:34:12,das sind  Prozent wahre Worte ,4,0,7461578727718178070,7461578727718178070,neutral,1.0,"['💯', '👍']"
7461719167486771990,2025-01-19 20:01:47,Bitte teilen teilen Tragweite erweitern Danke für die Wahrheit danke unbedingt zusammen halten für die Zukunft unserer Kinder Demokratie und Bürger Deutschland daaanke lg aus Bayern      ,4,0,7461578727718178070,7461578727718178070,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7461654166865036054,2025-01-19 15:49:57,Dankeschön ,4,0,7461578727718178070,7461578727718178070,positive,,['✌️']
7461580456959820566,2025-01-19 11:04:08,,4,0,7461578727718178070,7461578727718178070,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍']"
7462009559814423318,2025-01-20 14:49:16,Wo er recht hat hat er Recht ,3,0,7461578727718178070,7461578727718178070,neutral,1.0,"['👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙']"
7461914833807770390,2025-01-20 08:42:51,Genau ,3,0,7461578727718178070,7461578727718178070,positive,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙']"
7461744705945453334,2025-01-19 21:41:11,Wahre Worte  mehr darf man leider nicht schreiben  ,3,0,7461578727718178070,7461578727718178070,negative,1.0,"['💙', '💙', '💙', '💙']"
